unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
14.191901;-0.354870;-0.912789;-0.202196;
14.196998;-0.368292;-0.905452;-0.210993;
14.201971;-0.382577;-0.897334;-0.220062;
14.207007;-0.398195;-0.888296;-0.228846;
14.212073;-0.416155;-0.877632;-0.237861;
14.217108;-0.437261;-0.864253;-0.248737;
14.222114;-0.460911;-0.847748;-0.262459;
14.227148;-0.490283;-0.825366;-0.279989;
14.232184;-0.526526;-0.793822;-0.304331;
14.237281;-0.574564;-0.747319;-0.333751;
14.242254;-0.635186;-0.677154;-0.371486;
14.247321;-0.707066;-0.575064;-0.411533;
14.252295;-0.779692;-0.439729;-0.445779;
14.2574215;-0.842394;-0.278353;-0.461401;
14.262397;-0.883324;-0.120791;-0.452932;
14.267431;-0.905681;0.013494;-0.423744;
14.272468;-0.916140;0.109039;-0.385743;
14.277564;-0.921655;0.161420;-0.352840;
14.282537;-0.926446;0.175236;-0.333152;
14.287574;-0.928068;0.170879;-0.330893;
14.292608;-0.920476;0.157115;-0.357825;
14.297705;-0.893735;0.165374;-0.416999;
14.30268;-0.834096;0.229356;-0.501676;
14.307714;-0.726480;0.362604;-0.583733;
14.312751;-0.566754;0.543436;-0.619248;
14.317847;-0.384288;0.700739;-0.601072;
14.322822;-0.235427;0.792198;-0.563024;
14.327857;-0.156916;0.832966;-0.530608;
14.332891;-0.139699;0.858720;-0.493035;
14.337988;-0.172989;0.887348;-0.427420;
14.342963;-0.261981;0.922724;-0.282749;
14.348028;-0.395782;0.918185;-0.017086;
14.3530035;-0.517484;0.795921;0.314198;
14.35813;-0.580445;0.580136;0.571424;
14.363105;-0.636396;0.337088;0.693810;
14.36814;-0.880221;-0.205825;0.427606;
14.373175;-0.163695;-0.576957;-0.800202;
14.378271;0.029956;-0.464305;-0.885169;
14.383245;0.055670;-0.465127;-0.883492;
14.388282;0.050900;-0.526669;-0.848545;
14.393317;0.037689;-0.622754;-0.781509;
14.398414;0.018875;-0.730091;-0.683090;
14.403388;0.000727;-0.822417;-0.568885;
14.408423;-0.017361;-0.889987;-0.455654;
14.413458;-0.033052;-0.933017;-0.358310;
14.418554;-0.043940;-0.958389;-0.282062;
14.423529;-0.048052;-0.971980;-0.230102;
14.428565;-0.045380;-0.979156;-0.197975;
14.4336;-0.038386;-0.983100;-0.178998;
14.438697;-0.026466;-0.985767;-0.166020;
14.443671;-0.012445;-0.987732;-0.155659;
14.448737;0.000575;-0.989722;-0.143001;
14.4537115;0.013270;-0.991787;-0.127210;
14.4588375;0.023151;-0.993970;-0.107177;
14.463812;0.031776;-0.996067;-0.082714;
14.468848;0.038939;-0.997730;-0.054944;
14.473884;0.042508;-0.998863;-0.021583;
14.47898;0.044393;-0.998950;0.011338;
14.483954;0.042357;-0.998141;0.043833;
14.488989;0.042459;-0.996213;0.075870;
14.494025;0.040995;-0.990562;0.130788;
14.499122;0.039102;-0.987389;0.153405;
14.504095;0.035993;-0.984869;0.169520;
14.509131;0.032185;-0.983200;0.179670;
14.514167;0.025512;-0.982697;0.183454;
14.519263;0.018233;-0.983420;0.180425;
14.524238;0.009284;-0.984981;0.172411;
14.529272;0.001773;-0.986939;0.161083;
14.534308;-0.008171;-0.989227;0.146160;
14.539405;-0.016423;-0.991398;0.129851;
14.544378;-0.023552;-0.992929;0.116349;
14.549445;-0.028174;-0.994272;0.103100;
14.554419;-0.032090;-0.995130;0.093200;
14.5595455;-0.034997;-0.995878;0.083684;
14.564521;-0.037467;-0.996292;0.077453;
14.569555;-0.039266;-0.996639;0.071890;
14.574592;-0.042078;-0.996675;0.069774;
14.579688;-0.045254;-0.996634;0.068361;
14.5846615;-0.049345;-0.996479;0.067790;
14.589698;-0.053639;-0.996098;0.070080;
14.594732;-0.058423;-0.995465;0.075069;
14.599829;-0.064569;-0.994433;0.083269;
14.604804;-0.070633;-0.992964;0.095042;
14.6098385;-0.078763;-0.990784;0.110194;
14.614844;-0.089097;-0.987599;0.129268;
14.619971;-0.103205;-0.983181;0.150676;
14.624946;-0.120926;-0.977086;0.175156;
14.629981;-0.142312;-0.969329;0.200374;
14.634985;-0.166941;-0.959440;0.227171;
14.640112;-0.196024;-0.946913;0.254816;
14.645087;-0.231253;-0.930799;0.283083;
14.650152;-0.271815;-0.910889;0.310482;
14.655128;-0.317832;-0.886036;0.337526;
