unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
23.624014;-0.629575;-0.220504;-0.744992;
23.629017;-0.610894;-0.342807;-0.713647;
23.634144;-0.591016;-0.455391;-0.665822;
23.63912;-0.572060;-0.554361;-0.604509;
23.644154;-0.557439;-0.636177;-0.533424;
23.649189;-0.545353;-0.701420;-0.458911;
23.654287;-0.540495;-0.749989;-0.381290;
23.659262;-0.539691;-0.786394;-0.300530;
23.664295;-0.544267;-0.809720;-0.219379;
23.66933;-0.552474;-0.822199;-0.136972;
23.674427;-0.560122;-0.826623;-0.054382;
23.679401;-0.566962;-0.823212;0.029598;
23.684467;-0.569871;-0.813928;0.112999;
23.689444;-0.576833;-0.794100;0.191490;
23.694569;-0.586237;-0.766271;0.262973;
23.699543;-0.598112;-0.732840;0.324359;
23.70458;-0.610687;-0.695601;0.378418;
23.709614;-0.617736;-0.662241;0.424074;
23.71471;-0.625411;-0.617542;0.476973;
23.719685;-0.623898;-0.565090;0.539838;
23.724722;-0.608266;-0.499265;0.617046;
23.729755;-0.570920;-0.414843;0.708488;
23.734854;-0.502718;-0.308586;0.807496;
23.739828;-0.392456;-0.196439;0.898549;
23.744862;-0.245224;-0.102961;0.963983;
23.749897;-0.089031;-0.044733;0.995024;
23.754993;0.054538;-0.022192;0.998265;
23.759968;0.173605;-0.022741;0.984553;
23.765003;0.268331;-0.038704;0.962549;
23.77004;0.340884;-0.061092;0.938118;
23.775135;0.391726;-0.083888;0.916250;
23.78011;0.423240;-0.101229;0.900345;
23.785208;0.442130;-0.110987;0.890058;
23.790182;0.450848;-0.115388;0.885111;
23.795277;0.448179;-0.116192;0.886361;
23.800251;0.437564;-0.113989;0.891933;
23.805288;0.423479;-0.107121;0.899550;
23.810322;0.405883;-0.094630;0.909013;
23.81542;0.386955;-0.077248;0.918857;
23.820395;0.369221;-0.052427;0.927862;
23.825428;0.354273;-0.018938;0.934950;
23.830463;0.343185;0.023010;0.938986;
23.835562;0.336898;0.069489;0.938973;
23.840534;0.337495;0.117314;0.933989;
23.84557;0.346410;0.161815;0.924022;
23.850605;0.364325;0.201589;0.909191;
23.855701;0.386867;0.236857;0.891197;
23.860676;0.424163;0.266343;0.865533;
23.865711;0.474285;0.289925;0.831262;
23.870749;0.535783;0.306192;0.786882;
23.875843;0.600850;0.320962;0.732095;
23.880817;0.642342;0.361006;0.676071;
23.885885;0.624382;0.451664;0.637296;
23.890858;0.515989;0.575127;0.634810;
23.895985;0.347060;0.669453;0.656797;
23.90096;0.226305;0.685149;0.692356;
23.905994;0.186002;0.647076;0.739389;
23.91103;0.190805;0.599937;0.776961;
23.916128;0.210673;0.572798;0.792162;
23.9211;0.228698;0.571336;0.788208;
23.926136;0.239399;0.588249;0.772432;
23.931171;0.243871;0.621944;0.744119;
23.936268;0.240631;0.671572;0.700776;
23.941242;0.234068;0.722580;0.650455;
23.946278;0.236913;0.761220;0.603669;
23.951315;0.258997;0.779199;0.570763;
23.95641;0.296113;0.777308;0.555075;
23.961384;0.337200;0.759043;0.556911;
23.966421;0.373139;0.727219;0.576125;
23.971455;0.399993;0.684399;0.609593;
23.976551;0.413195;0.637553;0.650227;
23.981525;0.412814;0.588698;0.694996;
23.986591;0.405283;0.541186;0.736793;
23.991566;0.399014;0.498763;0.769431;
23.996695;0.398625;0.471503;0.786628;
24.001669;0.410110;0.452764;0.791716;
24.006702;0.430835;0.438687;0.788629;
24.011738;0.457089;0.425101;0.781254;
24.016834;0.487929;0.417813;0.766393;
24.021809;0.527267;0.422260;0.737351;
24.026844;0.576484;0.428136;0.695964;
24.031881;0.629598;0.436703;0.642571;
24.036976;0.715501;0.438747;0.543653;
24.04195;0.744237;0.436245;0.505768;
24.046988;0.759972;0.441274;0.477200;
24.052021;0.764274;0.457984;0.454022;
24.057117;0.763407;0.475710;0.436933;
24.062092;0.755675;0.504923;0.417142;
24.06713;0.743692;0.541902;0.391491;
24.072163;0.723250;0.591992;0.355605;
24.077261;0.698962;0.644646;0.309650;
24.082235;0.676034;0.689292;0.260489;
24.0873;0.656022;0.725704;0.207337;
24.092274;0.635077;0.757112;0.153163;
24.097403;0.615167;0.782032;0.099978;
24.102375;0.590871;0.805088;0.052012;
24.10741;0.563060;0.826394;0.005989;
24.112448;0.531951;0.846087;-0.034135;
24.117542;0.502700;0.861931;-0.066092;
24.122517;0.480107;0.872164;-0.093955;
24.127552;0.462409;0.878478;-0.120225;
24.13259;0.449394;0.881820;-0.142966;
24.137684;0.440567;0.882269;-0.165837;
24.142658;0.435618;0.878666;-0.195403;
24.147696;0.437287;0.868766;-0.232433;
24.152699;0.449394;0.846896;-0.284274;
24.157825;0.468869;0.806666;-0.359793;
24.162802;0.501768;0.723691;-0.473814;
24.167835;0.537651;0.558645;-0.631543;
24.17284;0.549551;0.250584;-0.796995;
24.177969;0.488871;-0.159057;-0.857733;
24.182941;0.380296;-0.487027;-0.786244;
24.188007;0.288435;-0.676184;-0.677924;
24.192982;0.225170;-0.773714;-0.592170;
24.198109;0.182656;-0.828843;-0.528824;
24.203083;0.153402;-0.860385;-0.486010;
24.208118;0.132046;-0.877958;-0.460166;
24.213156;0.116475;-0.888037;-0.444773;
24.21825;0.103695;-0.893872;-0.436164;
24.223225;0.092729;-0.898193;-0.429711;
24.228262;0.083813;-0.901734;-0.424089;
24.233295;0.076666;-0.904367;-0.419812;
24.238392;0.072363;-0.906478;-0.416007;
24.243368;0.069192;-0.907577;-0.414145;
24.248402;0.065300;-0.905274;-0.419779;
24.253437;0.057781;-0.893689;-0.444951;
24.258535;0.040174;-0.859313;-0.509870;
24.26351;-0.000690;-0.792012;-0.610505;
24.268543;-0.076117;-0.726600;-0.682832;
24.273548;-0.179884;-0.726213;-0.663518;
24.278675;-0.278603;-0.749993;-0.599909;
24.28365;-0.342620;-0.731020;-0.590104;
24.288715;-0.382370;-0.643552;-0.663049;
24.293692;-0.398708;-0.466853;-0.789354;
24.298817;-0.393087;-0.222225;-0.892243;
24.303791;-0.379404;0.022717;-0.924952;
24.308828;-0.369863;0.226747;-0.900992;
24.313862;-0.367238;0.379971;-0.848975;
24.318958;-0.370189;0.480668;-0.794933;
24.323933;-0.375050;0.533719;-0.757945;
24.32897;-0.380605;0.548610;-0.744424;
24.334003;-0.388807;0.534698;-0.750284;
24.339102;-0.403936;0.494862;-0.769381;
24.344076;-0.430579;0.414417;-0.801786;
24.34911;-0.466790;0.279724;-0.838964;
24.354145;-0.504181;0.087308;-0.859174;
24.359241;-0.525700;-0.131609;-0.840427;
24.364216;-0.523340;-0.326978;-0.786893;
24.369251;-0.510488;-0.467416;-0.721751;
24.374256;-0.495789;-0.559973;-0.663795;
24.379383;-0.487360;-0.621252;-0.613617;
24.384357;-0.484694;-0.663626;-0.569801;
24.389425;-0.486594;-0.694001;-0.530650;
24.3944;-0.491657;-0.719016;-0.491212;
24.399525;-0.499128;-0.739635;-0.451455;
24.4045;-0.508842;-0.757112;-0.409710;
24.409536;-0.521342;-0.770521;-0.366744;
24.41457;-0.539241;-0.779701;-0.318255;
24.419668;-0.560930;-0.784260;-0.265130;
24.424643;-0.585077;-0.784871;-0.204111;
24.429676;-0.610689;-0.779807;-0.137699;
24.434711;-0.638194;-0.766906;-0.067563;
24.43981;-0.668295;-0.743888;0.003610;
24.444782;-0.699428;-0.710736;0.075202;
24.449818;-0.730128;-0.668659;0.140740;
24.454853;-0.759287;-0.618979;0.200871;
24.45995;-0.785251;-0.562303;0.259224;
24.464924;-0.808007;-0.497001;0.316409;
24.46996;-0.825987;-0.418777;0.377321;
24.474997;-0.837573;-0.321495;0.441715;
24.480091;-0.837764;-0.193951;0.510425;
24.485065;-0.815839;-0.021313;0.577886;
24.490133;-0.747384;0.193656;0.635543;
24.495106;-0.611570;0.417994;0.671761;
24.500233;-0.439001;0.589740;0.677854;
24.505209;-0.286255;0.676676;0.678356;
24.510242;-0.170277;0.698758;0.694797;
24.515247;-0.081504;0.670897;0.737058;
24.520376;-0.004084;0.602951;0.797768;
24.525349;0.063029;0.495999;0.866033;
24.530384;0.119813;0.361670;0.924576;
24.535389;0.160268;0.215622;0.963235;
24.540516;0.185480;0.069934;0.980156;
24.54549;0.199749;-0.063863;0.977764;
24.550526;0.205374;-0.178318;0.962302;
24.555593;0.207375;-0.267746;0.940908;
24.560658;0.211668;-0.330813;0.919652;
24.565632;0.221984;-0.376935;0.899246;
24.57067;0.238970;-0.413717;0.878482;
24.575674;0.256248;-0.443789;0.858713;
24.5808;0.274344;-0.465691;0.841348;
24.585773;0.293349;-0.477593;0.828161;
24.59084;0.317232;-0.476863;0.819735;
24.595814;0.348516;-0.466060;0.813219;
24.600943;0.389784;-0.451357;0.802711;
24.605917;0.448830;-0.426321;0.785367;
24.61095;0.512874;-0.393927;0.762746;
24.615986;0.577879;-0.361132;0.731874;
24.621082;0.634199;-0.345237;0.691811;
24.626057;0.678398;-0.348098;0.646996;
24.631092;0.709398;-0.347495;0.613190;
24.63613;0.710560;-0.280519;0.645301;
24.641224;0.579436;-0.067948;0.812180;
24.646198;0.344659;0.143488;0.927697;
24.651236;0.222468;0.233923;0.946461;
24.65627;0.209220;0.282831;0.936073;
24.661366;0.237960;0.320392;0.916910;
24.66634;0.271169;0.362890;0.891503;
24.671377;0.302335;0.412784;0.859187;
24.67638;0.326908;0.460359;0.825349;
24.681509;0.347891;0.498434;0.794062;
24.686483;0.361345;0.527326;0.768997;
24.691547;0.367266;0.557924;0.744201;
24.696522;0.371371;0.592467;0.714889;
24.701649;0.365125;0.630081;0.685333;
24.706623;0.355449;0.667026;0.654776;
24.711658;0.334671;0.702977;0.627550;
24.716696;0.315607;0.733465;0.602014;
24.72179;0.298251;0.756439;0.582105;
24.726765;0.283462;0.769901;0.571754;
24.7318;0.267699;0.777932;0.568471;
24.736837;0.242856;0.784998;0.569911;
24.741932;0.210822;0.790829;0.574581;
24.746906;0.175026;0.797187;0.577805;
24.751944;0.142680;0.805567;0.575070;
24.756977;0.114464;0.814673;0.568512;
24.762074;0.093171;0.823591;0.559479;
24.76705;0.079286;0.833040;0.547502;
24.772083;0.071711;0.840837;0.536518;
24.777119;0.065096;0.844945;0.530877;
24.782217;0.049087;0.838033;0.543407;
24.78719;0.049087;0.838033;0.543407;
24.792286;0.063598;0.811153;0.581366;
24.79723;0.101842;0.785707;0.610158;
24.802357;0.177691;0.742789;0.645516;
24.807331;0.294644;0.671107;0.680294;
24.812366;0.445332;0.558010;0.700217;
24.817404;0.595802;0.409711;0.690765;
24.822498;0.710378;0.261526;0.653428;
24.827473;0.784761;0.151858;0.600907;
24.83251;0.833550;0.100836;0.543163;
24.837868;0.867874;0.107202;0.485080;
24.842964;0.893663;0.164900;0.417342;
24.847939;0.905235;0.268214;0.329561;
24.852976;0.892102;0.396840;0.216039;
24.85801;0.850723;0.519085;0.082585;
24.863106;0.792490;0.607520;-0.053646;
24.86808;0.734626;0.653975;-0.180669;
24.873116;0.689167;0.659974;-0.299136;
24.87815;0.658807;0.628347;-0.413707;
24.883245;0.641446;0.559878;-0.524485;
24.888222;0.627322;0.455717;-0.631498;
24.893288;0.609441;0.313796;-0.728090;
24.898262;0.580852;0.135478;-0.802656;
24.903389;0.525739;-0.056091;-0.848794;
24.908363;0.454652;-0.224494;-0.861913;
24.913399;0.374701;-0.358528;-0.855018;
24.918436;0.291906;-0.465270;-0.835652;
24.92353;0.212547;-0.556214;-0.803399;
24.928505;0.146997;-0.638622;-0.755351;
24.93354;0.101285;-0.708647;-0.698256;
24.938576;0.077037;-0.763664;-0.641001;
24.943672;0.066115;-0.803919;-0.591052;
24.948647;0.064991;-0.832242;-0.550591;
24.953682;0.068704;-0.850557;-0.521376;
24.958717;0.074998;-0.861402;-0.502356;
24.963814;0.081761;-0.866902;-0.491728;
24.968788;0.086501;-0.869044;-0.487114;
24.973824;0.090190;-0.868952;-0.486609;
24.978859;0.092680;-0.867195;-0.489268;
24.983955;0.093841;-0.863269;-0.495945;
24.98893;0.093451;-0.856233;-0.508067;
24.993996;0.090722;-0.842603;-0.530838;
24.99897;0.082660;-0.815187;-0.573269;
25.004097;0.063638;-0.763251;-0.642960;
25.009071;0.018030;-0.686028;-0.727352;
25.014107;-0.062911;-0.626509;-0.776871;
25.019142;-0.169026;-0.626135;-0.761174;
25.024239;-0.263444;-0.644193;-0.718062;
25.029213;-0.324030;-0.620111;-0.714470;
25.034248;-0.360798;-0.520972;-0.773571;
25.039253;-0.379646;-0.334287;-0.862624;
25.04438;-0.376953;-0.098374;-0.920993;
25.049353;-0.358983;0.119429;-0.925672;
25.05439;-0.338160;0.293740;-0.894072;
25.059425;-0.317424;0.431485;-0.844430;
25.064522;-0.294814;0.539417;-0.788742;
25.069496;-0.271735;0.614140;-0.740940;
25.074532;-0.250337;0.657694;-0.710472;
25.079567;-0.233471;0.675186;-0.699725;
25.084663;-0.227270;0.671661;-0.705138;
25.089638;-0.232593;0.646819;-0.726310;
25.094704;-0.248707;0.591099;-0.767298;
25.09968;-0.272111;0.487492;-0.829643;
25.104805;-0.294383;0.308470;-0.904536;
25.10978;-0.306378;0.052428;-0.950465;
25.114813;-0.299139;-0.223913;-0.927566;
25.11985;-0.279790;-0.455090;-0.845346;
25.124947;-0.261835;-0.617342;-0.741843;
25.129921;-0.251173;-0.726495;-0.639622;
25.134956;-0.248319;-0.796058;-0.551932;
25.139992;-0.248752;-0.841090;-0.480303;
25.145088;-0.251535;-0.871662;-0.420637;
25.150063;-0.257489;-0.892926;-0.369299;
25.155098;-0.266033;-0.907695;-0.324526;
25.160133;-0.277929;-0.918654;-0.280766;
25.16523;-0.291070;-0.926151;-0.239838;
25.170204;-0.304590;-0.930783;-0.202160;
25.17524;-0.318039;-0.933199;-0.167304;
25.180273;-0.331382;-0.933836;-0.134673;
25.185371;-0.344883;-0.933008;-0.102724;
25.190346;-0.359267;-0.930555;-0.070668;
25.195412;-0.375590;-0.925994;-0.038303;
25.200386;-0.395118;-0.918619;-0.004493;
25.205513;-0.421161;-0.906388;0.032918;
25.210487;-0.455620;-0.886894;0.076346;
25.215523;-0.499273;-0.856286;0.132291;
25.220558;-0.549446;-0.810718;0.202104;
25.225653;-0.597883;-0.747359;0.289811;
25.230629;-0.638546;-0.658616;0.398100;
25.235664;-0.664401;-0.531888;0.525039;
25.2407;-0.662928;-0.362628;0.655002;
25.245796;-0.623904;-0.147214;0.767510;
25.25077;-0.538298;0.087484;0.838201;
25.255806;-0.414660;0.300678;0.858865;
25.260841;-0.274406;0.454387;0.847487;
25.265938;-0.139713;0.542825;0.828144;
25.270912;-0.019218;0.578247;0.815635;
25.275948;0.082273;0.574009;0.814705;
25.280983;0.164333;0.541149;0.824714;
25.28608;0.226152;0.489548;0.842139;
25.291054;0.268379;0.427364;0.863327;
25.29612;0.295605;0.361194;0.884396;
25.301094;0.307361;0.297322;0.903952;
25.306221;0.309980;0.240958;0.919702;
25.311195;0.306769;0.190724;0.932479;
25.31623;0.298859;0.146352;0.943008;
25.321266;0.288590;0.107946;0.951348;
25.326363;0.279683;0.075727;0.957101;
25.331337;0.272033;0.052262;0.960868;
25.336372;0.269778;0.037050;0.962209;
25.341408;0.271226;0.028867;0.962083;
25.346504;0.276692;0.027523;0.960565;
25.351479;0.288160;0.033258;0.957005;
25.356514;0.306328;0.044618;0.950880;
25.36155;0.332866;0.063450;0.940837;
25.366646;0.364738;0.090604;0.926692;
25.37162;0.404447;0.128484;0.905491;
25.376656;0.452424;0.176306;0.874202;
25.381691;0.510619;0.235506;0.826925;
25.386787;0.570436;0.299358;0.764845;
25.391764;0.602046;0.350349;0.717493;
25.396828;0.565860;0.380036;0.731693;
25.401802;0.439053;0.389976;0.809414;
25.406929;0.296860;0.406120;0.864257;
25.411903;0.238188;0.442487;0.864565;
25.416939;0.239843;0.496483;0.834254;
25.421974;0.263294;0.552748;0.790662;
25.42707;0.290689;0.594330;0.749848;
25.432076;0.310801;0.619975;0.720440;
25.43711;0.324366;0.638453;0.697972;
25.442085;0.332930;0.653619;0.679662;
25.447243;0.333624;0.667209;0.665978;
25.452217;0.329541;0.682155;0.652738;
25.457191;0.328079;0.697683;0.636869;
25.462257;0.326831;0.711966;0.621519;
25.467354;0.329312;0.719048;0.611984;
25.472328;0.335468;0.715814;0.612431;
25.477364;0.341780;0.705433;0.620928;
25.482399;0.344497;0.688500;0.638193;
25.487494;0.345845;0.663246;0.663698;
25.49247;0.340217;0.634980;0.693579;
25.497536;0.322738;0.608583;0.724891;
25.50251;0.295281;0.580945;0.758494;
25.507637;0.264162;0.554525;0.789127;
25.512611;0.232871;0.536714;0.810992;
25.517647;0.207857;0.525222;0.825190;
25.522652;0.194159;0.524341;0.829077;
25.527779;0.193996;0.533112;0.823503;
25.532753;0.208518;0.547759;0.810234;
25.537788;0.261152;0.582460;0.769766;
25.542793;0.291858;0.609932;0.736751;
25.54792;0.326491;0.644860;0.691057;
25.552895;0.353787;0.690559;0.630844;
25.55793;0.383596;0.723031;0.574526;
25.562935;0.425898;0.740548;0.519807;
25.568062;0.487445;0.745983;0.453769;
25.573036;0.562017;0.736291;0.376845;
25.578072;0.645381;0.706419;0.290612;
25.583076;0.718947;0.667768;0.192879;
25.588203;0.768147;0.635117;0.081098;
25.593178;0.783457;0.619506;-0.049063;
25.598244;0.759789;0.621043;-0.192423;
25.603218;0.700523;0.631519;-0.332343;
25.608345;0.622295;0.645505;-0.442801;
25.61332;0.540475;0.660774;-0.520831;
25.618355;0.474061;0.675651;-0.564590;
25.62339;0.422941;0.685624;-0.592487;
25.628487;0.387333;0.692442;-0.608685;
25.633461;0.367684;0.692271;-0.620942;
25.638496;0.360683;0.686396;-0.631481;
25.643532;0.361149;0.673770;-0.644675;
25.648628;0.367958;0.650381;-0.664539;
25.6536;0.378969;0.610549;-0.695423;
25.658638;0.388113;0.544483;-0.743577;
25.663673;0.396636;0.438384;-0.806535;
25.66877;0.393835;0.282338;-0.874745;
25.673744;0.369113;0.085988;-0.925398;
25.67878;0.319157;-0.116430;-0.940523;
25.683815;0.257821;-0.293392;-0.920570;
25.688911;0.201659;-0.432714;-0.878688;
25.693886;0.157723;-0.548771;-0.820959;
25.698952;0.125615;-0.641955;-0.756383;
25.703924;0.101571;-0.715758;-0.690922;
25.709053;0.084608;-0.770619;-0.631655;
25.714027;0.071220;-0.811990;-0.579310;
25.71906;0.060298;-0.843045;-0.534453;
25.724098;0.050356;-0.866095;-0.497336;
25.729195;0.042449;-0.882796;-0.467835;
25.734169;0.039555;-0.894301;-0.445715;
25.739204;0.039930;-0.901372;-0.431200;
25.74424;0.042567;-0.904510;-0.424322;
25.749336;0.044334;-0.902489;-0.428424;
25.75431;0.044317;-0.890550;-0.452722;
25.759346;0.036141;-0.860802;-0.507655;
25.764381;0.004098;-0.810429;-0.585823;
25.769478;-0.071307;-0.757996;-0.648350;
25.774452;-0.167404;-0.737503;-0.654267;
25.779488;-0.249623;-0.734108;-0.631485;
25.784521;-0.299245;-0.703725;-0.644378;
25.78962;-0.322662;-0.615014;-0.719477;
25.794594;-0.329105;-0.443641;-0.833590;
25.79969;-0.325469;-0.201817;-0.923764;
25.804634;-0.319344;0.049141;-0.946364;
25.809761;-0.315553;0.263660;-0.911543;
25.814735;-0.309144;0.429110;-0.848702;
25.81977;-0.297185;0.542503;-0.785730;
25.824806;-0.280466;0.617497;-0.734871;
25.8299;-0.263689;0.670784;-0.693193;
25.834877;-0.253224;0.710856;-0.656171;
25.839912;-0.257045;0.734105;-0.628504;
25.844948;-0.282313;0.732760;-0.619162;
25.850044;-0.346877;0.689096;-0.636257;
25.855019;-0.461003;0.569255;-0.680754;
25.860054;-0.608278;0.317130;-0.727617;
25.865059;-0.700109;-0.070716;-0.710526;
25.870186;-0.680631;-0.419948;-0.600321;
25.87516;-0.609331;-0.632456;-0.478241;
25.880196;-0.541194;-0.749887;-0.380497;
25.8852;-0.489705;-0.816359;-0.306181;
25.890327;-0.453715;-0.856891;-0.244704;
25.895302;-0.428429;-0.883477;-0.189519;
25.900368;-0.412213;-0.900951;-0.135526;
25.905342;-0.402590;-0.911664;-0.082402;
25.91047;-0.398186;-0.916829;-0.029525;
25.915443;-0.399092;-0.916618;0.023199;
25.920479;-0.404525;-0.911429;0.075216;
25.925514;-0.416039;-0.900550;0.126180;
25.93061;-0.434855;-0.883666;0.173307;
25.935585;-0.462126;-0.860113;0.215974;
25.94062;-0.495312;-0.831580;0.251278;
25.945625;-0.530043;-0.799645;0.282174;
25.950752;-0.562471;-0.766200;0.310748;
25.955727;-0.592352;-0.728968;0.343111;
25.960762;-0.619521;-0.684251;0.384700;
25.965797;-0.643616;-0.626890;0.439052;
25.970894;-0.661716;-0.553919;0.505278;
25.975868;-0.671533;-0.453162;0.586249;
25.980904;-0.664408;-0.325497;0.672765;
25.985939;-0.634111;-0.170490;0.754212;
25.991035;-0.574400;-0.002556;0.818570;
25.996012;-0.488313;0.151147;0.859479;
26.001076;-0.386512;0.272692;0.881049;
26.00605;-0.283501;0.358666;0.889374;
26.011177;-0.182700;0.411591;0.892868;
26.016151;-0.087010;0.436194;0.895636;
26.021187;0.002234;0.437409;0.899260;
26.026222;0.083515;0.420594;0.903397;
26.031319;0.153770;0.390252;0.907777;
26.036293;0.211204;0.351231;0.912157;
26.041328;0.254880;0.301155;0.918881;
26.046364;0.285463;0.245006;0.926543;
26.05146;0.303650;0.182158;0.935209;
26.056435;0.312982;0.121594;0.941943;
26.061472;0.315280;0.070035;0.946411;
26.066505;0.315063;0.031252;0.948556;
26.071602;0.316590;0.011609;0.948492;
26.076576;0.321852;0.008554;0.946751;
26.081612;0.326693;0.018836;0.944943;
26.086647;0.335354;0.029665;0.941625;
26.091742;0.347639;0.042281;0.936675;
26.096718;0.363332;0.056380;0.929952;
26.101753;0.381821;0.076337;0.921079;
26.106758;0.405326;0.107542;0.907825;
26.111885;0.432089;0.147231;0.889731;
26.11686;0.468174;0.190345;0.862891;
26.121895;0.516917;0.225689;0.825749;
26.126928;0.583569;0.241648;0.775276;
26.132027;0.651932;0.239282;0.719534;
26.137001;0.703721;0.250209;0.664960;
26.142036;0.725333;0.312353;0.613456;
26.147072;0.695876;0.431481;0.574091;
26.152168;0.575695;0.567655;0.588510;
26.157143;0.386556;0.640401;0.663673;
26.162178;0.228796;0.626254;0.745290;
26.167213;0.158668;0.591905;0.790236;
26.17231;0.155145;0.582917;0.797583;
26.177284;0.181072;0.598753;0.780197;
26.18232;0.220829;0.629469;0.744985;
26.187355;0.266409;0.675008;0.688034;
26.192451;0.305759;0.731220;0.609778;
26.197426;0.328196;0.784428;0.526270;
26.202492;0.340699;0.822471;0.455484;
26.207466;0.354553;0.842518;0.405531;
26.212593;0.373063;0.846247;0.380381;
26.217567;0.396910;0.835231;0.380595;
26.222603;0.415462;0.817964;0.397902;
26.227638;0.422732;0.799298;0.427107;
26.232735;0.422536;0.776333;0.467729;
26.237709;0.415638;0.748322;0.516971;
26.242744;0.402641;0.716536;0.569611;
26.24778;0.387549;0.684119;0.617889;
26.252876;0.380669;0.650753;0.656972;
26.257849;0.391591;0.617387;0.682269;
26.262886;0.420520;0.582715;0.695418;
26.267921;0.474156;0.544868;0.691589;
26.273018;0.553147;0.498811;0.667245;
26.277992;0.644879;0.435481;0.628082;
26.283028;0.730711;0.359649;0.580271;
26.288063;0.833757;0.226889;0.503360;
26.29316;0.859020;0.177948;0.480020;
26.298134;0.876317;0.138619;0.461360;
26.3032;0.886746;0.115825;0.447512;
26.308172;0.899232;0.109832;0.423460;
26.313301;0.912820;0.117561;0.391075;
26.318275;0.927372;0.139953;0.346979;
26.323309;0.944291;0.164746;0.284908;
26.328316;0.960884;0.184008;0.206987;
26.333443;0.974849;0.187997;0.119697;
26.338417;0.983502;0.179784;0.020044;
26.343452;0.982228;0.169974;-0.079609;
26.348488;0.970733;0.169926;-0.169715;
26.353584;0.950197;0.185744;-0.250250;
26.358559;0.924433;0.212780;-0.316463;
26.363594;0.893119;0.254007;-0.371240;
26.36863;0.858697;0.301977;-0.414065;
26.373726;0.824079;0.347083;-0.447691;
26.3787;0.792224;0.384742;-0.473660;
26.383736;0.766366;0.407247;-0.496824;
26.38877;0.746339;0.414900;-0.520420;
26.393867;0.732464;0.405547;-0.546835;
26.398842;0.722148;0.377739;-0.579495;
26.403908;0.711045;0.326894;-0.622540;
26.408882;0.691333;0.249636;-0.678041;
26.41401;0.653657;0.146786;-0.742419;
26.418983;0.593132;0.020178;-0.804852;
26.424019;0.511489;-0.119878;-0.850887;
26.429054;0.421947;-0.268548;-0.865934;
26.434149;0.337449;-0.420634;-0.842137;
26.439302;0.271132;-0.562511;-0.781069;
26.444338;0.226571;-0.682622;-0.694761;
26.449373;0.196625;-0.774622;-0.601082;
26.45447;0.178011;-0.837460;-0.516694;
26.459444;0.164652;-0.876699;-0.451983;
26.464478;0.157067;-0.900169;-0.406233;
26.469515;0.151326;-0.913636;-0.377319;
26.47461;0.145799;-0.921259;-0.360588;
26.479584;0.140809;-0.924889;-0.353203;
26.484621;0.136723;-0.925352;-0.353597;
26.489656;0.133856;-0.922842;-0.361171;
26.494753;0.130585;-0.917333;-0.376096;
26.499727;0.122602;-0.908637;-0.399183;
26.504793;0.099553;-0.892000;-0.440937;
26.509768;0.054550;-0.857976;-0.510785;
26.514894;-0.021123;-0.806851;-0.590377;
26.519869;-0.117359;-0.776617;-0.618945;
26.524904;-0.219314;-0.792055;-0.569693;
26.529907;-0.296787;-0.807392;-0.509936;
26.535036;-0.348941;-0.791543;-0.501697;
26.54001;-0.386746;-0.732587;-0.560128;
26.545044;-0.419064;-0.601453;-0.680176;
26.55005;-0.449208;-0.381406;-0.807924;
26.555178;-0.476008;-0.113399;-0.872099;
26.56015;-0.495925;0.140810;-0.856873;
26.565187;-0.494346;0.340794;-0.799676;
26.570223;-0.477536;0.470829;-0.741808;
26.575317;-0.463782;0.542051;-0.700776;
26.580294;-0.465825;0.576032;-0.671710;
26.58533;-0.491214;0.577691;-0.651906;
26.590334;-0.539955;0.539172;-0.646330;
26.59546;-0.605979;0.449119;-0.656568;
26.600435;-0.675108;0.300555;-0.673718;
26.605501;-0.728065;0.105016;-0.677416;
26.610474;-0.750413;-0.094971;-0.654110;
26.615602;-0.747130;-0.265426;-0.609382;
26.620577;-0.729012;-0.391231;-0.561676;
26.62561;-0.713043;-0.479457;-0.511556;
26.630648;-0.702316;-0.536802;-0.467543;
26.635744;-0.694485;-0.579424;-0.426566;
26.640718;-0.693244;-0.605411;-0.391013;
26.645754;-0.696926;-0.620820;-0.358994;
26.650759;-0.703919;-0.629178;-0.329594;
26.655884;-0.714772;-0.631451;-0.300617;
26.66086;-0.730545;-0.627321;-0.269764;
26.665895;-0.751276;-0.615810;-0.237409;
26.67093;-0.775652;-0.598431;-0.200609;
26.676027;-0.802670;-0.574786;-0.159193;
26.681002;-0.830580;-0.545100;-0.114029;
26.686037;-0.858367;-0.508855;-0.065369;
26.69107;-0.886650;-0.462285;-0.012025;
26.696169;-0.912697;-0.405826;0.047844;
26.701143;-0.933662;-0.341128;0.109115;
26.706207;-0.948340;-0.269803;0.166907;
26.711184;-0.955787;-0.195869;0.219333;
26.71631;-0.955298;-0.120047;0.270175;
26.721285;-0.945558;-0.040181;0.322964;
26.72632;-0.921659;0.052430;0.384443;
26.731356;-0.873183;0.161270;0.459938;
26.73645;-0.787334;0.275930;0.551332;
26.741425;-0.651391;0.367194;0.663971;
26.746462;-0.472519;0.406530;0.781959;
26.751497;-0.277040;0.381402;0.881919;
26.756594;-0.100818;0.302833;0.947696;
26.761568;0.032754;0.204235;0.978374;
26.766603;0.123624;0.108480;0.986382;
26.771637;0.182956;0.024829;0.982808;
26.776735;0.225120;-0.042315;0.973412;
