unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
23.019516;0.310079;0.892008;0.328895;
23.02461;0.336675;0.882494;0.328411;
23.029585;0.360277;0.873133;0.328388;
23.034653;0.387127;0.861614;0.328259;
23.039625;0.410763;0.850352;0.328899;
23.044752;0.429643;0.840761;0.329437;
23.049726;0.441966;0.832985;0.332869;
23.054762;0.450962;0.825962;0.338262;
23.059797;0.455344;0.819310;0.348415;
23.064896;0.460168;0.809205;0.365284;
23.06987;0.468187;0.793859;0.388057;
23.074903;0.481292;0.772207;0.414795;
23.079939;0.500994;0.743705;0.442614;
23.085035;0.531206;0.708142;0.465140;
23.09001;0.570888;0.665978;0.480167;
23.095045;0.621564;0.615210;0.484949;
23.100082;0.683195;0.550638;0.479627;
23.105177;0.757196;0.458157;0.465560;
23.110151;0.844848;0.315290;0.432232;
23.115187;0.923979;0.113665;0.365161;
23.120222;0.957319;-0.118097;0.263805;
23.125319;0.933974;-0.327098;0.143872;
23.130293;0.869381;-0.493505;0.025099;
23.135359;0.787857;-0.610226;-0.083105;
23.140333;0.709091;-0.682265;-0.178058;
23.145462;0.638004;-0.723578;-0.263411;
23.150436;0.578223;-0.743599;-0.335736;
23.15547;0.531476;-0.744330;-0.404357;
23.160505;0.498696;-0.730822;-0.466049;
23.165602;0.476676;-0.706481;-0.523130;
23.170576;0.466237;-0.670296;-0.577344;
23.175611;0.465276;-0.620813;-0.630959;
23.181002;0.466563;-0.562628;-0.682473;
23.186098;0.467508;-0.499196;-0.729548;
23.191072;0.463116;-0.435100;-0.772147;
23.196108;0.447029;-0.382145;-0.808783;
23.201141;0.414659;-0.345761;-0.841729;
23.20624;0.362417;-0.327857;-0.872447;
23.211214;0.296519;-0.320721;-0.899564;
23.216248;0.223874;-0.316718;-0.921721;
23.221285;0.153823;-0.320772;-0.934582;
23.226381;0.087953;-0.346238;-0.934015;
23.231356;0.029438;-0.401041;-0.915587;
23.236422;-0.020310;-0.483417;-0.875155;
23.241396;-0.051170;-0.583551;-0.810462;
23.246521;-0.056783;-0.683225;-0.727996;
23.251495;-0.045536;-0.762887;-0.644927;
23.256533;-0.028958;-0.823966;-0.565899;
23.261568;-0.011621;-0.860031;-0.510109;
23.266665;0.003732;-0.878909;-0.476975;
23.271639;0.016770;-0.882807;-0.469437;
23.276674;0.028199;-0.871789;-0.489069;
23.281708;0.039677;-0.846412;-0.531048;
23.286806;0.052947;-0.804127;-0.592095;
23.29178;0.069075;-0.741299;-0.667611;
23.296816;0.089711;-0.659882;-0.745995;
23.301851;0.115805;-0.585141;-0.802620;
23.306948;0.138007;-0.564701;-0.813675;
23.311922;0.136546;-0.629287;-0.765084;
23.316957;0.077598;-0.735136;-0.673463;
23.321993;-0.048975;-0.801304;-0.596249;
23.327087;-0.199912;-0.798108;-0.568383;
23.332062;-0.323557;-0.755509;-0.569664;
23.33713;-0.409044;-0.694336;-0.592098;
23.342104;-0.473716;-0.616044;-0.629351;
23.34723;-0.517926;-0.543375;-0.660679;
23.352205;-0.543690;-0.508469;-0.667727;
23.35724;-0.547991;-0.523103;-0.652739;
23.362276;-0.535075;-0.575284;-0.618662;
23.367373;-0.509974;-0.642224;-0.572254;
23.372347;-0.480497;-0.710275;-0.514424;
23.377382;-0.454227;-0.767070;-0.453080;
23.382418;-0.427959;-0.815638;-0.389340;
23.387514;-0.407397;-0.851373;-0.330443;
23.392488;-0.393090;-0.876309;-0.278503;
23.397522;-0.384174;-0.894043;-0.230429;
23.40256;-0.379287;-0.907119;-0.182418;
23.407656;-0.381040;-0.914730;-0.134456;
23.412628;-0.386256;-0.918421;-0.085497;
23.417665;-0.392823;-0.918950;-0.034932;
23.4227;-0.398073;-0.917173;0.018206;
23.427795;-0.397669;-0.914731;0.071600;
23.432772;-0.388616;-0.912763;0.125863;
23.437838;-0.372478;-0.911026;0.176895;
23.442812;-0.353155;-0.907664;0.226778;
23.447939;-0.337490;-0.900231;0.275109;
23.452913;-0.325675;-0.889620;0.320174;
23.457949;-0.322062;-0.875253;0.360843;
23.462982;-0.328453;-0.856093;0.399027;
23.46808;-0.343442;-0.833391;0.433021;
23.473055;-0.364379;-0.807611;0.463672;
23.478088;-0.388715;-0.781471;0.488062;
23.483126;-0.431592;-0.734731;0.523352;
23.488222;-0.441905;-0.709042;0.549526;
23.493195;-0.436748;-0.679758;0.589220;
23.498232;-0.412859;-0.627978;0.659690;
23.503267;-0.357875;-0.537282;0.763710;
23.508362;-0.261280;-0.379831;0.887390;
23.513338;-0.124885;-0.156309;0.979781;
23.518373;0.013073;0.082248;0.996526;
23.523409;0.124723;0.275962;0.953042;
23.528505;0.197526;0.410811;0.890066;
23.53348;0.244212;0.496261;0.833118;
23.538546;0.273853;0.548151;0.790275;
23.54352;0.297923;0.575380;0.761695;
23.548647;0.319938;0.587397;0.743373;
23.553621;0.342993;0.588231;0.732353;
23.558655;0.368008;0.577320;0.728884;
23.563692;0.396375;0.556071;0.730529;
23.568789;0.425970;0.528518;0.734315;
23.573763;0.454661;0.498325;0.738211;
23.578798;0.476952;0.470035;0.742687;
23.583834;0.490973;0.443253;0.749981;
23.588928;0.497197;0.415647;0.761599;
23.593903;0.490935;0.386162;0.780936;
23.59894;0.473648;0.355960;0.805575;
23.603975;0.448126;0.326475;0.832225;
23.609072;0.418752;0.304580;0.855498;
23.614046;0.390274;0.308888;0.867338;
23.619081;0.378129;0.354414;0.855225;
23.624086;0.390271;0.438052;0.809814;
23.629213;0.410301;0.533206;0.739828;
23.634188;0.423753;0.605972;0.673225;
23.639252;0.437249;0.644795;0.626939;
23.644226;0.452917;0.663029;0.596037;
23.649355;0.477849;0.678214;0.558289;
23.65433;0.499232;0.707580;0.500098;
23.659363;0.508583;0.747428;0.427429;
23.6644;0.506097;0.782371;0.362990;
23.669495;0.492291;0.810698;0.316887;
23.674469;0.464827;0.837512;0.287246;
23.679506;0.424134;0.863091;0.274199;
23.684511;0.372527;0.884539;0.280739;
23.689638;0.322296;0.897136;0.302114;
23.694613;0.284840;0.900437;0.328754;
23.699648;0.263713;0.897627;0.353159;
23.704683;0.258240;0.891983;0.371050;
23.70978;0.268171;0.884830;0.380999;
23.714754;0.291268;0.877139;0.381825;
23.71979;0.322606;0.868663;0.375966;
23.724823;0.357317;0.859525;0.365432;
23.729921;0.393469;0.848642;0.353537;
23.734896;0.430983;0.836724;0.337855;
23.739962;0.467856;0.822703;0.322909;
23.744936;0.506543;0.804400;0.310412;
23.750063;0.535198;0.787769;0.304931;
23.755035;0.553900;0.774609;0.305247;
23.760073;0.569199;0.763582;0.304886;
23.765108;0.571064;0.761860;0.305705;
23.770203;0.570415;0.764195;0.301052;
23.775179;0.576072;0.765317;0.287109;
23.780214;0.591859;0.760897;0.265969;
23.78525;0.614499;0.753155;0.234837;
23.790346;0.644647;0.738254;0.198523;
23.79532;0.678396;0.718369;0.154025;
23.800356;0.715497;0.690892;0.103598;
23.80539;0.756785;0.652475;0.039406;
23.810488;0.806384;0.589985;-0.040773;
23.815462;0.854560;0.496627;-0.151948;
23.820496;0.876832;0.361287;-0.317234;
23.825533;0.823707;0.169414;-0.541116;
23.83063;0.647337;-0.060379;-0.759808;
23.835604;0.414510;-0.252293;-0.874374;
23.8407;0.230938;-0.346172;-0.909303;
23.845644;0.125881;-0.381538;-0.915742;
23.850769;0.073482;-0.377476;-0.923099;
23.855743;0.056121;-0.338526;-0.939282;
23.86078;0.062942;-0.279247;-0.958154;
23.865816;0.078648;-0.205391;-0.975515;
23.870913;0.098744;-0.130635;-0.986501;
23.875887;0.117936;-0.071005;-0.990479;
23.880922;0.130655;-0.031228;-0.990936;
23.885956;0.130599;-0.017977;-0.991272;
23.891054;0.112372;-0.028571;-0.993255;
23.896029;0.081797;-0.060987;-0.994781;
23.901064;0.034091;-0.111037;-0.993231;
23.9061;-0.029288;-0.178840;-0.983442;
23.911196;-0.111205;-0.262372;-0.958538;
23.91617;-0.195286;-0.355892;-0.913895;
23.921206;-0.259774;-0.458779;-0.849729;
23.92624;-0.292492;-0.558556;-0.776185;
23.931335;-0.294984;-0.647914;-0.702276;
23.93631;-0.276802;-0.724080;-0.631734;
23.941378;-0.243491;-0.785745;-0.568609;
23.946352;-0.205033;-0.830907;-0.517256;
23.951479;-0.169260;-0.858918;-0.483333;
23.956453;-0.142856;-0.871061;-0.469940;
23.961489;-0.123705;-0.869205;-0.478728;
23.966522;-0.108492;-0.854302;-0.508328;
23.97162;-0.097787;-0.825320;-0.556133;
23.976595;-0.093201;-0.780359;-0.618347;
23.98163;-0.093862;-0.715880;-0.691886;
23.986666;-0.094393;-0.634016;-0.767537;
23.991762;-0.094079;-0.549815;-0.829971;
23.996737;-0.095360;-0.483603;-0.870078;
24.00177;-0.102529;-0.453848;-0.885161;
24.006807;-0.126244;-0.460158;-0.878816;
24.011904;-0.180535;-0.474148;-0.861737;
24.016876;-0.264296;-0.450601;-0.852705;
24.021914;-0.346290;-0.374778;-0.860014;
24.026949;-0.400466;-0.270340;-0.875525;
24.032043;-0.427513;-0.155239;-0.890580;
24.03702;-0.442071;-0.046547;-0.895771;
24.042086;-0.456141;0.040530;-0.888984;
24.04706;-0.480166;0.089874;-0.872562;
24.052187;-0.514937;0.087257;-0.852776;
24.057161;-0.552755;0.019041;-0.833126;
24.062197;-0.577520;-0.134167;-0.805276;
24.06723;-0.571418;-0.361289;-0.736853;
24.072329;-0.511739;-0.588246;-0.626171;
24.077303;-0.426941;-0.748690;-0.507133;
24.082336;-0.356666;-0.834846;-0.419311;
24.087374;-0.303691;-0.883220;-0.357345;
24.09247;-0.266758;-0.911167;-0.314030;
24.097443;-0.238121;-0.930344;-0.278851;
24.10248;-0.216451;-0.944288;-0.247928;
24.107515;-0.199189;-0.955143;-0.219146;
24.11261;-0.184760;-0.964255;-0.189939;
24.117586;-0.171975;-0.972165;-0.159122;
24.122622;-0.164043;-0.978462;-0.125305;
24.127657;-0.161140;-0.982833;-0.089855;
24.132753;-0.163030;-0.985211;-0.052734;
24.137728;-0.169840;-0.985363;-0.014623;
24.142794;-0.177903;-0.983767;0.023519;
24.147766;-0.187112;-0.980596;0.058483;
24.152895;-0.197973;-0.975984;0.090898;
24.15787;-0.210699;-0.970092;0.120534;
24.162903;-0.224475;-0.963151;0.148162;
24.16794;-0.234623;-0.956129;0.175414;
24.173037;-0.237930;-0.950352;0.200548;
24.17801;-0.229734;-0.945791;0.229570;
24.183046;-0.209757;-0.942080;0.261700;
24.188051;-0.178662;-0.935717;0.304160;
24.193176;-0.133708;-0.924092;0.358017;
24.19815;-0.072679;-0.900508;0.428723;
24.203188;0.009106;-0.857450;0.514487;
24.208193;0.112777;-0.783413;0.611184;
24.21332;0.230844;-0.665438;0.709861;
24.218294;0.350002;-0.499195;0.792656;
24.22333;0.440569;-0.310470;0.842322;
24.228363;0.493198;-0.146789;0.857443;
24.233461;0.530264;0.061655;0.845588;
24.238436;0.534471;0.118244;0.836874;
24.2435;0.537692;0.155167;0.828741;
24.248474;0.538665;0.179710;0.823131;
24.253603;0.538439;0.197469;0.819200;
24.258577;0.535363;0.212025;0.817577;
24.26361;0.528284;0.229595;0.817437;
24.268648;0.517995;0.248243;0.818570;
24.273743;0.505198;0.276097;0.817646;
24.278717;0.491928;0.304945;0.815485;
24.283754;0.477846;0.335841;0.811711;
24.28879;0.462695;0.361868;0.809299;
24.293886;0.445451;0.377145;0.811995;
24.29886;0.424151;0.375005;0.824298;
24.303896;0.404729;0.356087;0.842257;
24.308931;0.401081;0.341900;0.849846;
24.314028;0.421331;0.365790;0.829866;
24.319002;0.449518;0.448261;0.772655;
24.324038;0.458149;0.565158;0.686072;
24.329071;0.439453;0.661359;0.607853;
24.33417;0.408027;0.709924;0.574040;
24.339144;0.382186;0.713138;0.587681;
24.34421;0.367863;0.689458;0.623959;
24.349184;0.353053;0.675167;0.647690;
24.354311;0.326377;0.699703;0.635526;
24.359283;0.290886;0.750786;0.593048;
24.36432;0.259525;0.799643;0.541497;
24.369356;0.239471;0.834196;0.496760;
24.37445;0.221044;0.855921;0.467481;
24.379427;0.205762;0.867154;0.453548;
24.384462;0.195280;0.871429;0.449975;
24.389498;0.187052;0.873227;0.449984;
24.394594;0.181880;0.873385;0.451796;
24.399569;0.179268;0.871785;0.455910;
24.404604;0.179977;0.868760;0.461372;
24.409637;0.180137;0.865364;0.467650;
24.414736;0.178976;0.861141;0.475820;
24.41971;0.176195;0.856197;0.485676;
24.424744;0.168564;0.852138;0.495426;
24.429781;0.154876;0.849515;0.504319;
24.434877;0.139378;0.847425;0.512293;
24.439852;0.128593;0.845847;0.517693;
24.444918;0.127708;0.842075;0.524023;
24.449892;0.138532;0.832423;0.536546;
24.455017;0.162320;0.812272;0.560238;
24.459991;0.191735;0.783572;0.590976;
24.465029;0.226246;0.743566;0.629224;
24.470034;0.264287;0.697042;0.666547;
24.47516;0.301797;0.650318;0.697141;
24.480135;0.344231;0.606502;0.716701;
24.48517;0.393565;0.559711;0.729267;
24.490204;0.455636;0.510701;0.729096;
24.495302;0.530217;0.456210;0.714662;
24.500277;0.626170;0.389005;0.675712;
24.50531;0.740979;0.312953;0.594147;
24.510347;0.876698;0.228706;0.423195;
24.515444;0.977802;0.155534;0.140402;
24.520418;0.974965;0.108378;-0.194158;
24.525454;0.881898;0.102901;-0.460074;
24.530489;0.771953;0.126061;-0.623054;
24.535583;0.678123;0.165068;-0.716172;
24.540558;0.610514;0.212950;-0.762840;
24.545626;0.560234;0.260869;-0.786184;
24.5506;0.525498;0.299153;-0.796467;
24.555727;0.503295;0.323638;-0.801219;
24.560701;0.489189;0.331201;-0.806845;
24.565737;0.478797;0.324995;-0.815556;
24.57077;0.470395;0.300612;-0.829675;
24.575869;0.449020;0.260161;-0.854809;
24.580843;0.408691;0.220073;-0.885742;
24.585878;0.347332;0.194145;-0.917425;
24.590914;0.277833;0.173019;-0.944920;
24.59601;0.220304;0.129195;-0.966838;
24.600985;0.179287;0.026287;-0.983446;
24.606018;0.145680;-0.165080;-0.975462;
24.611055;0.108953;-0.434843;-0.893891;
24.616152;0.076051;-0.683719;-0.725771;
24.621124;0.060438;-0.829151;-0.555749;
24.626162;0.063752;-0.893229;-0.445058;
24.631197;0.077049;-0.915580;-0.394685;
24.636292;0.096039;-0.917132;-0.386840;
24.641268;0.115239;-0.908209;-0.402339;
24.646334;0.128776;-0.891075;-0.435204;
24.651308;0.133024;-0.867088;-0.480065;
24.656435;0.127823;-0.833558;-0.537441;
24.66141;0.111903;-0.780944;-0.614495;
24.666445;0.088184;-0.696517;-0.712101;
24.671478;0.062638;-0.590766;-0.804408;
24.676577;0.037440;-0.514058;-0.856938;
24.681551;0.017140;-0.504394;-0.863304;
24.686584;-0.009340;-0.549530;-0.835422;
24.691591;-0.066397;-0.592888;-0.802543;
24.696718;-0.156756;-0.571440;-0.805533;
24.70169;-0.246345;-0.486982;-0.837951;
24.706728;-0.303796;-0.378262;-0.874429;
24.711763;-0.332079;-0.258889;-0.907028;
24.716858;-0.348677;-0.127917;-0.928473;
24.721834;-0.364432;0.001699;-0.931228;
24.72687;-0.384242;0.120159;-0.915380;
24.731905;-0.405161;0.220666;-0.887215;
24.737001;-0.429162;0.296480;-0.853182;
24.741976;-0.462619;0.336530;-0.820202;
24.747042;-0.511589;0.323879;-0.795851;
24.752014;-0.580224;0.229628;-0.781416;
24.757143;-0.647777;0.026771;-0.761359;
24.762117;-0.673250;-0.250598;-0.695655;
24.76715;-0.630532;-0.504003;-0.590263;
24.772188;-0.558417;-0.672994;-0.485025;
24.777285;-0.492610;-0.769702;-0.406070;
24.782259;-0.438998;-0.829443;-0.345405;
24.787502;-0.397911;-0.868446;-0.295750;
24.792536;-0.367814;-0.896704;-0.246243;
24.797634;-0.346547;-0.917922;-0.193196;
24.802608;-0.332111;-0.933477;-0.135364;
24.807642;-0.323938;-0.943216;-0.073538;
24.81268;-0.317442;-0.948221;-0.010373;
24.817776;-0.316720;-0.947029;0.053140;
24.82275;-0.323716;-0.939248;0.114107;
24.827784;-0.336482;-0.926873;0.166392;
24.83282;-0.355775;-0.910302;0.211599;
24.837915;-0.377324;-0.891416;0.251009;
24.84289;-0.393598;-0.874421;0.283671;
24.847988;-0.401887;-0.860810;0.312239;
24.852932;-0.407334;-0.849243;0.335956;
24.858059;-0.409349;-0.838926;0.358660;
24.863033;-0.404252;-0.830482;0.383249;
24.868069;-0.390662;-0.819650;0.418994;
24.873102;-0.369574;-0.797989;0.476055;
24.8782;-0.335568;-0.754893;0.563498;
24.883175;-0.276976;-0.674109;0.684735;
24.88821;-0.181134;-0.562060;0.807019;
24.893244;-0.060411;-0.437980;0.896953;
24.898342;0.055664;-0.321763;0.945182;
24.903316;0.154610;-0.225013;0.962011;
24.90835;0.228769;-0.147686;0.962213;
24.913357;0.282786;-0.097103;0.954255;
24.918484;0.320345;-0.074526;0.944365;
24.923456;0.347211;-0.084844;0.933941;
24.928493;0.367309;-0.120402;0.922273;
24.933498;0.383838;-0.168340;0.907926;
24.938623;0.393972;-0.220819;0.892203;
24.9436;0.398201;-0.269265;0.876888;
24.948666;0.397570;-0.301094;0.866764;
24.95364;0.393432;-0.309488;0.865695;
24.958767;0.384773;-0.299786;0.872971;
24.963741;0.372112;-0.279469;0.885116;
24.968777;0.346128;-0.269516;0.898642;
24.97381;0.301767;-0.297943;0.905630;
24.97894;0.238894;-0.399850;0.884901;
24.983913;0.284507;-0.389023;0.876195;
24.988947;0.370668;-0.259865;0.891670;
24.993954;0.426927;0.010545;0.904225;
24.99905;0.397429;0.271839;0.876444;
25.004023;0.343055;0.390454;0.854318;
25.00906;0.326107;0.401552;0.855810;
25.014095;0.347981;0.381999;0.856146;
25.01919;0.370235;0.411789;0.832680;
25.024166;0.377881;0.517808;0.767516;
25.029202;0.363400;0.650563;0.666865;
25.034237;0.336453;0.763447;0.551315;
25.039333;0.300064;0.841457;0.449345;
25.044308;0.257654;0.889956;0.376289;
25.049374;0.207488;0.919411;0.334114;
25.054346;0.158508;0.935398;0.316078;
25.059475;0.117089;0.942260;0.313745;
25.06445;0.089119;0.943310;0.319726;
25.069483;0.076823;0.941430;0.328341;
25.07452;0.077683;0.937879;0.338154;
25.079617;0.086118;0.933088;0.349185;
25.08459;0.099861;0.926413;0.363023;
25.089626;0.121434;0.916422;0.381345;
25.094662;0.152711;0.902832;0.401962;
25.099756;0.194860;0.884448;0.424006;
25.10473;0.249193;0.858592;0.448020;
25.109768;0.312429;0.825287;0.470415;
25.114803;0.380176;0.784494;0.489935;
25.1199;0.449708;0.734493;0.508215;
25.124874;0.521294;0.666581;0.532844;
25.12991;0.601034;0.574476;0.555641;
25.134943;0.687369;0.453582;0.567263;
25.140041;0.762331;0.311820;0.567115;
25.145016;0.815598;0.177810;0.550621;
25.15008;0.848684;0.073676;0.523744;
25.155054;0.871019;0.013287;0.491069;
25.160183;0.888320;-0.014590;0.458993;
25.165157;0.905326;-0.020354;0.424229;
25.17019;0.920514;0.003113;0.390697;
25.175228;0.930776;0.060032;0.360626;
25.180323;0.929797;0.137039;0.341611;
25.185297;0.916707;0.225427;0.329894;
25.190334;0.891343;0.318187;0.322901;
25.19537;0.852118;0.417316;0.315821;
25.200466;0.801194;0.516008;0.303025;
25.20544;0.742984;0.609522;0.276511;
25.210476;0.679860;0.696648;0.229070;
25.21548;0.612053;0.773888;0.162756;
25.220608;0.550581;0.831024;0.079123;
25.225582;0.501921;0.864853;-0.010261;
25.230618;0.469522;0.877503;-0.097663;
25.235651;0.452263;0.874303;-0.176216;
25.24075;0.447859;0.858899;-0.248424;
25.245724;0.451937;0.835828;-0.311681;
25.250788;0.461082;0.807824;-0.367184;
25.255764;0.474357;0.776720;-0.414357;
25.260891;0.488748;0.742766;-0.457629;
25.265863;0.504620;0.705319;-0.497880;
25.2709;0.520840;0.665925;-0.534106;
25.275936;0.538044;0.619607;-0.571485;
25.28103;0.556477;0.562413;-0.611576;
25.286007;0.572079;0.485274;-0.661237;
25.291042;0.577079;0.377825;-0.724036;
25.296047;0.555487;0.222785;-0.801125;
25.301174;0.499611;0.007761;-0.866215;
25.306149;0.388050;-0.252502;-0.886375;
25.311184;0.258366;-0.483906;-0.836111;
25.316217;0.157710;-0.639019;-0.752850;
25.321316;0.094984;-0.737349;-0.668800;
25.32629;0.067712;-0.804206;-0.590481;
25.331324;0.064645;-0.853484;-0.517094;
25.33636;0.075714;-0.887452;-0.454639;
25.341457;0.089573;-0.906176;-0.413307;
25.34643;0.101737;-0.912767;-0.395607;
25.351498;0.111577;-0.908203;-0.403382;
25.356472;0.117156;-0.891546;-0.437516;
25.361597;0.120273;-0.854711;-0.504979;
25.366571;0.121080;-0.788235;-0.603345;
25.371609;0.117296;-0.709037;-0.695348;
25.376644;0.113857;-0.657811;-0.744528;
25.38174;0.104035;-0.655670;-0.747846;
25.386715;0.068767;-0.673750;-0.735753;
25.39175;-0.010123;-0.654776;-0.755755;
25.396755;-0.118618;-0.557274;-0.821813;
25.401882;-0.207518;-0.409647;-0.888327;
25.406857;-0.262283;-0.243417;-0.933786;
25.41189;-0.307226;-0.066273;-0.949326;
25.416927;-0.357783;0.101871;-0.928231;
25.422024;-0.415315;0.239857;-0.877486;
25.426998;-0.479345;0.336133;-0.810705;
25.432032;-0.548876;0.388316;-0.740234;
25.437069;-0.631021;0.390672;-0.670214;
25.442163;-0.730014;0.327309;-0.599957;
25.447138;-0.840390;0.171699;-0.514067;
25.452206;-0.909292;-0.080127;-0.408373;
25.45718;-0.882284;-0.355824;-0.308162;
25.462307;-0.787786;-0.568631;-0.236752;
25.467281;-0.687088;-0.700072;-0.194448;
25.472317;-0.604605;-0.777738;-0.171980;
25.47735;-0.539271;-0.826518;-0.161414;
25.482449;-0.486678;-0.859503;-0.156202;
25.487423;-0.443221;-0.884030;-0.148476;
25.492458;-0.402535;-0.905174;-0.136472;
25.497492;-0.365737;-0.923358;-0.116820;
25.50259;-0.338060;-0.936635;-0.091816;
25.507565;-0.326048;-0.943351;-0.061498;
25.512598;-0.332085;-0.942914;-0.025167;
25.517635;-0.352534;-0.935636;0.017481;
25.522732;-0.380248;-0.922665;0.064035;
25.527704;-0.408466;-0.905860;0.112132;
25.532742;-0.434657;-0.885788;0.162647;
25.537777;-0.454686;-0.864881;0.212702;
25.542871;-0.467983;-0.844519;0.260344;
25.547848;-0.474381;-0.826995;0.301733;
25.552914;-0.475438;-0.811060;0.340795;
25.557888;-0.472014;-0.793818;0.383478;
25.563015;-0.462813;-0.773274;0.433418;
25.56799;-0.446460;-0.746646;0.493146;
25.573025;-0.418482;-0.711482;0.564505;
25.578058;-0.372036;-0.656002;0.656697;
25.583157;-0.286817;-0.579503;0.762832;
25.588112;-0.154095;-0.480761;0.863205;
25.593147;0.013563;-0.359376;0.933095;
25.598152;0.179306;-0.245627;0.952637;
25.603281;0.314614;-0.159555;0.935714;
25.608255;0.409599;-0.108072;0.905842;
25.613289;0.469123;-0.078296;0.879655;
25.618324;0.502631;-0.073720;0.861352;
25.62342;0.515181;-0.095351;0.851761;
25.628395;0.515581;-0.124315;0.847775;
25.63343;0.509599;-0.151010;0.847057;
25.638468;0.501015;-0.167186;0.849137;
25.643562;0.495923;-0.162119;0.853099;
25.648537;0.494251;-0.144689;0.857194;
25.653605;0.497015;-0.117312;0.859775;
25.658579;0.495761;-0.086249;0.864166;
25.663704;0.485357;-0.067470;0.871709;
25.668678;0.452147;-0.093825;0.886995;
25.673716;0.386279;-0.165570;0.907400;
25.67875;0.320658;-0.243469;0.915369;
25.683846;0.303812;-0.279157;0.910917;
25.688822;0.344683;-0.211174;0.914658;
25.693855;0.410260;-0.015854;0.911831;
25.69886;0.436141;0.202420;0.876816;
25.703987;0.421305;0.331996;0.843967;
25.708961;0.394437;0.390749;0.831706;
25.713997;0.371133;0.434896;0.820442;
25.719032;0.355124;0.497727;0.791300;
25.724129;0.341602;0.699324;0.627897;
25.729103;0.341602;0.699324;0.627897;
25.734138;0.337377;0.837456;0.429935;
25.739145;0.308935;0.881194;0.357850;
25.74427;0.261843;0.912413;0.314548;
25.749245;0.206570;0.931441;0.299576;
25.754313;0.156641;0.939682;0.304076;
25.759285;0.119219;0.941146;0.316277;
25.764412;0.098330;0.939120;0.329218;
25.769388;0.095445;0.934994;0.341579;
25.774422;0.108112;0.928998;0.353943;
25.779457;0.131154;0.920433;0.368240;
25.784555;0.163749;0.908353;0.384814;
25.789528;0.203424;0.891910;0.403876;
25.794563;0.250808;0.871783;0.420821;
25.799599;0.304881;0.849576;0.430428;
25.804695;0.362623;0.826877;0.429858;
25.80967;0.420539;0.801260;0.425593;
25.814705;0.474757;0.772732;0.421297;
25.819742;0.516417;0.745597;0.421187;
25.824837;0.555284;0.714771;0.425162;
25.829811;0.603651;0.669162;0.433392;
25.834848;0.672626;0.593904;0.441420;
25.839882;0.756138;0.481278;0.443427;
25.844978;0.837001;0.336305;0.431658;
25.849953;0.898476;0.179199;0.400785;
25.85505;0.933716;0.036967;0.356100;
25.859993;0.950820;-0.076726;0.300090;
25.865122;0.959156;-0.158593;0.234239;
25.870096;0.963426;-0.211511;0.164541;
25.87513;0.965583;-0.242181;0.094862;
25.880165;0.967491;-0.252188;0.019058;
25.885262;0.965269;-0.253508;-0.063165;
25.890236;0.956266;-0.246479;-0.157494;
25.895271;0.935457;-0.232117;-0.266535;
25.900309;0.898404;-0.208988;-0.386256;
25.905403;0.846637;-0.170713;-0.504047;
25.910378;0.785715;-0.112788;-0.608219;
25.915413;0.724195;-0.046682;-0.688014;
25.920448;0.671485;0.024854;-0.740601;
25.925545;0.625748;0.100579;-0.773513;
25.93052;0.588545;0.176792;-0.788898;
25.935556;0.558549;0.248194;-0.791469;
25.94056;0.531129;0.316885;-0.785803;
25.945688;0.507261;0.377455;-0.774735;
25.950663;0.486486;0.422000;-0.765015;
25.955727;0.471519;0.457066;-0.754162;
25.960701;0.458797;0.477154;-0.749553;
25.965828;0.447594;0.482793;-0.752709;
25.970802;0.435556;0.478151;-0.762668;
25.975838;0.417210;0.459704;-0.783969;
25.980873;0.386395;0.426575;-0.817760;
25.98597;0.333164;0.371766;-0.866482;
25.990944;0.250742;0.278699;-0.927068;
25.99598;0.146643;0.141001;-0.979089;
26.000986;0.045912;-0.030079;-0.998493;
26.006111;-0.027036;-0.217278;-0.975735;
26.011086;-0.065474;-0.402942;-0.912881;
26.016123;-0.070725;-0.574368;-0.815536;
26.021156;-0.046760;-0.718860;-0.693580;
26.026253;-0.007348;-0.817792;-0.575467;
26.031229;0.031915;-0.873759;-0.485311;
26.036263;0.060602;-0.901239;-0.429064;
26.041298;0.078019;-0.911126;-0.404675;
26.046396;0.088509;-0.909574;-0.406006;
26.051369;0.093735;-0.898051;-0.429789;
26.056435;0.092923;-0.874679;-0.475713;
26.061409;0.090079;-0.830408;-0.549825;
26.066536;0.090171;-0.751650;-0.653369;
26.07151;0.095549;-0.646708;-0.756729;
26.076546;0.095706;-0.574050;-0.813208;
26.081583;0.082142;-0.580733;-0.809939;
26.086678;0.039272;-0.647152;-0.761349;
26.091652;-0.060548;-0.701421;-0.710170;
26.09669;-0.204482;-0.674205;-0.709672;
26.101723;-0.327709;-0.577911;-0.747412;
26.10682;-0.402964;-0.444246;-0.800166;
26.111794;-0.449778;-0.265848;-0.852657;
26.116829;-0.489100;-0.052820;-0.870627;
26.121864;-0.532737;0.151303;-0.832646;
26.126963;-0.582519;0.307891;-0.752247;
26.131935;-0.631180;0.408194;-0.659537;
26.13697;-0.677022;0.455042;-0.578427;
26.142006;-0.724393;0.450638;-0.521710;
26.147102;-0.784748;0.380512;-0.489266;
26.152077;-0.852647;0.215062;-0.476174;
26.157143;-0.884792;-0.055943;-0.462615;
