unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
19.298203;-0.569213;-0.789905;0.228140;
19.30321;-0.563652;-0.798326;0.212069;
19.308334;-0.549759;-0.812865;0.192395;
19.313309;-0.534938;-0.827761;0.169271;
19.318346;-0.520153;-0.842065;0.142711;
19.323381;-0.500913;-0.857815;0.115064;
19.328476;-0.473831;-0.876188;0.088195;
19.33345;-0.441983;-0.894686;0.064719;
19.338518;-0.411645;-0.910066;0.048256;
19.34349;-0.386141;-0.921527;0.041021;
19.34862;-0.368191;-0.928650;0.045215;
19.353594;-0.352296;-0.933639;0.064846;
19.358627;-0.331916;-0.937992;0.100018;
19.363663;-0.301658;-0.941247;0.151846;
19.368761;-0.254021;-0.942882;0.215516;
19.373735;-0.183704;-0.939747;0.288320;
19.378769;-0.088990;-0.925978;0.366940;
19.383806;0.034436;-0.892229;0.450269;
19.3889;0.203896;-0.812398;0.546292;
19.393875;0.438787;-0.620173;0.650270;
19.39891;0.676891;-0.226025;0.700522;
19.403917;0.757474;0.238784;0.607631;
19.409042;0.692449;0.564000;0.449910;
19.414017;0.588005;0.747416;0.309224;
19.419054;0.495779;0.848512;0.185016;
19.424088;0.425768;0.902329;0.067258;
19.429186;0.367848;0.929025;-0.040015;
19.43416;0.317489;0.939266;-0.130311;
19.439224;0.270831;0.941128;-0.202307;
19.444199;0.229350;0.940255;-0.251632;
19.449327;0.201084;0.940377;-0.274329;
19.454302;0.192562;0.942445;-0.273343;
19.459335;0.204933;0.944929;-0.255170;
19.46434;0.233240;0.945860;-0.225718;
19.469467;0.267157;0.943808;-0.194561;
19.474442;0.300744;0.939519;-0.163883;
19.479477;0.330688;0.933758;-0.136899;
19.484514;0.355862;0.927488;-0.114574;
19.489609;0.374282;0.922323;-0.096091;
19.494583;0.387067;0.918555;-0.080223;
19.49962;0.396655;0.915362;-0.069116;
19.504656;0.402130;0.913494;-0.061808;
19.50975;0.404027;0.912932;-0.057592;
19.514727;0.404276;0.912810;-0.057784;
19.519762;0.405781;0.911755;-0.063594;
19.524796;0.402461;0.912613;-0.071857;
19.529894;0.393608;0.915659;-0.081497;
19.534868;0.376059;0.922225;-0.089892;
19.539932;0.349911;0.932000;-0.094540;
19.544907;0.318790;0.943052;-0.095009;
19.550035;0.280058;0.955558;-0.092070;
19.555008;0.239696;0.967097;-0.085258;
19.560043;0.196271;0.977601;-0.075982;
19.56508;0.152530;0.986294;-0.062915;
19.570175;0.112583;0.992625;-0.044956;
19.57515;0.080864;0.996342;-0.027645;
19.580187;0.061553;0.998050;-0.010351;
19.585222;0.061766;0.998077;0.005302;
19.590317;0.085196;0.996214;0.017311;
19.595293;0.126893;0.991619;0.024282;
19.600328;0.186275;0.982135;0.026706;
19.605362;0.262388;0.964752;0.020143;
19.61046;0.357607;0.933868;0.002860;
19.615435;0.466717;0.883994;-0.027023;
19.620468;0.580834;0.810430;-0.076381;
19.625504;0.686538;0.714113;-0.136781;
19.630602;0.765413;0.612805;-0.196505;
19.635576;0.813852;0.526346;-0.246180;
19.64064;0.841245;0.465992;-0.274150;
19.645615;0.853191;0.438153;-0.282997;
19.650742;0.861117;0.429046;-0.272757;
19.655716;0.864419;0.437680;-0.247418;
19.660753;0.864090;0.458444;-0.207792;
19.665789;0.863694;0.480127;-0.153330;
19.670883;0.864139;0.496085;-0.084639;
19.675858;0.868377;0.495851;0.007256;
19.680895;0.876835;0.462330;0.131955;
19.685928;0.880951;0.367604;0.297980;
19.691027;0.850962;0.173824;0.495629;
19.696001;0.737513;-0.130048;0.662693;
19.701036;0.534856;-0.462551;0.707090;
19.70604;0.330553;-0.703049;0.629648;
19.711168;0.180222;-0.836003;0.518285;
19.716143;0.081964;-0.901497;0.424954;
19.721176;0.016915;-0.936229;0.350984;
19.726213;-0.025175;-0.954851;0.296016;
19.731308;-0.050947;-0.965792;0.254266;
19.736282;-0.065705;-0.972710;0.222527;
19.74135;-0.074476;-0.977286;0.198406;
19.746325;-0.077705;-0.980712;0.179348;
19.75145;-0.073140;-0.983964;0.162681;
19.756424;-0.061820;-0.987921;0.142094;
19.761461;-0.037354;-0.993724;0.105443;
19.766495;-0.001449;-0.999498;0.031636;
19.771593;0.001977;-0.999178;-0.040489;
19.776567;-0.070224;-0.995872;-0.057503;
19.781603;-0.204866;-0.978430;-0.026558;
19.786636;-0.362761;-0.931762;0.014983;
19.791735;-0.345983;-0.938227;0.005180;
19.79671;-0.291731;-0.956375;-0.015513;
19.801743;-0.224307;-0.973977;-0.032483;
19.806778;-0.174062;-0.984221;-0.031798;
19.811876;-0.183616;-0.982994;-0.002894;
19.816849;-0.318196;-0.946369;0.056017;
19.821884;-0.663074;-0.741897;0.099608;
19.826921;-0.970809;-0.239836;0.002802;
19.832016;-0.971990;0.166942;-0.165428;
19.83699;-0.880161;0.375902;-0.289853;
19.842089;-0.797615;0.488934;-0.353205;
19.847033;-0.739410;0.563518;-0.368404;
19.852158;-0.696318;0.632796;-0.338689;
19.857134;-0.657745;0.703722;-0.268601;
19.86217;-0.609914;0.774111;-0.169580;
19.867203;-0.557621;0.827363;-0.067300;
19.872301;-0.511085;0.859232;0.022645;
19.877275;-0.478923;0.872826;0.093848;
19.882309;-0.460320;0.875993;0.144023;
19.887344;-0.465398;0.867505;0.175609;
19.892443;-0.502173;0.842210;0.196226;
19.897415;-0.569885;0.794633;0.209258;
19.90245;-0.671137;0.705917;0.226397;
19.907488;-0.784379;0.565145;0.255656;
19.912582;-0.882409;0.360524;0.302286;
19.917557;-0.929659;0.097631;0.355249;
19.922594;-0.900693;-0.172094;0.398919;
19.92763;-0.811015;-0.406828;0.420412;
19.932724;-0.692013;-0.592220;0.412788;
19.937698;-0.575113;-0.721973;0.384708;
19.942766;-0.472897;-0.810235;0.346249;
19.947739;-0.391810;-0.868181;0.304543;
19.952868;-0.332677;-0.905020;0.265076;
19.957842;-0.299678;-0.923971;0.237635;
19.962875;-0.276279;-0.936162;0.217421;
19.96791;-0.267522;-0.940559;0.209238;
19.97301;-0.266742;-0.941221;0.207248;
19.977983;-0.272467;-0.938587;0.211697;
19.983017;-0.283202;-0.933449;0.220160;
19.988054;-0.302349;-0.924698;0.231342;
19.993149;-0.323195;-0.915527;0.239489;
19.998123;-0.357422;-0.902205;0.241403;
20.003159;-0.388941;-0.893091;0.226083;
20.008165;-0.417492;-0.888853;0.188789;
20.01329;-0.433979;-0.890187;0.138670;
20.018265;-0.437368;-0.894932;0.088348;
20.023302;-0.428792;-0.901625;0.056654;
20.028336;-0.409077;-0.911199;0.048712;
20.033434;-0.376597;-0.923762;0.069558;
20.038408;-0.326442;-0.937708;0.118911;
20.043472;-0.264305;-0.946799;0.183618;
20.048447;-0.194113;-0.946712;0.257014;
20.053576;-0.119835;-0.933661;0.337515;
20.05855;-0.043951;-0.901843;0.429823;
20.063583;0.035172;-0.844447;0.534482;
20.068588;0.121143;-0.752527;0.647324;
20.073715;0.219296;-0.597414;0.771366;
20.07869;0.354259;-0.352111;0.866325;
20.083725;0.510286;0.000931;0.860004;
20.088762;0.615055;0.390721;0.684868;
20.093857;0.617890;0.664746;0.419910;
20.098831;0.577930;0.791531;0.198687;
20.103868;0.541915;0.839410;0.041452;
20.108873;0.515312;0.854211;-0.069118;
20.113998;0.492058;0.858475;-0.144569;
20.118975;0.466098;0.865529;-0.183335;
20.12401;0.431138;0.881003;-0.194815;
20.129044;0.397249;0.898787;-0.185409;
20.134142;0.386198;0.905188;-0.177442;
20.139116;0.416772;0.888450;-0.192244;
20.14418;0.490942;0.832584;-0.256477;
20.149155;0.574464;0.733660;-0.362952;
20.154284;0.636383;0.599542;-0.485352;
20.159256;0.659817;0.462670;-0.592096;
20.164291;0.650694;0.373253;-0.661271;
20.169329;0.625342;0.360886;-0.691888;
20.174423;0.625648;0.326974;-0.708274;
20.179398;0.629941;0.311617;-0.711386;
20.184435;0.642592;0.332903;-0.690109;
20.18947;0.646558;0.394087;-0.653191;
20.194565;0.640554;0.478000;-0.601005;
20.199541;0.624575;0.568191;-0.535784;
20.204576;0.604041;0.649830;-0.461362;
20.20961;0.582281;0.714981;-0.386976;
20.214708;0.563462;0.760891;-0.321800;
20.219683;0.539116;0.798071;-0.269140;
20.224716;0.505631;0.832180;-0.227627;
20.229752;0.468797;0.861341;-0.195760;
20.23485;0.430875;0.885940;-0.171629;
20.239824;0.393755;0.905944;-0.155637;
20.244888;0.358380;0.922421;-0.143887;
20.249863;0.320326;0.937332;-0.137113;
20.25499;0.278463;0.950936;-0.134833;
20.259964;0.234000;0.962607;-0.136498;
20.265001;0.189463;0.972024;-0.138825;
20.270006;0.149640;0.978689;-0.140623;
20.275131;0.117758;0.983243;-0.139164;
20.280106;0.089799;0.986891;-0.134100;
20.285143;0.058793;0.990210;-0.126599;
20.290293;0.024857;0.992472;-0.119926;
20.295391;-0.008278;0.993206;-0.116078;
20.300364;-0.031721;0.992560;-0.117551;
20.305399;-0.037199;0.991305;-0.126217;
20.310434;-0.021191;0.989808;-0.140822;
20.31553;0.016067;0.986785;-0.161239;
20.320505;0.075911;0.978989;-0.189257;
20.32554;0.154916;0.962807;-0.221369;
20.330578;0.250626;0.933216;-0.257478;
20.335672;0.357887;0.885178;-0.297281;
20.340647;0.472217;0.813763;-0.338822;
20.345715;0.585194;0.716898;-0.378953;
20.350687;0.685312;0.600470;-0.412047;
20.355814;0.770871;0.468496;-0.431589;
20.36079;0.840615;0.323698;-0.434265;
20.365824;0.893332;0.177537;-0.412842;
20.37086;0.933716;0.023916;-0.357215;
20.375957;0.956174;-0.140941;-0.256646;
20.380932;0.940256;-0.323993;-0.104625;
20.385965;0.861288;-0.502572;0.074864;
20.391;0.721254;-0.649008;0.242035;
20.396097;0.558048;-0.749112;0.356951;
20.401072;0.412313;-0.807156;0.422489;
20.406107;0.297968;-0.841335;0.450967;
20.411144;0.208287;-0.864298;0.457827;
20.416239;0.140568;-0.878683;0.456243;
20.421213;0.091100;-0.885031;0.456532;
20.42625;0.056648;-0.883900;0.464232;
20.431284;0.034093;-0.876848;0.479557;
20.43638;0.022011;-0.864957;0.501363;
20.441357;0.022742;-0.852234;0.522667;
20.44642;0.037612;-0.843788;0.535357;
20.451395;0.055693;-0.844885;0.532041;
20.456524;0.014256;-0.857465;0.514345;
20.461498;-0.138040;-0.880907;0.452711;
20.466532;-0.312977;-0.888004;0.336889;
20.471537;-0.409612;-0.884350;0.223926;
20.476664;-0.421886;-0.895293;0.143049;
20.481638;-0.376820;-0.922543;0.083189;
20.486673;-0.302783;-0.952329;0.037310;
20.49171;-0.230782;-0.972997;0.003990;
20.496805;-0.178131;-0.983871;-0.016344;
20.50178;-0.157811;-0.987246;-0.020998;
20.506817;-0.183052;-0.982992;-0.014795;
20.511822;-0.252064;-0.967708;-0.002009;
20.516947;-0.345514;-0.938401;0.004768;
20.521921;-0.437889;-0.899006;-0.006505;
20.526958;-0.517290;-0.854934;-0.038721;
20.531992;-0.581428;-0.808862;-0.087661;
20.53709;-0.698447;-0.690586;-0.187781;
20.542065;-0.767081;-0.604230;-0.215625;
20.547129;-0.852383;-0.475318;-0.217980;
20.552103;-0.935913;-0.298969;-0.186239;
20.557232;-0.990432;-0.068241;-0.119948;
20.562204;-0.981790;0.188672;-0.022166;
20.56724;-0.905819;0.416817;0.075863;
20.572277;-0.802257;0.576712;0.154231;
20.577372;-0.709663;0.673962;0.205314;
20.582346;-0.643850;0.727106;0.238275;
20.587381;-0.611400;0.749681;0.253314;
20.592419;-0.609122;0.750056;0.257655;
20.597513;-0.635880;0.730249;0.249785;
20.602488;-0.685022;0.690605;0.231969;
20.607525;-0.750573;0.625988;0.211612;
20.612558;-0.826619;0.527961;0.194829;
20.617655;-0.904347;0.380920;0.192499;
20.622631;-0.961954;0.180749;0.204878;
20.627665;-0.971831;-0.053582;0.229509;
20.6327;-0.926020;-0.278105;0.255235;
20.637798;-0.842981;-0.460130;0.278681;
20.64277;-0.750915;-0.589825;0.297041;
20.647837;-0.666702;-0.678649;0.308129;
20.652811;-0.591474;-0.745070;0.308270;
20.657969;-0.525807;-0.795209;0.301942;
20.662912;-0.463126;-0.839235;0.284952;
20.667948;-0.405187;-0.876744;0.259118;
20.672985;-0.354987;-0.906373;0.229068;
20.67808;-0.314739;-0.928291;0.198030;
20.683054;-0.281540;-0.944816;0.167506;
20.688091;-0.256174;-0.955988;0.143046;
20.693125;-0.236600;-0.963638;0.124185;
20.698221;-0.222328;-0.968912;0.108533;
20.703197;-0.211509;-0.972705;0.095436;
20.708231;-0.205762;-0.975055;0.083245;
20.713236;-0.207711;-0.975392;0.073933;
20.718365;-0.215204;-0.974293;0.066636;
20.72334;-0.225486;-0.972107;0.064526;
20.728373;-0.230516;-0.970738;0.067307;
20.733408;-0.230281;-0.970302;0.074065;
20.738504;-0.225277;-0.970849;0.081874;
20.743479;-0.216098;-0.972107;0.091155;
20.748545;-0.203156;-0.973748;0.102680;
20.753521;-0.191292;-0.974302;0.118921;
20.758646;-0.190354;-0.971644;0.140263;
20.76362;-0.222873;-0.959561;0.171961;
20.768658;-0.331799;-0.917073;0.221104;
20.773691;-0.637904;-0.709355;0.299824;
20.778788;-0.887454;0.418397;0.193310;
20.783762;-0.350815;0.934889;-0.053964;
20.7888;-0.116254;0.984007;-0.134963;
20.793833;0.004206;0.986175;-0.165651;
20.798931;0.071550;0.982755;-0.170510;
20.803905;0.106060;0.982257;-0.154667;
20.808939;0.122544;0.985327;-0.118798;
20.813974;0.133939;0.988476;-0.070545;
20.81907;0.155193;0.987584;-0.024354;
20.824045;0.196121;0.980580;-0.000094;
20.82908;0.250519;0.968044;-0.011426;
20.834118;0.309992;0.948725;-0.061850;
20.839212;0.364362;0.920134;-0.143508;
20.844187;0.408185;0.879569;-0.244423;
20.849285;0.446156;0.827016;-0.342038;
20.854229;0.491436;0.766298;-0.413858;
20.859354;0.553049;0.703469;-0.446394;
20.864328;0.623752;0.650305;-0.433633;
20.869366;0.689275;0.615144;-0.382749;
20.8744;0.733746;0.603686;-0.311739;
20.879498;0.752738;0.613349;-0.239141;
20.884472;0.746391;0.642916;-0.171927;
20.889505;0.719671;0.685136;-0.112526;
20.89454;0.681219;0.729239;-0.064434;
20.89964;0.635506;0.771455;-0.031454;
20.904612;0.588450;0.808475;-0.009680;
20.909647;0.534194;0.845360;-0.001575;
20.914682;0.478908;0.877858;-0.003607;
20.919779;0.422135;0.906452;-0.012114;
20.924753;0.367412;0.929718;-0.025167;
20.929789;0.318086;0.947288;-0.038300;
20.934826;0.274532;0.960244;-0.050624;
20.93992;0.239864;0.968925;-0.060413;
20.944895;0.210081;0.975496;-0.065364;
20.949963;0.185294;0.980359;-0.067549;
20.954935;0.163210;0.984367;-0.066212;
20.960062;0.143790;0.987593;-0.063125;
20.965038;0.127384;0.990081;-0.059273;
20.970072;0.112816;0.992035;-0.056029;
20.975107;0.101577;0.993353;-0.054144;
20.980206;0.091866;0.994220;-0.055568;
20.98518;0.083539;0.994526;-0.062762;
20.990213;0.075807;0.994249;-0.075651;
20.995249;0.068602;0.992936;-0.096809;
21.000345;0.061144;0.990279;-0.124932;
21.00532;0.055089;0.985634;-0.159659;
21.010355;0.054385;0.978720;-0.197863;
21.015392;0.058453;0.969655;-0.237387;
21.020487;0.073522;0.956843;-0.281151;
21.025461;0.101322;0.939575;-0.327006;
21.030499;0.148883;0.916909;-0.370286;
21.035503;0.223994;0.883377;-0.411669;
21.040628;0.353471;0.823883;-0.443030;
21.045605;0.579238;0.684566;-0.442552;
21.050669;0.901468;0.281615;-0.328708;
21.055643;0.929593;-0.366612;-0.038116;
21.060772;0.673723;-0.719841;0.167112;
21.065746;0.465181;-0.847206;0.256610;
21.07078;0.328094;-0.897694;0.294110;
21.075815;0.238529;-0.921084;0.307745;
21.080912;0.177598;-0.933385;0.311852;
21.085886;0.132045;-0.942575;0.306784;
21.090996;0.095881;-0.950913;0.294232;
21.096031;0.066846;-0.958534;0.277026;
21.101128;0.043434;-0.965213;0.257832;
21.106102;0.024864;-0.970538;0.239663;
21.111137;0.010289;-0.974594;0.223741;
21.11617;0.001460;-0.977565;0.210627;
21.12127;0.000698;-0.979864;0.199666;
21.126244;0.009296;-0.981547;0.190995;
21.131277;0.027368;-0.982805;0.182607;
21.136314;0.054546;-0.983789;0.170832;
21.14141;0.080847;-0.985523;0.149028;
21.146383;0.086532;-0.987896;0.128736;
21.151451;0.051136;-0.990139;0.130425;
21.156425;-0.033582;-0.988325;0.148614;
21.16155;-0.134391;-0.976104;0.170764;
21.166527;-0.207779;-0.958917;0.193150;
21.171562;-0.231814;-0.946938;0.222645;
21.176598;-0.196171;-0.941799;0.273003;
21.181694;-0.074259;-0.920384;0.383900;
21.186668;0.323659;-0.471886;0.820103;
21.191704;0.244885;0.905801;0.345768;
21.196707;0.007461;0.992674;0.120595;
21.201836;-0.169227;0.984515;0.045743;
21.20681;-0.325362;0.945484;-0.014141;
21.211843;-0.467603;0.879501;-0.088465;
21.21688;-0.601654;0.777480;-0.183129;
21.221977;-0.716309;0.628032;-0.304100;
21.226952;-0.804138;0.416540;-0.424094;
21.231987;-0.849958;0.135372;-0.509161;
21.237022;-0.830234;-0.185037;-0.525807;
21.242117;-0.746900;-0.480224;-0.459919;
21.247091;-0.651814;-0.677069;-0.341638;
21.25216;-0.574102;-0.790399;-0.213721;
21.257133;-0.519653;-0.848968;-0.095994;
21.26226;-0.490435;-0.871477;-0.000291;
21.267235;-0.486376;-0.870779;0.071989;
21.27227;-0.505563;-0.855076;0.115116;
21.277304;-0.527348;-0.838580;0.136703;
21.282402;-0.546335;-0.829730;0.114306;
21.287376;-0.546335;-0.829730;0.114306;
21.292412;-0.597099;-0.801101;0.041346;
21.297447;-0.657332;-0.753598;0.001977;
21.302544;-0.734591;-0.677576;-0.035580;
21.307518;-0.813504;-0.577583;-0.067900;
21.312551;-0.876286;-0.473957;-0.086525;
21.317589;-0.915423;-0.392453;-0.089343;
21.322683;-0.933313;-0.349001;-0.084412;
21.327658;-0.935928;-0.343332;-0.078498;
21.332695;-0.923533;-0.376052;-0.075306;
21.33773;-0.899834;-0.429745;-0.074960;
21.342827;-0.874398;-0.479730;-0.072713;
21.347801;-0.853543;-0.516457;-0.068818;
21.352867;-0.834239;-0.547642;-0.064289;
21.357841;-0.813812;-0.578414;-0.056101;
21.362968;-0.796481;-0.602378;-0.052522;
21.367943;-0.777356;-0.626478;-0.056948;
21.372978;-0.745009;-0.663406;-0.069667;
21.378012;-0.691324;-0.717807;-0.082613;
21.38311;-0.624843;-0.775257;-0.092456;
21.388084;-0.550969;-0.829289;-0.093347;
21.393118;-0.483876;-0.870774;-0.087275;
21.398155;-0.418911;-0.905236;-0.071146;
21.403252;-0.357691;-0.932824;-0.043557;
21.408224;-0.303373;-0.952821;-0.009800;
21.413261;-0.260132;-0.965029;0.032401;
21.418297;-0.227423;-0.970337;0.082005;
21.423391;-0.207797;-0.968164;0.139567;
21.428368;-0.196287;-0.959276;0.203130;
21.433403;-0.186871;-0.945094;0.268098;
21.438438;-0.176601;-0.926431;0.332473;
21.443535;-0.166067;-0.904478;0.392863;
21.44851;-0.155612;-0.877747;0.453150;
21.453575;-0.147194;-0.839081;0.523714;
21.458548;-0.137129;-0.779014;0.611827;
21.463676;-0.115989;-0.656451;0.745398;
21.46865;-0.051530;-0.396437;0.916615;
21.473684;0.087561;0.102538;0.990868;
21.478722;0.220175;0.586166;0.779700;
21.483818;0.270715;0.808520;0.522502;
21.48879;0.289458;0.886186;0.361785;
21.493828;0.296744;0.916738;0.267458;
21.498833;0.295547;0.931600;0.211595;
21.503958;0.288779;0.939853;0.182438;
21.508932;0.279658;0.944207;0.173969;
21.51397;0.271636;0.945992;0.176954;
21.519005;0.270976;0.945721;0.179399;
21.524101;0.276519;0.945982;0.169280;
21.529076;0.293173;0.945920;0.138872;
21.534111;0.321914;0.942834;0.086234;
21.539145;0.363153;0.931670;0.010545;
21.544243;0.414821;0.906491;-0.078728;
21.549217;0.466091;0.868834;-0.166995;
21.554281;0.502456;0.832586;-0.233104;
21.559256;0.521881;0.810170;-0.266954;
21.564384;0.528436;0.805168;-0.269183;
21.569359;0.525419;0.814268;-0.246786;
21.574392;0.513602;0.832650;-0.207141;
21.57943;0.493745;0.854400;-0.161916;
21.584524;0.467765;0.875558;-0.120804;
21.589499;0.442076;0.892433;-0.090177;
21.594536;0.413292;0.907757;-0.071878;
21.599571;0.383917;0.921311;-0.061594;
21.604668;0.355431;0.933027;-0.055934;
21.609642;0.328651;0.942781;-0.056142;
21.614677;0.303408;0.951175;-0.056654;
21.61971;0.280118;0.958277;-0.056912;
21.62481;0.259786;0.963999;-0.056724;
21.629784;0.243753;0.968127;-0.057570;
21.634819;0.229171;0.971706;-0.057176;
21.639853;0.219304;0.973899;-0.058544;
21.64495;0.210173;0.975789;-0.060529;
21.649925;0.202041;0.977209;-0.065129;
21.654991;0.195105;0.978210;-0.070986;
21.659966;0.187136;0.979231;-0.078019;
21.66509;0.179349;0.980178;-0.084171;
21.670065;0.172387;0.980963;-0.089408;
21.675102;0.164836;0.981910;-0.093174;
21.680107;0.156623;0.982768;-0.098162;
21.685232;0.146906;0.983648;-0.104186;
21.690208;0.136267;0.984363;-0.111625;
21.695244;0.125469;0.984739;-0.120606;
21.70028;0.116050;0.984307;-0.132936;
21.705376;0.108496;0.983032;-0.147910;
21.71035;0.103684;0.980401;-0.167519;
21.715385;0.105009;0.976392;-0.188766;
21.720419;0.114546;0.971066;-0.209549;
21.725517;0.134752;0.963090;-0.233021;
21.730492;0.169582;0.952218;-0.254014;
21.735525;0.219358;0.937292;-0.270862;
21.740562;0.290069;0.915948;-0.277308;
21.745659;0.373836;0.885934;-0.274532;
21.750631;0.479375;0.839966;-0.254277;
21.7557;0.604564;0.768037;-0.211237;
21.760674;0.747740;0.651456;-0.128413;
21.765799;0.898031;0.439807;0.010514;
21.770775;0.977289;0.085706;0.193806;
21.77581;0.879696;-0.314027;0.357101;
21.780815;0.670969;-0.598334;0.437947;
21.785942;0.472092;-0.750601;0.462306;
21.790916;0.314557;-0.825093;0.469336;
21.795952;0.199658;-0.861796;0.466309;
21.800985;0.116359;-0.877459;0.465324;
21.806084;0.059449;-0.885260;0.461281;
21.811058;0.026740;-0.891930;0.451382;
21.816092;0.017724;-0.901426;0.432570;
21.821129;0.028742;-0.915303;0.401740;
21.826225;0.057700;-0.932703;0.356001;
21.8312;0.101403;-0.950932;0.292310;
21.836235;0.154571;-0.968207;0.196678;
21.84127;0.179154;-0.981030;0.074048;
21.846365;0.130558;-0.991322;-0.015317;
21.85134;0.004119;-0.999422;-0.033759;
21.856438;-0.147296;-0.988998;-0.013672;
21.861382;-0.250614;-0.968049;-0.008581;
21.866508;-0.284119;-0.958245;-0.032307;
21.871483;-0.265191;-0.961297;-0.074717;
21.876518;-0.218941;-0.967660;-0.125293;
21.881552;-0.168082;-0.970028;-0.175481;
21.88665;-0.129177;-0.967242;-0.218533;
21.891624;-0.113218;-0.962597;-0.246146;
21.896658;-0.121402;-0.959362;-0.254727;
21.901695;-0.155169;-0.955980;-0.249049;
21.906792;-0.218940;-0.946021;-0.238976;
21.911766;-0.302306;-0.922498;-0.240019;
21.9168;-0.380991;-0.885997;-0.264302;
21.921837;-0.442063;-0.841466;-0.310670;
21.926931;-0.492291;-0.786546;-0.372820;
21.931906;-0.543274;-0.715561;-0.439120;
21.936943;-0.612541;-0.611094;-0.501356;
21.941978;-0.698219;-0.463830;-0.545299;
21.947075;-0.788655;-0.255279;-0.559335;
21.95205;-0.853721;-0.002522;-0.520724;
21.957115;-0.868164;0.253953;-0.426379;
21.96209;-0.833876;0.467400;-0.293577;
21.967216;-0.774786;0.610221;-0.165340;
21.97219;-0.720634;0.689577;-0.071907;
21.977226;-0.697603;0.716263;-0.017780;
21.98223;-0.707592;0.706621;0.000439;
21.987358;-0.753237;0.657746;0.002024;
21.992332;-0.840108;0.542246;-0.013706;
21.997366;-0.952675;0.302210;-0.032856;
22.002403;-0.994080;-0.095411;-0.051976;
22.0075;-0.862481;-0.503942;-0.046569;
22.012472;-0.666133;-0.745720;-0.012989;
22.01751;-0.523239;-0.851698;0.028844;
22.022545;-0.438455;-0.895780;0.073042;
22.02764;-0.386670;-0.914874;0.116152;
22.032616;-0.344019;-0.925557;0.158100;
22.037651;-0.307016;-0.931059;0.197158;
22.042686;-0.247290;-0.931314;0.267398;
22.047783;-0.225986;-0.927745;0.297016;
22.052757;-0.215258;-0.921045;0.324563;
22.057823;-0.221000;-0.908512;0.354634;
22.062796;-0.247346;-0.889798;0.383510;
22.067924;-0.292533;-0.863341;0.411178;
22.072899;-0.355591;-0.826786;0.435868;
22.077932;-0.429533;-0.770395;0.471161;
22.08297;-0.504601;-0.690421;0.518360;
22.088066;-0.579098;-0.574558;0.578385;
22.093039;-0.631362;-0.433684;0.642885;
22.098076;-0.638732;-0.301558;0.707873;
22.103111;-0.603725;-0.204210;0.770594;
22.108206;-0.539621;-0.141773;0.829885;
22.11318;-0.461648;-0.132096;0.877172;
22.118217;-0.376718;-0.162751;0.911918;
22.123253;-0.299374;-0.193951;0.934215;
22.12835;-0.239879;-0.194745;0.951069;
22.133324;-0.193913;-0.159008;0.968046;
22.13836;-0.156276;-0.090500;0.983559;
22.143393;-0.126827;0.007980;0.991893;
22.14849;-0.096032;0.123782;0.987652;
22.153465;-0.049296;0.239738;0.969585;
22.15853;0.020251;0.387864;0.921494;
22.163504;0.105253;0.574716;0.811556;
22.168633;0.174684;0.745322;0.643413;
22.173607;0.210343;0.854974;0.474105;
22.17864;0.222118;0.911934;0.345021;
22.183678;0.222537;0.937652;0.266994;
22.188772;0.219528;0.947992;0.230475;
22.193747;0.214734;0.949971;0.226814;
22.198784;0.213572;0.946172;0.243200;
22.20382;0.229266;0.938555;0.257976;
22.208916;0.265637;0.930704;0.251448;
22.21389;0.324601;0.923761;0.203221;
22.218925;0.411360;0.906449;0.095568;
22.223959;0.528804;0.844172;-0.087982;
22.229057;0.658580;0.678382;-0.325686;
22.234032;0.751499;0.416856;-0.511352;
22.239067;0.801949;0.179885;-0.569666;
22.2441;0.848333;0.018559;-0.529138;
22.249199;0.899315;-0.070233;-0.431625;
22.254173;0.947623;-0.084855;-0.307914;
22.25924;0.982468;-0.023945;-0.184885;
22.264214;0.991641;0.099296;-0.082386;
22.269339;0.961341;0.274967;-0.014724;
22.274313;0.879696;0.475439;0.009651;
22.27935;0.767557;0.640963;-0.004788;
22.284386;0.656038;0.753837;-0.036668;
22.28948;0.565355;0.821803;-0.070802;
22.294456;0.493227;0.863481;-0.105489;
22.299492;0.434529;0.890596;-0.134251;
22.304527;0.383788;0.909444;-0.160057;
22.309624;0.339668;0.922938;-0.181137;
22.314598;0.303513;0.932430;-0.196096;
22.319633;0.276004;0.938900;-0.205640;
22.324667;0.256456;0.943806;-0.208473;
22.329765;0.244394;0.947297;-0.207123;
22.33474;0.238807;0.950085;-0.200775;
22.339773;0.237328;0.951925;-0.193686;
22.34481;0.239009;0.952816;-0.187127;
22.349907;0.241669;0.953182;-0.181768;
22.35488;0.245454;0.952410;-0.180743;
22.359947;0.249027;0.950996;-0.183280;
22.364922;0.252892;0.948680;-0.189873;
22.370047;0.255651;0.945696;-0.200750;
22.375023;0.259704;0.941546;-0.214579;
22.380058;0.264269;0.935924;-0.232825;
22.385094;0.269724;0.929025;-0.253302;
22.39019;0.279050;0.919467;-0.276969;
22.395164;0.290980;0.908408;-0.300210;
22.4002;0.307618;0.895689;-0.321111;
22.405233;0.326116;0.880271;-0.344631;
22.410332;0.347443;0.865154;-0.361652;
22.415306;0.373675;0.848187;-0.375427;
22.42034;0.401502;0.831955;-0.382944;
