9.845069;24.833435;-78.04516;19.198366;
9.850104;24.914124;-78.313416;19.592714;
9.855201;24.962097;-78.57796;19.960714;
9.860175;24.936401;-78.826164;20.291674;
9.865211;24.904053;-79.06371;20.601322;
9.870246;24.836945;-79.28339;20.885847;
9.875342;24.72934;-79.48596;21.150984;
9.880317;24.557861;-79.66208;21.388912;
9.885383;24.385345;-79.820755;21.609474;
9.890357;24.193542;-79.95719;21.805809;
9.895484;23.972443;-80.08078;21.989422;
9.900458;23.720215;-80.18727;22.148336;
9.905494;23.484985;-80.283775;22.291586;
9.910529;23.250427;-80.37138;22.415167;
9.915626;23.019379;-80.45443;22.517889;
9.9206;22.783508;-80.53133;22.593323;
9.925636;22.586517;-80.60355;22.642038;
9.930671;22.411438;-80.670074;22.662159;
9.935767;22.25476;-80.731094;22.65584;
9.940742;22.104797;-80.78598;22.626472;
9.945777;21.993073;-80.83857;22.578676;
9.950812;21.899536;-80.88922;22.520105;
9.955909;21.826324;-80.94103;22.45433;
9.960883;21.764679;-80.99622;22.38647;
9.965919;21.740143;-81.058365;22.318094;
9.970954;21.737701;-81.13123;22.250671;
9.97605;21.762909;-81.216805;22.18141;
9.981025;21.8042;-81.31366;22.110443;
9.986091;21.885254;-81.42386;22.033411;
9.991065;21.995178;-81.54242;21.949724;
9.996193;22.134583;-81.6739;21.854858;
10.001166;22.28656;-81.80881;21.753307;
10.006202;22.478302;-81.94935;21.641756;
10.011207;22.694702;-82.09096;21.523655;
10.016334;22.936493;-82.236565;21.398226;
10.021308;23.179047;-82.376785;21.272951;
10.026343;23.442932;-82.5188;21.144068;
10.031379;23.71222;-82.65828;21.013226;
10.036475;23.986267;-82.795906;20.877382;
10.04145;24.244904;-82.92275;20.739208;
10.046485;24.514435;-83.04362;20.590958;
10.05152;24.78183;-83.15559;20.431942;
10.056617;25.05133;-83.2591;20.257925;
10.061591;25.301208;-83.35042;20.074318;
10.066627;25.560516;-83.43175;19.873493;
10.071662;25.815033;-83.50182;19.65704;
10.076758;26.068756;-83.56195;19.422138;
10.081733;26.302643;-83.60844;19.179;
10.086799;26.543488;-83.644165;18.918367;
10.091773;26.778625;-83.668365;18.648678;
10.0969;27.017487;-83.68183;18.358507;
10.101874;27.241058;-83.68398;18.065098;
10.10691;27.472473;-83.6763;17.75797;
10.111945;27.699402;-83.66042;17.440935;
10.117042;27.923828;-83.63804;17.111063;
10.122015;28.135925;-83.61038;16.779314;
10.127051;28.360535;-83.575676;16.43458;
10.132087;28.588013;-83.53447;16.080402;
10.137183;28.822113;-83.48505;15.712721;
10.142158;29.044403;-83.42999;15.347207;
10.147193;29.27478;-83.368416;14.972131;
10.152228;29.499329;-83.30185;14.593821;
10.157325;29.718506;-83.22883;14.209514;
10.162299;29.917084;-83.1528;13.832775;
10.167335;30.112122;-83.068405;13.449638;
10.17237;30.293427;-82.97444;13.0646515;
10.177466;30.463226;-82.868996;12.672634;
10.182441;30.613861;-82.756966;12.286728;
10.187537;30.75885;-82.633545;11.889006;
10.192481;30.88733;-82.50533;11.502752;
10.197608;31.010803;-82.3627;11.103758;
10.202582;31.122864;-82.21809;10.718002;
10.207618;31.232635;-82.0676;10.330921;
10.212653;31.333008;-81.91297;9.949829;
10.21775;31.428406;-81.7548;9.568825;
10.222724;31.511597;-81.60001;9.200867;
10.22776;31.595917;-81.443054;8.830285;
10.232795;31.67627;-81.287056;8.461141;
10.237891;31.748993;-81.13281;8.089853;
10.242866;31.815216;-80.98577;7.7283187;
10.247901;31.877167;-80.8402;7.3645487;
10.252936;31.936676;-80.695595;7.002024;
10.258033;31.994446;-80.547134;6.635576;
10.263007;32.04364;-80.39915;6.2782145;
10.268043;32.089752;-80.24341;5.9166355;
10.273078;32.127472;-80.081116;5.556081;
10.278174;32.15695;-79.910614;5.192217;
10.283149;32.169067;-79.74096;4.839507;
10.288215;32.161438;-79.56921;4.4830213;
10.293189;32.131683;-79.40235;4.136952;
10.298315;32.07965;-79.233246;3.7827916;
10.30329;32.008636;-79.073;3.4401104;
10.308326;31.918976;-78.91404;3.0934336;
10.313361;31.812592;-78.75815;2.746419;
10.318458;31.685577;-78.60225;2.397957;
10.323432;31.537476;-78.44989;2.0638592;
10.328467;31.365356;-78.29482;1.7322685;
10.333503;31.170532;-78.140495;1.4080256;
10.338599;30.954498;-77.98649;1.0886457;
10.343574;30.72638;-77.8389;0.7864758;
10.348609;30.48587;-77.689064;0.49147657;
10.353644;30.243317;-77.53399;0.20789519;
10.358741;30.001068;-77.36855;-0.065844744;
10.363715;29.763397;-77.19931;-0.3154889;
10.368751;29.516144;-77.02547;-0.5475274;
10.373786;29.260529;-76.85157;-0.75811934;
10.378882;28.991516;-76.67716;-0.9503799;
10.383857;28.713562;-76.51073;-1.1206621;
10.388923;28.424347;-76.34492;-1.2807364;
10.393897;28.126282;-76.18594;-1.4238747;
10.399024;27.814789;-76.02309;-1.5586015;
10.403998;27.505524;-75.86405;-1.6744664;
10.409034;27.19693;-75.701515;-1.7769322;
10.414069;26.897217;-75.536316;-1.8670578;
10.419166;26.598297;-75.36898;-1.9459202;
10.424139;26.303131;-75.207275;-2.0112405;
10.429175;26.010529;-75.04628;-2.0669682;
10.434211;25.72522;-74.88568;-2.1131623;
10.439307;25.45462;-74.72185;-2.1537473;
10.444282;25.199097;-74.560486;-2.1866899;
10.449317;24.957733;-74.39679;-2.2135866;
10.454352;24.723785;-74.23442;-2.2337918;
10.459449;24.48996;-74.071846;-2.2467406;
10.464423;24.26059;-73.91382;-2.253424;
10.469459;24.04477;-73.750824;-2.2540598;
10.474494;23.836792;-73.584404;-2.2462227;
10.47959;23.630432;-73.41497;-2.219552;
10.484565;23.417725;-73.25017;-2.1698089;
10.489631;23.203491;-73.08506;-2.1012962;
10.494605;22.98587;-72.9268;-2.0154402;
10.499732;22.76355;-72.767624;-1.9100952;
10.504706;22.533081;-72.61837;-1.7904848;
10.509742;22.311737;-72.47264;-1.6554319;
10.514777;22.089233;-72.33284;-1.5069485;
10.519874;21.861755;-72.19717;-1.3451817;
10.524848;21.628967;-72.071594;-1.1782019;
10.529884;21.407928;-71.94967;-0.99979234;
10.534888;21.193909;-71.833725;-0.81295127;
10.540015;20.98233;-71.72124;-0.6118566;
10.54499;20.774292;-71.61756;-0.4062801;
10.550025;20.587006;-71.51735;-0.18628776;
10.55506;20.416168;-71.42178;0.044163153;
10.560157;20.254822;-71.33042;0.28994533;
10.565131;20.099518;-71.24575;0.54165745;
10.570167;19.97873;-71.163605;0.8092643;
10.575202;19.88443;-71.08647;1.0900923;
10.580298;19.813934;-71.01411;1.3908477;
10.585273;19.748291;-70.950294;1.7032288;
10.590339;19.71817;-70.89184;2.0409667;
10.595313;19.706024;-70.84071;2.3901649;
10.600439;19.708466;-70.79401;2.766268;
10.605414;19.709778;-70.754745;3.1438086;
10.61045;19.74533;-70.72426;3.5385904;
10.615485;19.789398;-70.70475;3.9453475;
10.620582;19.842773;-70.695854;4.367817;
10.625556;19.881561;-70.6966;4.7893906;
10.630591;19.957886;-70.706924;5.222942;
10.635627;20.037354;-70.72773;5.6637444;
10.640723;20.11612;-70.76055;6.1158996;
10.645698;20.158783;-70.80365;6.5621934;
10.650733;20.224915;-70.85775;7.014403;
10.655768;20.281494;-70.92465;7.464451;
10.660865;20.33078;-71.004265;7.9147606;
10.665839;20.34253;-71.09323;8.346461;
10.670875;20.376984;-71.19377;8.773412;
10.67591;20.408112;-71.30424;9.187252;
10.681006;20.434082;-71.425446;9.591255;
10.685981;20.423676;-71.55206;9.969335;
10.691047;20.432007;-71.69085;10.334449;
10.696021;20.427002;-71.834984;10.672046;
10.701148;20.421875;-71.98872;10.992536;
10.706122;20.408813;-72.13726;11.270198;
10.711158;20.458252;-72.27998;11.518254;
10.716193;20.539276;-72.41157;11.7414055;
10.72129;20.641937;-72.53378;11.954346;
10.726263;20.727722;-72.64349;12.161389;
10.731299;20.846375;-72.74981;12.38008;
10.736335;20.963959;-72.85868;12.614348;
10.741431;21.082153;-72.97853;12.869577;
10.746406;21.17215;-73.108925;13.136312;
10.751441;21.295471;-73.25715;13.419937;
10.756476;21.425598;-73.42354;13.711206;
10.761573;21.560638;-73.60821;14.007176;
10.766547;21.667572;-73.8011;14.28884;
10.771583;21.79486;-74.00755;14.558432;
10.776618;21.913696;-74.222855;14.802855;
10.781714;22.021484;-74.44843;15.017895;
10.786689;22.08957;-74.67513;15.190823;
10.791755;22.178741;-74.906;15.327171;
10.796729;22.279388;-75.12597;15.423794;
10.801856;22.407684;-75.33903;15.495118;
10.80683;22.539368;-75.528046;15.549867;
10.811866;22.712738;-75.70497;15.609495;
10.816901;22.891937;-75.87198;15.688983;
10.821998;23.066711;-76.03442;15.801732;
10.826972;23.195038;-76.19164;15.950547;
10.832008;23.323944;-76.352875;16.139324;
10.837043;23.43335;-76.51963;16.358734;
10.842139;23.531555;-76.692894;16.600191;
10.847114;23.595673;-76.857834;16.842093;
10.852149;23.675537;-77.00809;17.080935;
10.857184;23.744476;-77.13211;17.30558;
10.862281;23.799744;-77.22942;17.515495;
10.867255;23.810211;-77.30167;17.707142;
10.872291;23.82016;-77.359245;17.895002;
10.877326;23.809021;-77.408844;18.084694;
10.882422;23.77417;-77.457634;18.285873;
10.887397;23.691986;-77.50886;18.493835;
10.892463;23.607697;-77.56879;18.71292;
10.897437;23.505157;-77.63455;18.929798;
10.902563;23.385529;-77.70825;19.14762;
10.907538;23.242218;-77.78446;19.348715;
10.912574;23.118805;-77.863045;19.541002;
10.917609;23.004059;-77.938484;19.724693;
10.922706;22.897736;-78.0135;19.907558;
10.92768;22.788666;-78.08439;20.088444;
10.932715;22.711365;-78.154465;20.27746;
10.93772;22.643005;-78.22178;20.472153;
10.942847;22.569366;-78.28952;20.677801;
10.947822;22.47342;-78.3511;20.879623;
10.952857;22.39151;-78.40987;21.080976;
10.957892;22.310028;-78.46459;21.275133;
10.962989;22.230377;-78.51575;21.460918;
10.967963;22.145203;-78.56205;21.629286;
10.972999;22.091797;-78.60697;21.785252;
10.978034;22.056702;-78.6508;21.925594;
10.98313;22.039185;-78.69588;22.05262;
10.988105;22.021545;-78.74169;22.163021;
10.993171;22.028564;-78.792854;22.264961;
10.998145;22.035767;-78.8474;22.35649;
11.003272;22.043243;-78.907555;22.44266;
11.008246;22.023651;-78.97189;22.521675;
11.013282;22.017883;-79.04173;22.59614;
11.018317;22.010498;-79.11621;22.664732;
11.023414;22.001709;-79.19532;22.725298;
11.028387;21.980194;-79.27339;22.772438;
11.033423;21.975433;-79.35088;22.805449;
11.038428;21.969849;-79.42547;22.823126;
11.043555;21.968658;-79.497765;22.8242;
11.04853;21.957397;-79.56202;22.809256;
11.053565;21.961517;-79.62292;22.779327;
11.0586;21.970032;-79.67896;22.7349;
11.063697;21.97763;-79.73247;22.677061;
11.068671;21.975525;-79.78234;22.60699;
11.073707;21.983551;-79.83127;22.523376;
11.078711;21.990265;-79.878975;22.426748;
11.083838;21.996887;-79.9274;22.314888;
11.088813;22.002472;-79.97514;22.193897;
11.093879;22.036194;-80.02495;22.058525;
11.098853;22.089172;-80.07583;21.914648;
11.10398;22.164215;-80.13015;21.756805;
11.108954;22.247314;-80.18311;21.59653;
11.11399;22.359802;-80.23822;21.428436;
11.119025;22.488892;-80.295166;21.255722;
11.124122;22.635925;-80.35619;21.07692;
11.129096;22.785004;-80.41913;20.899828;
11.134132;22.960663;-80.487755;20.719194;
11.139167;23.150726;-80.563736;20.54002;
11.144263;23.356903;-80.65113;20.3631;
11.149238;23.568634;-80.74738;20.195219;
11.154273;23.806915;-80.85622;20.029314;
11.159308;24.06128;-80.97634;19.863365;
11.164405;24.328522;-81.10539;19.693487;
11.169379;24.58603;-81.234215;19.523706;
11.174415;24.855713;-81.364914;19.345095;
11.17945;25.119843;-81.4945;19.158148;
11.184546;25.37854;-81.62062;18.959398;
11.189521;25.612915;-81.73718;18.75543;
11.194617;25.849213;-81.8493;18.536047;
11.199591;26.06549;-81.949356;18.31133;
11.204687;26.266388;-82.04302;18.068365;
11.209662;26.432251;-82.12583;17.81745;
11.214698;26.583862;-82.20224;17.548641;
11.219733;26.712372;-82.270355;17.263155;
11.22483;26.81308;-82.32722;16.9472;
11.229804;26.874908;-82.36999;16.615034;
11.234839;26.927917;-82.40521;16.265219;
11.239875;26.967163;-82.43217;15.903214;
11.244971;26.996216;-82.449066;15.527706;
11.249946;27.0112;-82.456985;15.154101;
11.254981;27.027466;-82.457504;14.771485;
11.259986;27.039276;-82.45242;14.389345;
11.265113;27.049072;-82.44228;13.995778;
11.270087;27.055237;-82.427956;13.611245;
11.275123;27.071533;-82.40976;13.21594;
11.280128;27.08606;-82.38764;12.815427;
11.2852545;27.100098;-82.35967;12.394725;
11.290229;27.109467;-82.32667;11.975471;
11.295295;27.115997;-82.28692;11.537526;
11.300269;27.114777;-82.23963;11.099599;
11.305396;27.0997;-82.18273;10.64301;
11.31037;27.070557;-82.119774;10.197433;
11.315406;27.022705;-82.04762;9.74744;
11.320411;26.963745;-81.96699;9.300828;
11.325538;26.890808;-81.876236;8.845398;
11.330511;26.819366;-81.780235;8.403961;
11.335547;26.73706;-81.67714;7.958584;
11.340583;26.65268;-81.568275;7.5132327;
11.345679;26.565033;-81.45311;7.0611734;
11.350684;26.480835;-81.33754;6.6146393;
11.35572;26.399841;-81.21967;6.1612377;
11.360724;26.32254;-81.10016;5.709042;
11.365821;26.245941;-80.97511;5.249764;
11.370795;26.177246;-80.8498;4.8055263;
11.375831;26.099915;-80.71979;4.363321;
11.380866;26.021149;-80.58632;3.929808;
11.3859625;25.934937;-80.45108;3.5017745;
11.390937;25.853638;-80.31655;3.09578;
11.396003;25.763184;-80.17737;2.6958055;
11.400977;25.673859;-80.03916;2.3172216;
11.406104;25.584076;-79.89529;1.9425467;
11.411078;25.502563;-79.75471;1.5963202;
11.416322;25.419495;-79.61129;1.2641162;
11.421357;25.338318;-79.46749;0.9521491;
11.426454;25.257874;-79.32269;0.65621114;
11.431428;25.187164;-79.1806;0.3854424;
11.436462;25.117096;-79.03504;0.12872443;
11.441499;25.04718;-78.88983;-0.11055265;
11.446595;24.972534;-78.74636;-0.33650315;
11.451569;24.899048;-78.61015;-0.5432464;
11.456605;24.821716;-78.47596;-0.74011683;
11.461639;24.742432;-78.3451;-0.92580754;
11.466736;24.660492;-78.21422;-1.1028132;
11.471711;24.579193;-78.085304;-1.2636678;
11.476746;24.494171;-77.95315;-1.4120293;
11.481782;24.403168;-77.81799;-1.5450078;
11.486878;24.302765;-77.67746;-1.6642534;
11.491852;24.1875;-77.539566;-1.7649122;
11.496919;24.060272;-77.39965;-1.8512043;
11.501892;23.92572;-77.26398;-1.919796;
11.507019;23.779633;-77.12628;-1.973983;
11.511994;23.624542;-76.9933;-2.0097275;
11.517029;23.468262;-76.861084;-2.0324612;
11.522035;23.307037;-76.73078;-2.0423534;
11.527162;23.132599;-76.60056;-2.0407627;
11.532136;22.941711;-76.47802;-2.0270271;
11.537171;22.747955;-76.35731;-2.002969;
11.542176;22.546844;-76.24041;-1.9682192;
11.547302;22.339264;-76.12161;-1.9223263;
11.552278;22.125427;-76.00618;-1.8672799;
11.557312;21.9151;-75.88991;-1.7997818;
11.562318;21.706543;-75.77587;-1.7202879;
11.567445;21.489746;-75.66245;-1.6249781;
11.572419;21.266876;-75.55557;-1.5181206;
11.577455;21.058258;-75.44901;-1.3955712;
11.582489;20.859467;-75.34437;-1.2583348;
11.587585;20.6651;-75.243546;-1.1047236;
11.592561;20.46585;-75.15347;-0.9406899;
11.597626;20.28006;-75.070244;-0.7597835;
11.602601;20.107544;-74.99757;-0.5719047;
11.607728;19.946594;-74.92972;-0.3693177;
11.612702;19.795776;-74.86976;-0.16505176;
11.617738;19.675446;-74.81581;0.049892828;
11.622772;19.56839;-74.76739;0.27382505;
11.627869;19.479858;-74.720245;0.50777143;
11.632843;19.393982;-74.673546;0.7424888;
11.637879;19.347961;-74.62238;0.98353493;
11.642915;19.321136;-74.56745;1.2277931;
11.648011;19.313568;-74.508194;1.477731;
11.652986;19.305237;-74.44561;1.7253138;
11.658021;19.33374;-74.37674;1.9806559;
11.663056;19.38034;-74.30367;2.2421396;
11.668153;19.44574;-74.22771;2.514484;
11.673126;19.501343;-74.15598;2.7891915;
11.678163;19.58783;-74.08806;3.0779932;
11.683198;19.684692;-74.02702;3.3781912;
11.688294;19.792877;-73.97491;3.6921837;
11.693269;19.884613;-73.935745;4.0067735;
11.698335;20.007813;-73.909096;4.333051;
11.703309;20.13678;-73.896835;4.655497;
11.708436;20.280334;-73.89891;4.984901;
11.713409;20.401093;-73.916794;5.2988906;
11.718446;20.549683;-73.9493;5.608636;
11.723481;20.698792;-73.9968;5.90583;
11.728578;20.847382;-74.058556;6.1906943;
11.733552;20.971924;-74.12619;6.4489083;
11.738586;21.139557;-74.19252;6.6870747;
11.743623;21.332672;-74.24846;6.9014907;
11.748719;21.550934;-74.29275;7.1002274;
11.753693;21.755402;-74.326385;7.285743;
11.758729;21.992401;-74.35498;7.477335;
11.763763;22.22705;-74.38552;7.68128;
11.76886;22.457886;-74.42274;7.907095;
11.773835;22.648651;-74.47111;8.147966;
11.77887;22.854675;-74.53414;8.409982;
11.783906;23.050049;-74.611404;8.6841135;
11.789002;23.23822;-74.69995;8.965889;
11.793976;23.389343;-74.79399;9.2348385;
11.799012;23.561127;-74.89353;9.489859;
11.804016;23.724365;-74.99454;9.717486;
11.809143;23.88797;-75.09553;9.917327;
11.814118;24.033142;-75.18004;10.074445;
11.819153;24.218597;-75.2456;10.197708;
11.824189;24.415619;-75.2895;10.290893;
11.829286;24.627594;-75.31495;10.3671055;
11.83426;24.815948;-75.328766;10.444171;
11.839295;25.026733;-75.34058;10.54827;
11.84433;25.229706;-75.35748;10.696716;
11.849426;25.420837;-75.3839;10.902307;
11.854402;25.566711;-75.42074;11.155775;
11.859436;25.711426;-75.47153;11.455386;
11.864472;25.823364;-75.53812;11.780827;
11.869569;25.89975;-75.621826;12.115343;
11.874543;25.9068;-75.72146;12.42782;
11.879579;25.904175;-75.837654;12.712013;
11.884613;25.875275;-75.96789;12.953134;
11.889709;25.83252;-76.109375;13.147454;
11.894685;25.767761;-76.24956;13.289996;
11.89975;25.73581;-76.38639;13.394792;
11.904725;25.720123;-76.50803;13.469806;
11.909852;25.722229;-76.61565;13.532178;
11.914826;25.711853;-76.70279;13.593552;
11.919862;25.728302;-76.78043;13.668008;
11.924896;25.74768;-76.854385;13.763408;
11.929993;25.768951;-76.93056;13.888027;
11.934967;25.76648;-77.01105;14.041516;
11.940003;25.787323;-77.1022;14.226579;
11.945039;25.809204;-77.20332;14.43734;
11.950135;25.831635;-77.31351;14.670215;
11.95511;25.8284;-77.42407;14.911478;
11.960145;25.843628;-77.53725;15.1599245;
11.96515;25.845825;-77.64851;15.406587;
11.970277;25.816711;-77.75526;15.646645;
11.97525;25.744293;-77.85278;15.869259;
11.980287;25.654785;-77.94037;16.0789;
11.985322;25.511322;-78.00989;16.263897;
11.990449;25.333313;-78.06527;16.435001;
11.995393;25.111633;-78.103615;16.586332;
12.000459;24.881653;-78.130455;16.729338;
12.005464;24.637207;-78.14766;16.861883;
12.01056;24.37677;-78.15667;16.990822;
12.015533;24.098572;-78.15996;17.111004;
12.02057;23.832397;-78.16076;17.226412;
12.025605;23.567474;-78.158615;17.335674;
12.030702;23.306396;-78.15513;17.437937;
12.035676;23.046234;-78.149376;17.52837;
12.04071;22.80774;-78.14277;17.610882;
12.045716;22.580994;-78.13868;17.683453;
12.050843;22.359161;-78.13952;17.748829;
12.055817;22.142609;-78.1459;17.803999;
12.060853;21.95337;-78.15711;17.851912;
12.065857;21.781769;-78.1735;17.891804;
12.070984;21.6185;-78.195724;17.926506;
12.075959;21.464935;-78.22255;17.95285;
12.080994;21.337463;-78.25438;17.972914;
12.08603;21.223145;-78.2917;17.986984;
12.091126;21.126495;-78.33403;17.99413;
12.0961;21.038483;-78.37839;17.994465;
12.101167;20.975525;-78.42647;17.989395;
12.10614;20.930908;-78.47754;17.980183;
12.111267;20.900513;-78.53379;17.967869;
12.116242;20.879547;-78.593285;17.952679;
12.121277;20.87918;-78.659225;17.934736;
12.126313;20.890808;-78.7283;17.914564;
12.13141;20.91632;-78.80157;17.891941;
12.136384;20.944;-78.87702;17.867804;
12.141419;20.989319;-78.95455;17.842728;
12.146454;21.036926;-79.03489;17.81718;
12.15155;21.084412;-79.11799;17.790163;
12.156526;21.120667;-79.19929;17.761358;
12.16156;21.163391;-79.282;17.729006;
12.166596;21.20282;-79.36352;17.692635;
12.171693;21.237366;-79.44565;17.650694;
12.176697;21.256958;-79.52666;17.603504;
12.181703;21.281647;-79.60925;17.54977;
12.186737;21.303284;-79.6936;17.488205;
12.1918335;21.326141;-79.77927;17.417356;
12.196809;21.33493;-79.86358;17.341553;
12.201905;21.35846;-79.94675;17.25573;
12.206849;21.379333;-80.02305;17.165974;
12.211988;21.401001;-80.094215;17.0665;
12.216992;21.408966;-80.15507;16.9645;
12.221967;21.41861;-80.20715;16.859375;
12.227063;21.41632;-80.25376;16.7497;
12.23216;21.403748;-80.29617;16.639046;
12.237103;21.374725;-80.33628;16.531141;
12.24214;21.351196;-80.377304;16.418346;
12.247175;21.325684;-80.41777;16.302214;
12.252272;21.297485;-80.45791;16.180355;
12.257246;21.260468;-80.493614;16.05675;
12.26228;21.22818;-80.528786;15.9270525;
12.267316;21.194092;-80.563;15.792191;
12.272412;21.159332;-80.59763;15.649515;
12.277387;21.12616;-80.6296;15.503847;
12.282423;21.106049;-80.66139;15.350395;
12.287458;21.094055;-80.692276;15.190466;
12.292555;21.089417;-80.72281;15.021752;
12.297529;21.085663;-80.75094;14.850364;
12.302595;21.089508;-80.77887;14.670614;
12.3075695;21.101166;-80.80395;14.487391;
12.312696;21.123474;-80.82571;14.292724;
12.31767;21.157166;-80.83961;14.099739;
12.322706;21.208221;-80.84783;13.901984;
12.327741;21.268524;-80.85081;13.702855;
12.332837;21.335754;-80.84894;13.502128;
12.337812;21.400024;-80.844475;13.308404;
12.342847;21.471191;-80.83944;13.115779;
12.347883;21.547058;-80.83354;12.925823;
12.35298;21.627167;-80.82702;12.735939;
12.357953;21.705719;-80.8189;12.551211;
12.362989;21.791443;-80.8084;12.363776;
12.368024;21.876465;-80.79642;12.174243;
12.37312;21.957489;-80.783424;11.980047;
12.378096;22.025055;-80.77024;11.787444;
12.38313;22.091827;-80.75599;11.587467;
12.388166;22.15097;-80.74101;11.381375;
12.393263;22.203217;-80.723114;11.165597;
12.398236;22.23761;-80.70279;10.947205;
12.403303;22.26474;-80.67673;10.71585;
12.408277;22.275726;-80.644226;10.478064;
12.4134035;22.270111;-80.6035;10.220085;
12.418379;22.240906;-80.55567;9.956208;
12.423413;22.202515;-80.4973;9.673953;
12.42845;22.148468;-80.429375;9.377621;
12.433546;22.073425;-80.3504;9.06671;
12.4385195;21.979218;-80.26585;8.753399;
12.443556;21.877075;-80.172325;8.427906;
12.44859;21.760803;-80.07272;8.097731;
12.453687;21.636871;-79.96665;7.7595515;
12.458661;21.515411;-79.85614;7.4255776;
12.4636965;21.395447;-79.7385;7.084131;
12.468702;21.27182;-79.618835;6.7428;
12.473829;21.13913;-79.49806;6.390235;
12.478804;21.001251;-79.384;6.0457335;
12.483839;20.85968;-79.27331;5.692993;
12.4888735;20.716797;-79.1681;5.3373895;
12.49397;20.575043;-79.067314;4.9759483;
12.498944;20.44281;-78.9734;4.623912;
12.50401;20.322418;-78.87981;4.266215;
12.508985;20.220032;-78.78647;3.9182785;
12.514112;20.12622;-78.689644;3.567339;
12.519087;20.040741;-78.59813;3.2382462;
12.524121;19.95462;-78.50953;2.9190443;
12.529157;19.86908;-78.42391;2.6159773;
12.534253;19.786438;-78.33856;2.326463;
12.5392275;19.720673;-78.25547;2.0592904;
12.544264;19.663239;-78.170044;1.8049011;
12.549268;19.624268;-78.08106;1.5654786;
12.554396;19.599457;-77.98459;1.3345561;
12.55937;19.590027;-77.88706;1.1227671;
12.5644045;19.582672;-77.78614;0.92282575;
12.56944;19.575073;-77.6846;0.73985046;
12.574536;19.560547;-77.58272;0.57475215;
12.579511;19.53778;-77.48406;0.43429148;
12.584547;19.512665;-77.38354;0.31209424;
12.589551;19.48056;-77.28203;0.21235107;
12.594679;19.444092;-77.176315;0.13058479;
12.599653;19.405792;-77.07203;0.06756084;
12.604719;19.37024;-76.96507;0.017706413;
12.609694;19.338165;-76.85897;-0.019327728;
12.6148205;19.305573;-76.750854;-0.047145385;
12.619794;19.272339;-76.6469;-0.066251144;
12.62483;19.253876;-76.54137;-0.07954953;
12.629865;19.240112;-76.43615;-0.08553108;
12.634961;19.232666;-76.33032;-0.0848566;
12.639936;19.215698;-76.22872;-0.07562217;
12.644971;19.207489;-76.1298;-0.057638265;
12.650007;19.20282;-76.03361;-0.03092966;
12.655104;19.207672;-75.9386;0.0037736795;
12.660077;19.212494;-75.84884;0.04569995;
12.665113;19.239105;-75.76113;0.097217545;
12.670148;19.275513;-75.676956;0.15972503;
12.675244;19.319977;-75.59515;0.23483281;
12.68022;19.36029;-75.51665;0.31864792;
