unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
24.792194;-0.016290;-0.971897;-0.234842;
24.79723;-0.008772;-0.967973;-0.250899;
24.802326;0.030730;-0.956901;-0.288785;
24.8073;0.065138;-0.931297;-0.358389;
24.812336;0.017085;-0.900964;-0.433557;
24.817373;-0.133159;-0.885841;-0.444471;
24.822468;-0.359950;-0.858545;-0.365152;
24.827442;-0.534153;-0.807491;-0.250279;
24.83248;-0.616592;-0.774142;-0.143246;
24.837484;-0.664733;-0.746077;-0.038720;
24.84261;-0.747437;-0.651800;0.128434;
24.847584;-0.815976;-0.083225;0.572064;
24.85265;-0.135869;0.788587;0.599725;
24.857624;0.146579;0.911935;0.383260;
24.862753;0.231556;0.951772;-0.201275;
24.867727;-0.192227;-0.711614;-0.675762;
24.87276;-0.210063;-0.818801;-0.534264;
24.877796;-0.205252;-0.859079;-0.468887;
24.882893;-0.199569;-0.889666;-0.410690;
24.887867;-0.193776;-0.913881;-0.356754;
24.892902;-0.183292;-0.935679;-0.301510;
24.89794;-0.163848;-0.955200;-0.246469;
24.903034;-0.141023;-0.970033;-0.197861;
24.908009;-0.117757;-0.980938;-0.154578;
24.913044;-0.097559;-0.988322;-0.117054;
24.91808;-0.087791;-0.992419;-0.086009;
24.923176;-0.087308;-0.994500;-0.057850;
24.92815;-0.092709;-0.995222;-0.030641;
24.933187;-0.098779;-0.995101;-0.004186;
24.938221;-0.104352;-0.994290;0.022332;
24.943317;-0.108388;-0.992994;0.047075;
24.948294;-0.113861;-0.991115;0.068747;
24.953358;-0.121089;-0.988700;0.088374;
24.958332;-0.129035;-0.986137;0.104328;
24.96346;-0.135459;-0.983819;0.117262;
24.968433;-0.139372;-0.982322;0.124980;
24.973469;-0.142425;-0.981630;0.126953;
24.978474;-0.147496;-0.981264;0.123960;
24.9836;-0.151140;-0.981340;0.118866;
24.988575;-0.153229;-0.981353;0.116044;
24.99361;-0.153084;-0.981329;0.116442;
24.998617;-0.149334;-0.981227;0.122040;
25.003742;-0.148137;-0.979028;0.139860;
25.008717;-0.150761;-0.973008;0.174716;
25.013754;-0.155770;-0.960374;0.231121;
25.018787;-0.169799;-0.929304;0.327966;
25.023884;-0.201338;-0.850537;0.485850;
25.02886;-0.261750;-0.645322;0.717668;
25.033894;-0.313076;-0.194421;0.929615;
25.038929;-0.285095;0.331523;0.899341;
25.044027;-0.219369;0.659068;0.719380;
25.049;-0.157136;0.822726;0.546288;
25.054066;-0.108849;0.904118;0.413186;
25.059364;-0.069981;0.944863;0.319901;
25.06449;-0.048588;0.964513;0.259528;
25.069466;-0.036351;0.972884;0.228417;
25.074501;-0.032551;0.976048;0.215107;
25.079536;-0.034400;0.976712;0.211779;
25.084633;-0.041523;0.976567;0.211172;
25.089607;-0.053966;0.976675;0.207829;
25.094643;-0.066299;0.977939;0.198088;
25.099676;-0.078074;0.979846;0.183865;
25.104774;-0.081426;0.982436;0.167897;
25.109749;-0.080900;0.984878;0.153202;
25.114782;-0.076257;0.987340;0.139082;
25.11982;-0.069089;0.989389;0.127809;
25.124916;-0.062703;0.990955;0.118641;
25.12989;-0.057886;0.992200;0.110401;
25.134926;-0.051298;0.993494;0.101673;
25.139961;-0.036858;0.994827;0.094660;
25.145056;-0.004481;0.995951;0.089787;
25.150032;0.046311;0.995518;0.082462;
25.155128;0.092838;0.993465;0.066401;
25.160072;0.109315;0.992912;0.046640;
25.1652;0.090112;0.995281;0.035980;
25.170174;0.057857;0.997376;0.043511;
25.175209;0.043162;0.996878;0.066120;
25.180243;0.058730;0.993893;0.093425;
25.18534;0.097230;0.988500;0.115819;
25.190315;0.142108;0.981619;0.127392;
25.19535;0.180097;0.974997;0.130178;
25.200386;0.206982;0.970261;0.125511;
25.205482;0.230586;0.966304;0.114401;
25.210457;0.257159;0.961259;0.099254;
25.215492;0.294787;0.951885;0.083758;
25.220528;0.341027;0.937649;0.067196;
25.225622;0.391772;0.918820;0.047792;
25.230597;0.442682;0.896317;0.025463;
25.235634;0.488501;0.872547;0.005307;
25.24067;0.527515;0.849475;-0.010947;
25.245766;0.561806;0.826997;-0.021195;
25.25074;0.590909;0.806227;-0.028724;
25.255806;0.618453;0.784742;-0.041173;
25.26078;0.650996;0.756481;-0.062769;
25.265907;0.691025;0.715814;-0.100473;
25.270882;0.735696;0.658614;-0.158048;
25.275917;0.773203;0.588679;-0.235826;
25.280952;0.784570;0.526873;-0.326888;
25.286049;0.768081;0.488142;-0.414450;
25.291023;0.732503;0.472219;-0.490355;
25.296057;0.686206;0.487041;-0.540289;
25.301094;0.646881;0.514521;-0.562862;
25.30619;0.617991;0.562309;-0.549450;
25.311163;0.598025;0.617217;-0.511282;
25.3162;0.577444;0.669127;-0.467790;
25.321205;0.560516;0.707131;-0.431031;
25.326332;0.550470;0.721214;-0.420515;
25.331306;0.546986;0.715180;-0.435113;
25.336342;0.540329;0.694297;-0.475390;
25.341347;0.526443;0.663298;-0.531877;
25.346474;0.502841;0.628541;-0.593369;
25.351448;0.471309;0.597428;-0.648805;
25.356514;0.437032;0.578457;-0.688760;
25.361486;0.405464;0.569548;-0.714993;
25.366615;0.378589;0.573799;-0.726240;
25.37159;0.356066;0.587916;-0.726341;
25.376623;0.335530;0.607184;-0.720241;
25.38166;0.318890;0.626354;-0.711329;
25.386757;0.307275;0.640829;-0.703505;
25.39173;0.299714;0.653076;-0.695459;
25.396767;0.297937;0.655770;-0.693686;
25.401802;0.305078;0.639710;-0.705478;
25.406897;0.326502;0.586980;-0.740845;
25.411873;0.373562;0.429346;-0.822261;
25.416908;0.420508;-0.050130;-0.905903;
25.421944;0.299734;-0.705583;-0.642116;
25.42704;0.147914;-0.925733;-0.348052;
25.432014;0.070155;-0.974121;-0.214862;
25.43705;0.031026;-0.985632;-0.166030;
25.442083;0.008761;-0.988729;-0.149459;
25.447182;-0.003822;-0.989180;-0.146660;
25.452156;-0.012348;-0.988745;-0.149103;
25.45722;-0.016809;-0.987996;-0.153563;
25.462196;-0.019445;-0.987145;-0.158643;
25.467323;-0.017802;-0.986149;-0.164904;
25.472298;-0.013819;-0.984934;-0.172376;
25.477333;-0.011953;-0.983464;-0.180709;
25.482368;-0.012456;-0.981932;-0.188821;
25.487463;-0.020503;-0.977454;-0.210149;
25.49244;-0.020503;-0.977454;-0.210149;
25.497475;0.010978;-0.969697;-0.244063;
25.50251;0.048928;-0.951847;-0.302644;
25.507607;0.010576;-0.922216;-0.386530;
25.51258;-0.147952;-0.896497;-0.417616;
25.517616;-0.341835;-0.868612;-0.358694;
25.52265;-0.479195;-0.843937;-0.241129;
25.527748;-0.556913;-0.828679;-0.056022;
25.532722;-0.562600;-0.731106;0.385961;
25.537758;0.001495;0.196361;0.980531;
25.542793;0.300531;0.679812;0.668982;
25.54789;0.329270;0.800931;0.500091;
25.552864;0.336316;0.846253;0.413217;
25.55793;0.396409;0.840981;0.368253;
25.562904;0.642040;0.660357;0.389505;
25.568031;0.635403;-0.745959;0.199522;
25.573004;0.143092;-0.989651;-0.010718;
25.578041;0.031244;-0.998758;-0.038806;
25.583076;0.002334;-0.999207;-0.039740;
25.588173;0.004180;-0.999388;-0.034717;
25.593147;0.011587;-0.999573;-0.026837;
25.598183;0.016701;-0.999701;-0.017848;
25.603188;0.019783;-0.999784;-0.006414;
25.608315;0.018856;-0.999801;0.006552;
25.613289;0.015492;-0.999633;0.022233;
25.618324;0.011163;-0.999146;0.039773;
25.623327;0.007211;-0.998207;0.059423;
25.628456;0.004914;-0.996648;0.081660;
25.63343;0.004399;-0.994227;0.107209;
25.638464;0.004903;-0.990962;0.134054;
25.64347;0.004941;-0.987008;0.160596;
25.648598;0.001242;-0.982971;0.183757;
25.65357;-0.004873;-0.979726;0.200283;
25.658638;-0.014023;-0.977471;0.210603;
25.663612;-0.025979;-0.976613;0.213431;
25.668737;-0.038159;-0.977053;0.209549;
25.673714;-0.047600;-0.977637;0.204843;
25.67875;-0.054636;-0.978195;0.200372;
25.683754;-0.057687;-0.977827;0.201314;
25.68888;-0.051512;-0.975774;0.212631;
25.693855;-0.036858;-0.967062;0.251858;
25.69889;-0.010474;-0.937363;0.348196;
25.703924;0.047092;-0.823560;0.565271;
25.709023;0.171611;-0.299590;0.938507;
25.713997;0.207630;0.525533;0.825049;
25.71903;0.165512;0.811785;0.560010;
25.724037;0.131535;0.896062;0.423996;
25.729164;0.111184;0.930116;0.350030;
25.734138;0.098179;0.946251;0.308173;
25.739174;0.092335;0.954018;0.285172;
25.744179;0.085593;0.957166;0.276598;
25.749304;0.075976;0.956653;0.281147;
25.75428;0.059769;0.953636;0.294968;
25.759346;0.036512;0.947750;0.316917;
25.76432;0.008081;0.938693;0.344658;
25.769447;-0.024352;0.927004;0.374261;
25.774422;-0.058760;0.912712;0.404356;
25.779457;-0.094547;0.897229;0.431325;
25.78449;-0.131875;0.882423;0.451596;
25.789589;-0.163415;0.868010;0.468887;
25.794563;-0.191040;0.856295;0.479858;
25.799599;-0.215426;0.844865;0.489688;
25.804634;-0.234324;0.836544;0.495264;
25.80973;-0.252772;0.829188;0.498552;
25.814705;-0.266411;0.826897;0.495243;
25.81974;-0.271652;0.830891;0.485619;
25.824776;-0.266914;0.841568;0.469596;
25.82987;-0.256241;0.857897;0.445369;
25.834845;-0.239797;0.878151;0.413942;
25.839882;-0.213604;0.900370;0.379088;
25.844917;-0.175950;0.922556;0.343412;
25.850014;-0.127675;0.942826;0.307862;
25.854988;-0.079393;0.959563;0.270067;
25.860054;-0.042666;0.971629;0.232628;
25.865028;-0.019131;0.979394;0.201048;
25.870155;-0.006683;0.984036;0.177846;
25.87513;0.002401;0.986443;0.164086;
25.880165;0.012736;0.987536;0.156879;
25.885168;0.028446;0.988233;0.150285;
25.890297;0.048421;0.988417;0.143833;
25.895271;0.068574;0.987897;0.139130;
25.900305;0.082000;0.986800;0.139650;
25.905312;0.088931;0.985248;0.146211;
25.910439;0.092159;0.982510;0.161802;
25.915411;0.095451;0.978215;0.184346;
25.920448;0.099398;0.973031;0.208161;
25.925453;0.105125;0.967945;0.228104;
25.93058;0.114080;0.964218;0.239309;
25.935555;0.128212;0.963232;0.236105;
25.94059;0.146514;0.964056;0.221653;
25.945625;0.166584;0.965981;0.197812;
25.950722;0.186555;0.967665;0.169772;
25.955696;0.206979;0.967997;0.141924;
25.960762;0.228539;0.966349;0.118068;
25.965734;0.250340;0.962641;0.103213;
25.970863;0.271900;0.957402;0.097225;
25.975838;0.297127;0.950319;0.092787;
25.980871;0.327239;0.941067;0.085486;
25.985909;0.361775;0.929340;0.073803;
25.991005;0.402952;0.913906;0.049048;
25.995977;0.456935;0.889498;0.001789;
26.001015;0.525234;0.847836;-0.072825;
26.00605;0.601447;0.776269;-0.188859;
26.011145;0.661569;0.671420;-0.333947;
26.01612;0.682946;0.548409;-0.482527;
26.021156;0.663750;0.438508;-0.605926;
26.026192;0.625159;0.366235;-0.689238;
26.031288;0.579202;0.343785;-0.739146;
26.036263;0.536612;0.367034;-0.759825;
26.041298;0.501914;0.424666;-0.753486;
26.046331;0.470937;0.496044;-0.729492;
26.05143;0.445853;0.567137;-0.692511;
26.056404;0.424200;0.629767;-0.650728;
26.061468;0.407142;0.681082;-0.608574;
26.066444;0.397017;0.719696;-0.569574;
26.071571;0.394093;0.748611;-0.533172;
26.076546;0.394613;0.770462;-0.500669;
26.081581;0.400699;0.789231;-0.465354;
26.086617;0.418195;0.799942;-0.430355;
26.091711;0.452751;0.797363;-0.399035;
26.096687;0.504900;0.780821;-0.367959;
26.101723;0.589728;0.731200;-0.342881;
26.106758;0.748478;0.569201;-0.340280;
26.111855;0.939421;-0.013828;-0.342486;
26.116829;0.621665;-0.750671;-0.223666;
26.121864;0.318789;-0.935756;-0.150779;
26.126898;0.184849;-0.973987;-0.131073;
26.131996;0.117190;-0.984332;-0.131744;
26.13697;0.076430;-0.988052;-0.133835;
26.142006;0.048669;-0.989774;-0.134086;
26.147041;0.027413;-0.991076;-0.130450;
26.152138;0.008060;-0.992320;-0.123434;
26.157112;-0.012727;-0.993416;-0.113852;
26.162209;-0.036498;-0.993963;-0.103470;
26.167152;-0.064718;-0.993661;-0.091925;
26.172308;-0.093570;-0.992383;-0.080128;
26.177252;-0.112945;-0.991277;-0.067923;
26.18229;-0.102892;-0.992855;-0.060428;
26.187294;-0.072345;-0.994518;-0.075498;
26.192451;-0.078650;-0.991405;-0.104552;
26.197395;-0.166184;-0.981077;-0.099349;
26.20243;-0.292644;-0.955516;-0.036717;
26.207436;-0.390970;-0.918313;0.062004;
26.212563;-0.438756;-0.882625;0.168721;
26.217537;-0.442571;-0.858315;0.259665;
26.222572;-0.408580;-0.859729;0.306479;
26.227608;-0.347505;-0.901529;0.257850;
26.232704;-0.273883;-0.944326;-0.182310;
26.237679;-0.273883;-0.944326;-0.182310;
26.242712;-0.291873;-0.891738;-0.345853;
26.24775;-0.303101;-0.893722;-0.330744;
26.252846;-0.299384;-0.901868;-0.311453;
26.257818;-0.270374;-0.919549;-0.285181;
26.262886;-0.234606;-0.938492;-0.253365;
26.26786;-0.200136;-0.956256;-0.213352;
26.272985;-0.164442;-0.973404;-0.159511;
26.277962;-0.125865;-0.988055;-0.088912;
26.282997;-0.085546;-0.996315;-0.006255;
26.288033;-0.053200;-0.996551;0.063689;
26.293129;-0.037851;-0.994206;0.100604;
26.298103;-0.039184;-0.993258;0.109103;
26.303139;-0.058038;-0.992962;0.103240;
26.308172;-0.081819;-0.991764;0.098536;
26.31327;-0.097916;-0.989906;0.102464;
26.318245;-0.110079;-0.986721;0.119432;
26.323278;-0.123503;-0.981733;0.144731;
26.328316;-0.138342;-0.974670;0.175729;
26.333412;-0.150520;-0.966884;0.206104;
26.338387;-0.159615;-0.959769;0.231011;
26.343422;-0.163823;-0.955136;0.246734;
26.348457;-0.167261;-0.952218;0.255546;
26.353552;-0.164176;-0.952327;0.257136;
26.358528;-0.166952;-0.951058;0.260030;
26.363594;-0.192221;-0.944569;0.266160;
26.368568;-0.232778;-0.933521;0.272678;
26.373695;-0.281375;-0.915305;0.288176;
26.37867;-0.338705;-0.878307;0.337425;
26.383705;-0.403821;-0.796529;0.449967;
26.388739;-0.466839;-0.619601;0.630996;
26.393837;-0.478699;-0.373042;0.794787;
26.398811;-0.448029;-0.190731;0.873437;
26.403847;-0.414499;-0.133574;0.900194;
26.408882;-0.392358;-0.173783;0.903247;
26.413979;-0.372995;-0.283405;0.883491;
26.418953;-0.347860;-0.424831;0.835770;
26.423988;-0.338235;-0.556062;0.759205;
26.429024;-0.328430;-0.668454;0.667310;
26.434118;-0.314593;-0.759042;0.569988;
26.439093;-0.302219;-0.822559;0.481726;
26.44413;-0.292622;-0.863256;0.411292;
26.449165;-0.289167;-0.885721;0.363155;
26.454262;-0.300865;-0.893638;0.333005;
26.459236;-0.335965;-0.886538;0.318086;
26.464302;-0.402431;-0.859813;0.314279;
26.469276;-0.517234;-0.786512;0.337445;
26.474403;-0.706186;-0.588164;0.394163;
26.479378;-0.893584;-0.064659;0.444215;
26.484413;-0.732889;0.590655;0.337639;
26.489449;-0.467287;0.861449;0.198867;
26.494545;-0.307611;0.944214;0.117623;
26.49952;-0.214524;0.974314;0.068489;
26.504553;-0.152131;0.987452;0.042364;
26.50959;-0.100926;0.994333;0.033408;
26.514687;-0.056025;0.997659;0.039213;
26.519659;-0.016292;0.998247;0.056897;
26.524696;0.017312;0.996517;0.081577;
26.529732;0.041006;0.993362;0.107472;
26.534828;0.053127;0.989938;0.131152;
26.539803;0.057953;0.986685;0.151969;
26.544838;0.061936;0.983410;0.170498;
26.549873;0.072165;0.979928;0.185830;
26.55497;0.092089;0.976095;0.196870;
26.559944;0.120054;0.971593;0.203947;
26.56501;0.154140;0.965357;0.210541;
26.569983;0.192464;0.955589;0.223175;
26.575111;0.233526;0.940346;0.247418;
26.580086;0.285452;0.915355;0.283978;
26.58512;0.356348;0.872423;0.334506;
26.590157;0.449384;0.802907;0.391655;
26.595253;0.557212;0.705632;0.437719;
26.600225;0.653824;0.599056;0.462219;
26.605263;0.724620;0.509725;0.463795;
26.610298;0.763053;0.473642;0.439788;
26.615393;0.776314;0.496554;0.388293;
26.620369;0.765919;0.554327;0.325714;
26.625404;0.734567;0.624843;0.264541;
26.63044;0.692434;0.690607;0.208798;
26.635536;0.648970;0.742850;0.164356;
26.64051;0.605842;0.784651;0.131451;
26.645546;0.566658;0.816533;0.110330;
26.650549;0.537109;0.837791;0.098078;
26.655678;0.516673;0.851920;0.085331;
26.660652;0.494751;0.865820;0.074689;
26.665716;0.473043;0.878763;0.063295;
26.6709;0.450159;0.891443;0.051825;
26.676027;0.431034;0.901369;0.041748;
26.681002;0.418615;0.907554;0.033278;
26.686037;0.412295;0.910705;0.025083;
26.69107;0.410544;0.911715;0.015180;
26.696169;0.410981;0.911631;0.004796;
26.701143;0.406249;0.913699;-0.010780;
26.706179;0.399291;0.916151;-0.035145;
26.711184;0.389436;0.918408;-0.069768;
26.71631;0.373511;0.920634;-0.113681;
26.721285;0.354386;0.920398;-0.165160;
26.72632;0.332470;0.916733;-0.221503;
26.731356;0.310898;0.909326;-0.276531;
26.73645;0.290671;0.898590;-0.328705;
26.741425;0.272699;0.889257;-0.367229;
26.746462;0.259037;0.882690;-0.392120;
26.751497;0.250461;0.880208;-0.403117;
26.756594;0.248205;0.881591;-0.401486;
26.761568;0.248851;0.886256;-0.390670;
26.766634;0.250035;0.894076;-0.371633;
26.771608;0.251352;0.903880;-0.346155;
26.776735;0.255469;0.913791;-0.315786;
26.78171;0.263285;0.922651;-0.281775;
26.786745;0.274714;0.930083;-0.243882;
26.79178;0.290892;0.934383;-0.205694;
26.796877;0.320446;0.932536;-0.166403;
26.801851;0.378170;0.917777;-0.121134;
26.806885;0.529716;0.845451;-0.067923;
26.811892;0.990892;0.131148;0.030552;
26.817019;0.348907;-0.936454;0.036292;
26.821991;0.107382;-0.994218;-0.000373;
26.827028;0.031091;-0.999081;-0.029491;
26.832064;0.003658;-0.998586;-0.053041;
26.83716;-0.007726;-0.997260;-0.073569;
26.842134;-0.014586;-0.995719;-0.091279;
26.84717;-0.015289;-0.993899;-0.109226;
26.852205;-0.015302;-0.991833;-0.126623;
26.857302;-0.016384;-0.990023;-0.139950;
26.862276;-0.020289;-0.988648;-0.148871;
26.867342;-0.026704;-0.987784;-0.153525;
26.872314;-0.037778;-0.986609;-0.158667;
26.877443;-0.051219;-0.984593;-0.167194;
26.882418;-0.051010;-0.980515;-0.189708;
26.887451;-0.028899;-0.968182;-0.248572;
26.892488;-0.014866;-0.939586;-0.341991;
26.897585;-0.062848;-0.908607;-0.412897;
26.902557;-0.170200;-0.895431;-0.411382;
26.907595;-0.268932;-0.898540;-0.346846;
26.9126;-0.312515;-0.915576;-0.253093;
26.917725;-0.293765;-0.944735;-0.145527;
26.9227;-0.212938;-0.976586;-0.030615;
26.927736;-0.073330;-0.994087;0.080086;
26.932772;0.090936;-0.985503;0.143232;
26.937868;0.175777;-0.984252;0.018704;
26.942842;0.015698;-0.959678;-0.280664;
26.947908;-0.140768;-0.919737;-0.366425;
26.952911;-0.199065;-0.920664;-0.335785;
26.95801;-0.211370;-0.933374;-0.290060;
26.962984;-0.196766;-0.944699;-0.262351;
26.968048;-0.167399;-0.953235;-0.251637;
26.973024;-0.120091;-0.960101;-0.252554;
26.978151;-0.066504;-0.963841;-0.258047;
26.983126;-0.015071;-0.967542;-0.252262;
26.988161;0.023376;-0.972393;-0.232175;
26.993196;0.039921;-0.984726;-0.169475;
26.998291;0.024221;-0.989820;-0.140252;
27.003265;0.000371;-0.993322;-0.115376;
27.008303;-0.024854;-0.995465;-0.091823;
27.013338;-0.047109;-0.996652;-0.066821;
27.018435;-0.063987;-0.997180;-0.039219;
27.023409;-0.072625;-0.997302;-0.010706;
27.028444;-0.074784;-0.997047;0.017451;
27.033478;-0.074655;-0.996395;0.040295;
27.038576;-0.073655;-0.995690;0.056353;
27.04355;-0.074704;-0.995078;0.065104;
27.048586;-0.078771;-0.994584;0.067802;
27.053621;-0.084534;-0.994153;0.067179;
27.058718;-0.091148;-0.993650;0.065960;
27.063692;-0.095267;-0.993282;0.065692;
27.068758;-0.096650;-0.992942;0.068736;
27.073732;-0.097437;-0.992411;0.075007;
27.078857;-0.096934;-0.991598;0.085654;
27.083832;-0.094864;-0.990160;0.102882;
27.08887;-0.090430;-0.987344;0.130285;
27.093904;-0.089037;-0.980430;0.175586;
27.099;-0.090472;-0.960343;0.263733;
27.103975;-0.105638;-0.870745;0.480253;
27.10901;-0.119647;-0.171644;0.977867;
27.114046;-0.022453;0.793055;0.608735;
27.119143;0.015815;0.930350;0.366332;
27.124117;0.027551;0.962300;0.270591;
27.129152;0.034270;0.974934;0.219838;
27.134188;0.042648;0.981233;0.188053;
27.139284;0.049880;0.984334;0.169108;
27.144258;0.055795;0.985160;0.162318;
27.149292;0.059926;0.984035;0.167585;
27.15433;0.059932;0.980722;0.185992;
27.159426;0.056166;0.975104;0.214515;
27.164398;0.048444;0.967275;0.249062;
27.169497;0.038300;0.957856;0.284683;
27.17444;0.025946;0.948721;0.315049;
27.179565;0.011059;0.941903;0.335703;
27.184542;-0.006459;0.937611;0.347625;
27.189577;-0.029248;0.934811;0.353939;
27.194613;-0.049570;0.931547;0.360226;
27.199709;-0.070704;0.927685;0.366607;
27.204683;-0.090728;0.923692;0.372238;
27.209719;-0.106999;0.919927;0.377206;
27.214752;-0.121103;0.916518;0.381221;
27.21985;-0.130988;0.913055;0.386229;
27.224825;-0.140371;0.909062;0.392304;
27.229858;-0.142597;0.906011;0.398510;
27.234896;-0.131874;0.905552;0.403219;
27.239992;-0.105283;0.907542;0.406550;
27.244967;-0.067454;0.912262;0.404016;
27.250002;-0.031484;0.920203;0.390173;
27.255037;-0.007555;0.930522;0.366159;
27.260132;0.000233;0.940558;0.339634;
27.265108;0.002234;0.947725;0.319080;
27.270174;0.012483;0.950258;0.311213;
27.275148;0.037057;0.948329;0.315117;
27.280275;0.072478;0.941994;0.327709;
27.28525;0.117255;0.933254;0.339540;
27.290285;0.164743;0.924307;0.344261;
27.295319;0.206269;0.914991;0.346762;
27.300417;0.246890;0.903096;0.351372;
27.305391;0.290306;0.883378;0.367922;
27.310427;0.345942;0.847200;0.403208;
27.315462;0.416532;0.790054;0.449795;
27.320559;0.491614;0.718184;0.492471;
27.325533;0.538734;0.672260;0.507772;
27.330568;0.545251;0.679565;0.490809;
27.335573;0.524871;0.719826;0.454269;
27.340698;0.490974;0.765325;0.416200;
27.345673;0.462850;0.802459;0.376601;
27.35071;0.442663;0.828859;0.342115;
27.355745;0.426710;0.850470;0.307602;
27.360842;0.406042;0.872849;0.270675;
27.365816;0.378724;0.894800;0.236433;
27.370882;0.349782;0.914189;0.204720;
27.375856;0.324816;0.928676;0.179038;
27.380983;0.304733;0.939582;0.155959;
27.385958;0.290367;0.946850;0.138428;
27.390993;0.279598;0.952124;0.123632;
27.396029;0.272356;0.956186;0.107381;
27.401125;0.268392;0.959223;0.088635;
27.4061;0.269947;0.961060;0.059088;
27.411133;0.276653;0.960871;0.013782;
27.41614;0.285204;0.957321;-0.046855;
27.421267;0.294230;0.947694;-0.123714;
27.426239;0.303502;0.929286;-0.210510;
27.431276;0.311937;0.901438;-0.300173;
27.436281;0.321577;0.864672;-0.385914;
27.441408;0.331062;0.826683;-0.454965;
27.446383;0.341611;0.790374;-0.508538;
27.451418;0.351736;0.759674;-0.546971;
27.456453;0.363801;0.738805;-0.567289;
27.46155;0.376162;0.728134;-0.572995;
27.466536;0.390758;0.722390;-0.570492;
27.471601;0.411691;0.718341;-0.560801;
27.476576;0.435895;0.713204;-0.548940;
27.481703;0.465962;0.702857;-0.537468;
27.48668;0.504058;0.681467;-0.530593;
27.491713;0.553429;0.639155;-0.534038;
27.496748;0.622562;0.552321;-0.554399;
27.501846;0.708307;0.378304;-0.595976;
27.506819;0.768288;0.040322;-0.638833;
27.511854;0.683543;-0.416459;-0.599442;
27.51689;0.492418;-0.728683;-0.475967;
27.521986;0.348479;-0.858326;-0.376615;
27.52696;0.263313;-0.911243;-0.316706;
27.531996;0.214250;-0.933905;-0.286212;
27.537033;0.183927;-0.944883;-0.270865;
27.542128;0.161841;-0.950342;-0.265814;
27.547102;0.142025;-0.954196;-0.263321;
27.55214;0.124342;-0.956764;-0.262947;
27.557173;0.103238;-0.960138;-0.259762;
27.56227;0.078568;-0.963965;-0.254161;
27.567245;0.052502;-0.968178;-0.244694;
27.57231;0.025055;-0.973083;-0.229090;
27.577284;-0.002918;-0.977252;-0.212060;
27.582413;-0.034198;-0.976310;-0.213659;
27.587385;-0.074723;-0.965924;-0.247806;
27.59242;-0.126923;-0.945159;-0.300940;
27.597456;-0.184428;-0.921711;-0.341227;
27.602552;-0.230680;-0.905785;-0.355443;
27.607527;-0.250447;-0.900793;-0.354750;
27.612562;-0.236471;-0.906281;-0.350338;
27.6176;-0.180157;-0.916089;-0.358225;
27.622694;-0.025395;-0.901836;-0.431333;
27.627668;0.509875;-0.486946;-0.709162;
27.632706;0.637017;0.655416;-0.405758;
27.63774;0.424091;0.868853;-0.255424;
27.642836;0.204770;0.943489;-0.260571;
27.64781;-0.488690;0.742316;-0.458420;
27.652845;-0.687283;-0.718705;-0.105380;
27.65788;-0.476424;-0.879058;0.016637;
27.66298;-0.348272;-0.936092;0.049376;
27.667953;-0.217317;-0.975193;0.042091;
27.673018;-0.105920;-0.994285;0.013339;
27.677992;-0.039773;-0.998998;-0.020534;
27.683119;-0.010910;-0.998806;-0.047617;
27.688093;-0.009978;-0.997768;-0.066019;
27.693129;-0.020511;-0.996837;-0.076781;
27.698133;-0.029328;-0.996203;-0.081971;
27.70326;-0.032582;-0.996377;-0.078553;
27.708235;-0.028576;-0.997409;-0.066024;
27.71327;-0.019294;-0.998866;-0.043519;
27.718306;-0.005934;-0.999911;-0.011979;
27.723402;0.004488;-0.999543;0.029879;
27.728376;0.015327;-0.996645;0.080403;
27.733414;0.026757;-0.989954;0.138834;
27.738447;0.043002;-0.964526;0.260463;
27.743544;0.048139;-0.947944;0.314778;
27.74852;0.044723;-0.928847;0.367755;
27.753553;0.032378;-0.908130;0.417434;
27.758558;0.013571;-0.890791;0.454210;
27.763685;-0.008800;-0.880500;0.473965;
27.76866;-0.026908;-0.879913;0.474372;
27.773726;-0.033327;-0.886880;0.460797;
27.7787;-0.025518;-0.893544;0.448250;
27.783827;-0.008042;-0.891394;0.453159;
27.788801;0.013406;-0.880771;0.473353;
27.793837;0.026230;-0.855564;0.517032;
27.798874;0.021708;-0.810607;0.585188;
27.803968;-0.004327;-0.733901;0.679243;
27.808943;-0.038790;-0.606718;0.793970;
27.81398;-0.074715;-0.420618;0.904156;
27.818983;-0.100938;-0.193165;0.975960;
27.82411;-0.120209;0.029968;0.992296;
27.829086;-0.123331;0.202902;0.971401;
27.83412;-0.113748;0.340761;0.933243;
27.839155;-0.102738;0.461777;0.881026;
27.844254;-0.104094;0.560498;0.821588;
27.849226;-0.120620;0.634723;0.763267;
27.854261;-0.149992;0.677393;0.720167;
27.859266;-0.178423;0.700966;0.690516;
27.864393;-0.204563;0.714635;0.668917;
27.869368;-0.224717;0.728389;0.647265;
27.874434;-0.230245;0.747702;0.622840;
27.87941;-0.224177;0.768926;0.598746;
27.884535;-0.205530;0.787112;0.581560;
27.88951;-0.188862;0.799738;0.569869;
27.894547;-0.178874;0.807692;0.561817;
27.89958;-0.185497;0.811871;0.553585;
27.904676;-0.202651;0.810315;0.549839;
27.90965;-0.225646;0.806883;0.545915;
27.914686;-0.240140;0.803802;0.544275;
27.919722;-0.234103;0.805041;0.545072;
27.92482;-0.205088;0.812321;0.545960;
