unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
20.119013;0.067649;0.443641;0.893648;
20.123987;0.105336;0.604031;0.789969;
20.129023;0.142290;0.760828;0.633161;
20.13403;0.171176;0.875423;0.452032;
20.139154;0.184674;0.936856;0.296979;
20.144129;0.189988;0.966213;0.174176;
20.149166;0.184541;0.979246;0.083795;
20.1542;0.162902;0.986173;0.030413;
20.159296;0.121037;0.992510;0.016520;
20.164272;0.069196;0.996872;0.038181;
20.169308;0.034527;0.996403;0.077386;
20.174341;0.039288;0.992821;0.112974;
20.17944;0.085976;0.987703;0.130582;
20.184414;0.161553;0.979781;0.118022;
20.189478;0.245347;0.966850;0.070757;
20.194452;0.326869;0.945068;-0.001642;
20.19958;0.402043;0.912398;-0.076757;
20.204554;0.472767;0.871417;-0.130862;
20.209589;0.536566;0.830126;-0.151618;
20.214626;0.589490;0.796572;-0.134074;
20.21972;0.622848;0.778040;-0.081941;
20.224695;0.625930;0.779820;-0.009657;
20.229733;0.601805;0.796048;0.064329;
20.234768;0.559043;0.819652;0.125068;
20.239862;0.505373;0.846841;0.165705;
20.244839;0.454592;0.871275;0.185001;
20.249874;0.409477;0.893320;0.185227;
20.254908;0.369310;0.913655;0.169837;
20.260006;0.334136;0.931827;0.141603;
20.26498;0.302137;0.947113;0.108122;
20.270014;0.271701;0.959536;0.073946;
20.27505;0.245693;0.968465;0.041366;
20.280148;0.222493;0.974844;0.013285;
20.28512;0.201897;0.979339;-0.011533;
20.290186;0.185143;0.982189;-0.032047;
20.295162;0.172719;0.983796;-0.048088;
20.300287;0.165273;0.984334;-0.061407;
20.305262;0.162597;0.984083;-0.071721;
20.310432;0.163385;0.983464;-0.078130;
20.315468;0.170179;0.981892;-0.083226;
20.320564;0.183599;0.978780;-0.091004;
20.325539;0.204508;0.973840;-0.099052;
20.330574;0.230662;0.966917;-0.108931;
20.33561;0.263082;0.957176;-0.120841;
20.340704;0.299881;0.944237;-0.135966;
20.34568;0.342009;0.927174;-0.152900;
20.350716;0.387700;0.905471;-0.172658;
20.355751;0.434264;0.880428;-0.190425;
20.360847;0.475777;0.855307;-0.205147;
20.365822;0.514316;0.831116;-0.211481;
20.370857;0.545332;0.811812;-0.208742;
20.375893;0.576277;0.793676;-0.194896;
20.38099;0.604231;0.778126;-0.171533;
20.385963;0.631519;0.763735;-0.133765;
20.391027;0.668138;0.739621;-0.080945;
20.396002;0.720455;0.693486;-0.004748;
20.40113;0.788757;0.602859;0.120098;
20.406105;0.857207;0.398227;0.326514;
20.41114;0.807938;-0.008560;0.589206;
20.416176;0.546732;-0.467482;0.694655;
20.421272;0.278499;-0.728717;0.625628;
20.426245;0.112721;-0.854042;0.507845;
20.431282;0.022996;-0.921045;0.388776;
20.436317;-0.022225;-0.958814;0.283165;
20.441414;-0.042891;-0.980146;0.193583;
20.446388;-0.049664;-0.991362;0.121386;
20.451424;-0.048834;-0.996407;0.069198;
20.456459;-0.042014;-0.998626;0.031334;
20.461555;-0.032964;-0.999447;0.004350;
20.46653;-0.024480;-0.999607;-0.013676;
20.471565;-0.017410;-0.999506;-0.026175;
20.4766;-0.013325;-0.999391;-0.032236;
20.481697;-0.011880;-0.999463;-0.030546;
20.486671;-0.011659;-0.999700;-0.021547;
20.491737;-0.011317;-0.999917;-0.006147;
20.496712;-0.010055;-0.999883;0.011552;
20.501839;-0.005774;-0.999565;0.028926;
20.506811;0.001717;-0.998925;0.046327;
20.511848;0.017196;-0.997812;0.063837;
20.516884;0.036316;-0.996206;0.079091;
20.521978;0.018912;-0.995101;0.097036;
20.526955;-0.071301;-0.989033;0.129347;
20.53199;-0.198086;-0.966834;0.161227;
20.537025;-0.288976;-0.939794;0.182428;
20.542122;-0.330132;-0.926668;0.179719;
20.547096;-0.334256;-0.932902;0.134043;
20.552132;-0.316331;-0.948384;0.022392;
20.557137;-0.290004;-0.941888;-0.169543;
20.562263;-0.270906;-0.876899;-0.397061;
20.567238;-0.273635;-0.770136;-0.576207;
20.572271;-0.288886;-0.700087;-0.653011;
20.577278;-0.300331;-0.699685;-0.648260;
20.582405;-0.291453;-0.748125;-0.596124;
20.58738;-0.259988;-0.813858;-0.519656;
20.592445;-0.234308;-0.857967;-0.457158;
20.59742;-0.244478;-0.872255;-0.423559;
20.602545;-0.291408;-0.857352;-0.424299;
20.607521;-0.350551;-0.818241;-0.455627;
20.612556;-0.403793;-0.751461;-0.521783;
20.617592;-0.443939;-0.674903;-0.589427;
20.622688;-0.502011;-0.600834;-0.622080;
20.627663;-0.608302;-0.540209;-0.581501;
20.632698;-0.781373;-0.449403;-0.433005;
20.637732;-0.962952;-0.233910;-0.134199;
20.64283;-0.963386;0.130478;0.234229;
20.647804;-0.810525;0.401796;0.426157;
20.65284;-0.692977;0.518369;0.501075;
20.657875;-0.643732;0.542059;0.540168;
20.662971;-0.646606;0.478466;0.594114;
20.667946;-0.682626;0.334037;0.649955;
20.672981;-0.713015;0.118846;0.691003;
20.677986;-0.712767;-0.126945;0.689817;
20.683113;-0.676451;-0.343630;0.651408;
20.688086;-0.623597;-0.507036;0.595014;
20.693153;-0.568636;-0.625051;0.534756;
20.698128;-0.517075;-0.709315;0.479068;
20.703255;-0.468635;-0.770988;0.431230;
20.70823;-0.423361;-0.815647;0.394316;
20.71327;-0.380726;-0.849425;0.365411;
20.718275;-0.339524;-0.876795;0.340521;
20.723402;-0.300875;-0.897402;0.322714;
20.728376;-0.267691;-0.909958;0.316729;
20.733414;-0.244445;-0.912285;0.328606;
20.738447;-0.235072;-0.900210;0.366556;
20.743544;-0.241816;-0.869439;0.430813;
20.748518;-0.278580;-0.801468;0.529190;
20.753553;-0.343359;-0.683897;0.643730;
20.758589;-0.420292;-0.513189;0.748326;
20.763687;-0.493217;-0.307987;0.813560;
20.768661;-0.547442;-0.122752;0.827792;
20.773695;-0.584638;0.009890;0.811234;
20.77873;-0.603596;0.101280;0.790831;
20.783827;-0.609490;0.160587;0.776359;
20.788801;-0.604529;0.203146;0.770244;
20.793867;-0.592974;0.227128;0.772525;
20.798841;-0.580206;0.242454;0.777546;
20.803968;-0.561086;0.263659;0.784644;
20.808943;-0.540103;0.291423;0.789532;
20.813978;-0.517160;0.326178;0.791299;
20.819014;-0.489723;0.368054;0.790385;
20.82411;-0.445962;0.425570;0.787406;
20.829084;-0.381881;0.497709;0.778751;
20.834122;-0.294402;0.586987;0.754171;
20.839155;-0.181299;0.687822;0.702874;
20.844254;0.096841;0.850092;0.517654;
20.849228;0.213362;0.884767;0.414325;
20.854261;0.295485;0.898265;0.325281;
20.859297;0.340802;0.905770;0.251862;
20.864395;0.353356;0.914044;0.199153;
20.869368;0.333906;0.926418;0.173945;
20.874403;0.284784;0.943406;0.169950;
20.879438;0.226167;0.958615;0.172934;
20.884535;0.185410;0.967889;0.169747;
20.88951;0.176035;0.972675;0.151377;
20.894608;0.192946;0.974658;0.113195;
20.899551;0.229750;0.971679;0.055274;
20.904676;0.273568;0.961766;-0.012929;
20.90965;0.309808;0.947915;-0.073997;
20.914688;0.333735;0.935341;-0.117297;
20.919722;0.350111;0.925737;-0.142945;
20.924818;0.362445;0.919484;-0.152260;
20.929794;0.373838;0.915809;-0.146760;
20.934828;0.375452;0.917774;-0.129328;
20.939863;0.371404;0.922598;-0.104269;
20.944962;0.364911;0.927975;-0.075518;
20.949934;0.352569;0.934564;-0.047810;
20.95497;0.331497;0.943111;-0.025534;
20.960005;0.309480;0.950860;-0.009370;
20.965101;0.288023;0.957622;0.001623;
20.970076;0.266857;0.963686;0.009826;
20.975111;0.249108;0.968328;0.016890;
20.980148;0.232261;0.972331;0.025030;
20.985243;0.214904;0.975970;0.036053;
20.990217;0.197897;0.978846;0.051943;
20.995285;0.179919;0.981083;0.071454;
21.000257;0.162481;0.982028;0.096023;
21.005384;0.146516;0.981421;0.123876;
21.010359;0.131135;0.979973;0.149856;
21.015394;0.115498;0.978642;0.170057;
21.02043;0.099276;0.977259;0.187375;
21.025528;0.083057;0.976128;0.200687;
21.030502;0.067367;0.975631;0.208822;
21.035536;0.055730;0.975082;0.214731;
21.04054;0.048620;0.974922;0.217171;
21.045668;0.051303;0.975387;0.214451;
21.050642;0.074729;0.975353;0.207612;
21.055677;0.116920;0.974008;0.194007;
21.060682;0.176884;0.969073;0.172077;
21.06581;0.246788;0.959847;0.133375;
21.070784;0.318588;0.944011;0.085706;
21.075819;0.383957;0.922543;0.038606;
21.080826;0.439375;0.898303;-0.000910;
21.08595;0.479070;0.877390;-0.026041;
21.090925;0.508451;0.860351;-0.035705;
21.095991;0.535669;0.844043;-0.025482;
21.100965;0.559366;0.828911;-0.004111;
21.106094;0.577049;0.816029;0.033331;
21.111069;0.593347;0.800077;0.088404;
21.116102;0.604961;0.776799;0.174948;
21.121138;0.581747;0.757993;0.294985;
21.126234;0.483572;0.752614;0.446912;
21.131208;0.432800;0.624188;0.650441;
21.136244;0.411769;0.327909;0.850248;
21.14128;0.378564;-0.101096;0.920037;
21.146376;0.311994;-0.497247;0.809571;
21.15135;0.252639;-0.726384;0.639171;
21.156385;0.220120;-0.840996;0.494239;
21.161423;0.202777;-0.898651;0.388983;
21.166517;0.190562;-0.931711;0.309193;
21.171492;0.179043;-0.952228;0.247399;
21.176529;0.164404;-0.966878;0.195242;
21.181562;0.147033;-0.977021;0.154306;
21.186659;0.128794;-0.984106;0.122256;
21.191635;0.108116;-0.989135;0.099615;
21.1967;0.079581;-0.993899;0.076368;
21.201674;0.059704;-0.997082;0.047578;
21.206802;0.057617;-0.998338;0.001222;
21.211775;0.069450;-0.995020;-0.071496;
21.21681;0.051434;-0.990489;-0.127616;
21.221846;-0.028753;-0.994013;-0.105410;
21.226942;-0.149795;-0.988614;-0.014275;
21.231916;-0.232106;-0.968914;0.085627;
21.236952;-0.237669;-0.960384;0.145523;
21.24199;-0.187884;-0.970954;0.148148;
21.247084;-0.121001;-0.987548;0.100539;
21.252058;-0.066084;-0.997544;0.023214;
21.257095;-0.036645;-0.997696;-0.057097;
21.262129;-0.036601;-0.991195;-0.127253;
21.267225;-0.060366;-0.980970;-0.184539;
21.272202;-0.103064;-0.966994;-0.233023;
21.277235;-0.155067;-0.947166;-0.280769;
21.28227;-0.211538;-0.918721;-0.333473;
21.287369;-0.269022;-0.881679;-0.387646;
21.292341;-0.323408;-0.837858;-0.439775;
21.297407;-0.380165;-0.781684;-0.494414;
21.302382;-0.458798;-0.694569;-0.554146;
21.307508;-0.581125;-0.542864;-0.606294;
21.312483;-0.746586;-0.283207;-0.602000;
21.317518;-0.866989;0.051952;-0.495612;
21.322556;-0.873881;0.321047;-0.365049;
21.32765;-0.836257;0.472584;-0.278099;
21.332624;-0.807861;0.542537;-0.230246;
21.337662;-0.794712;0.569189;-0.210846;
21.342695;-0.798257;0.563183;-0.213570;
21.347792;-0.821312;0.518014;-0.238972;
21.352766;-0.867100;0.415222;-0.275188;
21.357801;-0.925975;0.229878;-0.299545;
21.362837;-0.957078;-0.025653;-0.288694;
21.367935;-0.934266;-0.269529;-0.233454;
21.37291;-0.881843;-0.441987;-0.164318;
21.377943;-0.832298;-0.545897;-0.096318;
21.382978;-0.785322;-0.618249;-0.032218;
21.388075;-0.738952;-0.673035;0.031228;
21.39305;-0.694836;-0.712675;0.096421;
21.398115;-0.657241;-0.736970;0.157829;
21.40309;-0.628526;-0.750127;0.205584;
21.408216;-0.613421;-0.753314;0.237134;
21.41319;-0.603878;-0.759719;0.241161;
21.418226;-0.597739;-0.771186;0.219045;
21.423262;-0.582405;-0.794464;0.172140;
21.428358;-0.560979;-0.820191;0.112198;
21.433332;-0.542832;-0.838184;0.052725;
21.438398;-0.522884;-0.852403;0.001016;
21.443403;-0.495579;-0.867736;-0.037886;
21.448502;-0.460618;-0.885775;-0.056870;
21.453476;-0.417992;-0.906741;-0.055700;
21.45851;-0.370571;-0.928221;-0.032899;
21.463545;-0.324306;-0.945868;0.012636;
21.468641;-0.280616;-0.957019;0.073271;
21.473616;-0.243263;-0.959140;0.144474;
21.478651;-0.209307;-0.953702;0.215971;
21.483686;-0.178861;-0.943450;0.279125;
21.488783;-0.152314;-0.930885;0.332044;
21.493757;-0.124007;-0.916035;0.381448;
21.498823;-0.108037;-0.890477;0.442016;
21.5038;-0.111995;-0.829095;0.547776;
21.508924;-0.125599;-0.641792;0.756523;
21.513973;-0.085082;0.002985;0.996370;
21.519007;0.021319;0.710326;0.703550;
21.524044;0.054429;0.902667;0.426885;
21.52914;0.062563;0.954293;0.292251;
21.534113;0.065710;0.973770;0.217841;
21.539148;0.069068;0.982239;0.174461;
21.544186;0.071191;0.986405;0.148110;
21.54928;0.075141;0.988286;0.132831;
21.554255;0.082413;0.988491;0.126864;
21.559292;0.088640;0.988074;0.125910;
21.564327;0.083318;0.987631;0.132829;
21.569424;0.062396;0.986026;0.154463;
21.574398;0.032540;0.980587;0.193365;
21.579433;0.011688;0.968187;0.249953;
21.584467;0.021771;0.947440;0.319192;
21.589565;0.216223;0.856133;0.469345;
21.59454;0.435660;0.738619;0.514433;
21.599604;0.702067;0.530235;0.475345;
21.604578;0.895334;0.293002;0.335450;
21.609707;0.974978;0.135865;0.175949;
21.614681;0.996758;0.045775;0.066164;
21.619715;0.999738;-0.019809;0.011510;
21.624752;0.998398;-0.056460;0.003760;
21.629847;0.998710;-0.036824;0.034959;
21.63482;0.994297;0.057635;0.089728;
21.639858;0.958747;0.238563;0.154573;
21.644863;0.859762;0.468130;0.204115;
21.649988;0.713451;0.667130;0.214302;
21.654964;0.562656;0.803658;0.193783;
21.66;0.435787;0.885675;0.160215;
21.665033;0.342948;0.931512;0.121126;
21.670132;0.279962;0.956622;0.080597;
21.675106;0.237259;0.970423;0.044581;
21.680141;0.208560;0.977926;0.012805;
21.685175;0.187093;0.982217;-0.015694;
21.690273;0.169832;0.984703;-0.038941;
21.695248;0.156153;0.986077;-0.057174;
21.700312;0.146311;0.986796;-0.069468;
21.705288;0.139213;0.987458;-0.074478;
21.710413;0.135623;0.988113;-0.072384;
21.715387;0.135640;0.988633;-0.064853;
21.720425;0.141078;0.988616;-0.052309;
21.72546;0.152597;0.987586;-0.037262;
21.730555;0.173211;0.984728;-0.017567;
21.735529;0.201972;0.979389;0.002288;
21.740566;0.243796;0.969631;0.019479;
21.745602;0.301926;0.952674;0.035401;
21.750698;0.383818;0.922558;0.039630;
21.755672;0.497264;0.867167;0.027379;
21.760708;0.636145;0.771554;-0.004865;
21.765741;0.783577;0.617676;-0.066954;
21.77084;0.900063;0.410308;-0.146740;
21.775814;0.955107;0.190919;-0.226543;
21.780848;0.957876;0.002568;-0.287170;
21.785852;0.935551;-0.143296;-0.322817;
21.790981;0.905576;-0.256283;-0.338010;
21.795954;0.874647;-0.352160;-0.333131;
21.801022;0.845699;-0.438143;-0.304671;
21.805996;0.811694;-0.526961;-0.251923;
21.811121;0.767359;-0.615276;-0.180541;
21.816095;0.704189;-0.702746;-0.101319;
21.821133;0.623736;-0.781463;-0.016407;
21.826168;0.533983;-0.843058;0.064157;
21.831264;0.444860;-0.887089;0.123177;
21.836239;0.359387;-0.919889;0.156989;
21.841274;0.281813;-0.944470;0.168991;
21.846308;0.212387;-0.963176;0.164874;
21.851406;0.153871;-0.976998;0.147643;
21.85638;0.104681;-0.986596;0.125179;
21.861414;0.064667;-0.992868;0.100159;
21.866451;0.032199;-0.996786;0.073361;
21.871548;0.006603;-0.998893;0.046576;
21.87652;-0.015160;-0.999651;0.021651;
21.881556;-0.037127;-0.999307;0.002691;
21.886593;-0.055703;-0.998404;-0.009356;
21.891687;-0.069254;-0.997557;-0.009160;
21.896662;-0.080016;-0.996789;0.002871;
21.90179;-0.088011;-0.995927;0.019575;
21.906704;-0.083854;-0.996004;0.030734;
21.911829;-0.059298;-0.997974;0.023055;
21.916805;-0.005952;-0.999616;-0.027059;
21.92184;0.055830;-0.987626;-0.146552;
21.926874;0.033109;-0.963746;-0.264757;
21.931973;-0.125337;-0.953327;-0.274697;
21.936947;-0.330651;-0.921092;-0.205569;
21.94198;-0.456350;-0.876329;-0.154248;
21.947016;-0.497459;-0.853392;-0.155742;
21.952114;-0.482628;-0.852536;-0.200633;
21.957088;-0.433969;-0.857689;-0.275755;
21.962122;-0.372507;-0.853955;-0.363316;
21.96716;-0.319259;-0.839406;-0.439853;
21.972254;-0.284101;-0.823980;-0.490248;
21.977228;-0.251086;-0.812408;-0.526260;
21.982265;-0.227829;-0.808405;-0.542747;
21.9873;-0.231426;-0.808051;-0.541752;
21.992395;-0.261725;-0.794228;-0.548362;
21.997402;-0.312556;-0.753966;-0.577793;
22.002407;-0.384012;-0.671114;-0.634146;
22.007412;-0.469719;-0.538047;-0.699907;
22.01257;-0.559561;-0.364383;-0.744390;
22.017483;-0.641155;-0.140344;-0.754470;
22.022549;-0.690843;0.122011;-0.712635;
22.027582;-0.694735;0.365913;-0.619234;
22.03268;-0.663141;0.551224;-0.506357;
22.037655;-0.622066;0.667901;-0.408585;
22.042688;-0.602191;0.722650;-0.339328;
22.047726;-0.597013;0.746958;-0.292625;
22.052822;-0.603065;0.753432;-0.262018;
22.057795;-0.628974;0.739070;-0.241181;
22.062832;-0.702882;0.676038;-0.221200;
22.067867;-0.850279;0.489973;-0.192230;
22.072962;-0.988151;0.057800;-0.142187;
22.077936;-0.880726;-0.468631;-0.068605;
22.082973;-0.668247;-0.743714;-0.018309;
22.088009;-0.519804;-0.854201;0.012051;
22.093105;-0.425723;-0.904022;0.038780;
22.09808;-0.356226;-0.931887;0.068484;
22.103146;-0.305747;-0.947140;0.097180;
22.108118;-0.265506;-0.955806;0.126262;
22.113247;-0.233250;-0.959667;0.156949;
22.118221;-0.210755;-0.958750;0.190739;
22.123255;-0.193911;-0.955308;0.223126;
22.12826;-0.181433;-0.951094;0.250005;
22.133389;-0.177519;-0.945763;0.272064;
22.138361;-0.182872;-0.939816;0.288624;
22.143396;-0.196981;-0.930459;0.308940;
22.148403;-0.231622;-0.898546;0.372783;
22.153528;-0.306259;-0.800188;0.515660;
22.158503;-0.421258;-0.536519;0.731224;
22.16354;-0.495804;-0.119421;0.860184;
22.168575;-0.486503;0.154956;0.859827;
22.173672;-0.472989;0.236764;0.848660;
22.178646;-0.469233;0.200226;0.860076;
22.183681;-0.472701;0.075227;0.878006;
22.188715;-0.474639;-0.110144;0.873262;
22.193813;-0.455796;-0.319247;0.830862;
22.198788;-0.404044;-0.517774;0.754094;
22.203852;-0.331949;-0.664884;0.669133;
22.208826;-0.251678;-0.755887;0.604395;
22.213955;-0.176897;-0.804460;0.567056;
22.21893;-0.110473;-0.815945;0.567476;
22.223963;-0.050525;-0.793076;0.607024;
22.229;0.006979;-0.724976;0.688738;
22.234095;0.072465;-0.580236;0.811218;
22.239069;0.141702;-0.308507;0.940608;
22.244106;0.192767;0.077365;0.978190;
22.249142;0.206492;0.446987;0.870381;
22.254236;0.191137;0.686561;0.701499;
22.259212;0.165339;0.824274;0.541512;
22.264248;0.144540;0.899297;0.412763;
22.269281;0.133933;0.937525;0.321107;
22.27438;0.133869;0.956650;0.258651;
22.279354;0.138735;0.966629;0.215362;
22.28439;0.139923;0.971755;0.190036;
22.289423;0.127849;0.973839;0.187864;
22.294521;0.098452;0.972876;0.209329;
22.299496;0.064223;0.965324;0.253031;
22.30456;0.047566;0.951442;0.304130;
22.309536;0.065276;0.933276;0.353178;
22.314661;0.125538;0.911785;0.391009;
22.319635;0.235876;0.882625;0.406615;
22.324673;0.397518;0.833788;0.383114;
22.329708;0.604262;0.736955;0.302927;
22.334803;0.911194;0.408249;0.055303;
22.339777;0.967447;0.252878;-0.009920;
22.344814;0.989741;0.142160;-0.014226;
22.34985;0.995845;0.087207;0.026229;
22.354946;0.992392;0.089519;0.084525;
22.35992;0.979581;0.138658;0.145587;
22.364956;0.953387;0.231581;0.193450;
22.36999;0.910486;0.352857;0.215654;
22.375088;0.849221;0.481902;0.215855;
22.380062;0.772106;0.605929;0.191581;
22.385096;0.687238;0.709974;0.153753;
22.390133;0.605508;0.787241;0.116667;
22.39523;0.536704;0.838855;0.090947;
22.400202;0.474959;0.876880;0.074125;
22.40527;0.417956;0.906454;0.060445;
22.410244;0.365941;0.929535;0.045303;
22.415369;0.318273;0.947475;0.031507;
22.420343;0.276587;0.960792;0.019429;
22.42538;0.241141;0.970399;0.013271;
22.430416;0.209352;0.977780;0.010898;
22.435513;0.182307;0.983142;0.014024;
22.440487;0.159558;0.986985;0.020058;
22.445522;0.140552;0.989743;0.025579;
22.450556;0.127918;0.991371;0.028661;
22.455654;0.120868;0.992210;0.030175;
22.460629;0.118956;0.992523;0.027343;
22.465662;0.124444;0.992018;0.020329;
22.4707;0.140024;0.990131;0.005903;
22.475796;0.166553;0.985851;-0.018907;
22.480768;0.207480;0.976692;-0.055007;
22.485804;0.255080;0.961142;-0.105544;
22.49084;0.313872;0.935767;-0.160697;
22.495935;0.376210;0.901392;-0.214378;
22.50091;0.440021;0.858164;-0.264455;
22.505978;0.499832;0.811192;-0.303538;
22.510952;0.561477;0.758742;-0.330233;
22.516077;0.621595;0.704137;-0.343236;
22.521053;0.679209;0.647794;-0.345019;
22.526089;0.741251;0.583295;-0.332135;
22.531122;0.824619;0.472770;-0.310633;
22.53622;0.936252;0.242437;-0.254275;
22.541195;0.970825;-0.212389;-0.111309;
22.546228;0.704443;-0.705067;0.081490;
22.551264;0.346384;-0.918211;0.192111;
22.556362;0.122202;-0.968895;0.215196;
22.561337;0.001372;-0.981281;0.192576;
22.56637;-0.058204;-0.986469;0.153271;
22.571407;-0.084009;-0.990308;0.110600;
22.576502;-0.089477;-0.993782;0.066275;
22.581476;-0.088013;-0.995757;0.026871;
22.586514;-0.082091;-0.996589;-0.008411;
22.591549;-0.073447;-0.996599;-0.037362;
22.596643;-0.063796;-0.996027;-0.062124;
22.60162;-0.051799;-0.995270;-0.082190;
22.606686;-0.036993;-0.993998;-0.102949;
22.61166;-0.014391;-0.991202;-0.131569;
22.616787;0.018103;-0.982765;-0.183971;
22.621761;0.048944;-0.962222;-0.267830;
22.626797;0.035342;-0.937956;-0.344948;
22.6318;-0.043026;-0.932941;-0.357450;
22.636929;-0.163080;-0.939109;-0.302456;
22.641903;-0.263245;-0.939779;-0.217986;
22.646936;-0.310917;-0.938820;-0.148147;
22.651974;-0.312501;-0.942242;-0.120509;
22.657068;-0.292089;-0.945010;-0.147106;
22.662043;-0.273792;-0.935263;-0.224322;
22.66708;-0.273154;-0.906001;-0.323340;
22.672115;-0.289910;-0.862719;-0.414329;
22.67721;-0.313322;-0.818647;-0.481296;
22.682184;-0.332927;-0.780501;-0.529129;
22.687222;-0.344620;-0.751356;-0.562762;
22.692257;-0.348366;-0.729675;-0.588401;
22.697353;-0.352650;-0.712937;-0.606102;
22.702328;-0.358597;-0.694281;-0.624005;
22.707394;-0.368006;-0.666909;-0.647924;
22.712366;-0.391297;-0.619553;-0.680471;
22.717495;-0.443916;-0.530160;-0.722405;
22.72247;-0.540496;-0.331650;-0.773222;
22.727503;-0.632307;0.039144;-0.773728;
22.73254;-0.613514;0.439433;-0.656124;
22.737637;-0.532347;0.672505;-0.514143;
22.742609;-0.461562;0.783676;-0.415706;
22.747644;-0.431765;0.829703;-0.353796;
22.752651;-0.427295;0.849262;-0.310119;
22.757776;-0.432735;0.859348;-0.272509;
22.76275;-0.452629;0.857454;-0.244744;
22.767788;-0.488651;0.843410;-0.223340;
22.772823;-0.536079;0.816294;-0.215137;
22.77792;-0.596593;0.768795;-0.230284;
22.782894;-0.677094;0.686054;-0.266220;
22.78793;-0.772795;0.543114;-0.328354;
22.792963;-0.865539;0.297279;-0.403072;
22.798061;-0.896044;-0.050572;-0.441076;
22.803036;-0.822666;-0.385901;-0.417494;
22.8081;-0.691537;-0.627686;-0.357472;
22.813074;-0.561746;-0.774554;-0.290700;
22.818203;-0.459336;-0.856842;-0.234164;
22.823177;-0.381058;-0.903869;-0.194464;
22.82821;-0.331861;-0.928037;-0.169161;
22.833248;-0.319883;-0.935222;-0.151770;
22.838343;-0.367881;-0.920567;-0.131228;
22.843317;-0.560109;-0.824502;-0.080465;
22.848354;-0.980008;-0.170839;0.101975;
22.85339;-0.709909;0.664978;0.232020;
22.858484;-0.479324;0.844891;0.237501;
22.86346;-0.395729;0.887232;0.237105;
22.868496;-0.365446;0.899387;0.239900;
22.87353;-0.358591;0.900722;0.245178;
22.878628;-0.363873;0.896454;0.252917;
22.883602;-0.377015;0.886634;0.267843;
22.888638;-0.398379;0.870048;0.290364;
22.893671;-0.424775;0.846860;0.319991;
22.89877;-0.455687;0.813295;0.361803;
22.903744;-0.484803;0.770729;0.413453;
22.90887;-0.508667;0.720030;0.472032;
22.913784;-0.517128;0.665473;0.538260;
22.91891;-0.508514;0.613685;0.603990;
22.923883;-0.478194;0.572404;0.666096;
22.92892;-0.420492;0.549305;0.722115;
22.933956;-0.332167;0.565678;0.754767;
22.93905;-0.215003;0.625145;0.750312;
22.944025;-0.100981;0.703188;0.703797;
22.949062;-0.009772;0.770471;0.637401;
22.954096;0.060839;0.816752;0.573772;
22.959194;0.126844;0.846469;0.517109;
22.964169;0.194060;0.865168;0.462413;
22.969204;0.240004;0.868920;0.432869;
22.974237;0.216291;0.847600;0.484554;
22.979336;0.097310;0.759515;0.643170;
22.98431;-0.033672;0.605022;0.795496;
22.989344;-0.045082;0.497081;0.866532;
22.99438;0.073207;0.440369;0.894827;
22.999477;0.297784;0.391217;0.870789;
23.00445;0.568007;0.354878;0.742583;
23.009518;0.763717;0.358623;0.536773;
23.014492;0.840024;0.389714;0.377469;
23.019617;0.794621;0.526248;0.302722;
23.024591;0.694392;0.659452;0.288000;
23.029629;0.593716;0.748237;0.296046;
23.034664;0.506523;0.804321;0.310647;
23.03976;0.433012;0.839731;0.327647;
23.044735;0.374473;0.860762;0.344760;
23.04977;0.332993;0.872274;0.358124;
23.054804;0.305930;0.878445;0.367071;
23.059902;0.289102;0.881434;0.373490;
23.064877;0.276661;0.884224;0.376306;
23.06991;0.266038;0.887444;0.376388;
23.074947;0.256243;0.891688;0.373139;
23.080044;0.237452;0.905468;0.351772;
23.085016;0.231073;0.912960;0.336318;
23.090052;0.229468;0.919434;0.319351;
23.095089;0.231614;0.924425;0.302975;
23.100183;0.240307;0.926654;0.289075;
23.105158;0.256330;0.925147;0.279997;
23.110226;0.281123;0.918963;0.276545;
23.1152;0.315812;0.907493;0.276981;
23.120443;0.360966;0.890905;0.275666;
23.125418;0.417547;0.867044;0.271825;
23.130451;0.481728;0.837276;0.258665;
23.135487;0.550513;0.802119;0.231387;
23.140585;0.619246;0.762217;0.188573;
23.145557;0.681588;0.720290;0.128917;
23.150593;0.735794;0.674941;0.055324;
23.1556;0.772056;0.635032;-0.025749;
23.160725;0.789934;0.604281;-0.104157;
23.165699;0.790351;0.586997;-0.175439;
23.170736;0.776969;0.585090;-0.232355;
23.175772;0.753397;0.599066;-0.271134;
23.180866;0.723024;0.626109;-0.291932;
23.18584;0.690698;0.660857;-0.293607;
23.190878;0.654870;0.701659;-0.280748;
23.195911;0.617745;0.741997;-0.260445;
23.20101;0.581763;0.779182;-0.233297;
23.205984;0.546857;0.810675;-0.209171;
23.211048;0.520202;0.833296;-0.187101;
23.216022;0.499427;0.848850;-0.173280;
23.221151;0.488045;0.856316;-0.168922;
23.226126;0.483339;0.857602;-0.175789;
23.23116;0.492177;0.846817;-0.201650;
23.236164;0.518229;0.816745;-0.253706;
23.241291;0.577332;0.737530;-0.350338;
23.246265;0.667717;0.546956;-0.504969;
23.2513;0.721060;0.146014;-0.677312;
23.256338;0.618726;-0.344904;-0.705847;
23.261433;0.444039;-0.650469;-0.616214;
23.266407;0.313396;-0.792613;-0.523018;
