unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
22.808207;-0.896746;-0.353200;0.266640;
22.81324;-0.817744;-0.496157;0.291759;
22.818277;-0.736240;-0.600311;0.312373;
22.823374;-0.666015;-0.667196;0.333576;
22.828346;-0.610199;-0.710514;0.350466;
22.833384;-0.568174;-0.735685;0.368709;
22.838419;-0.530822;-0.755936;0.383130;
22.843513;-0.499106;-0.772299;0.392999;
22.84849;-0.468100;-0.788884;0.398177;
22.853556;-0.439314;-0.804587;0.399553;
22.85853;-0.408935;-0.821162;0.398077;
22.863657;-0.375832;-0.837383;0.396913;
22.868631;-0.342400;-0.853232;0.393392;
22.873667;-0.307076;-0.867405;0.391552;
22.8787;-0.268848;-0.880271;0.390952;
22.883799;-0.227006;-0.891223;0.392670;
22.888773;-0.176399;-0.899923;0.398776;
22.893806;-0.117539;-0.903351;0.412483;
22.898844;-0.055279;-0.897256;0.438036;
22.90394;0.007820;-0.875362;0.483405;
22.908915;0.067553;-0.838693;0.540398;
22.91395;0.127269;-0.779041;0.613920;
22.918985;0.181291;-0.703433;0.687253;
22.92408;0.222556;-0.626139;0.747274;
22.929054;0.245294;-0.553968;0.795581;
22.934092;0.247953;-0.482393;0.840129;
22.939127;0.229598;-0.407921;0.883677;
22.944223;0.195319;-0.333993;0.922117;
22.949198;0.157413;-0.266347;0.950937;
22.954264;0.133470;-0.214851;0.967484;
22.959238;0.127696;-0.180054;0.975333;
22.964365;0.140061;-0.153913;0.978107;
22.96934;0.165705;-0.109477;0.980080;
22.974375;0.188131;-0.004520;0.982133;
22.97941;0.186057;0.132742;0.973531;
22.984507;0.163958;0.238006;0.957325;
22.989481;0.136382;0.285903;0.948504;
22.994514;0.098505;0.305145;0.947198;
22.999552;0.049044;0.322205;0.945399;
23.004646;-0.007537;0.346390;0.938060;
23.00962;-0.051857;0.379398;0.923779;
23.014658;-0.082558;0.420371;0.903588;
23.019693;-0.107950;0.465373;0.878507;
23.024788;-0.128444;0.515043;0.847486;
23.029764;-0.143436;0.568344;0.810192;
23.0348;-0.155543;0.622481;0.767022;
23.039835;-0.163807;0.677739;0.716824;
23.044931;-0.165653;0.734788;0.657759;
23.049906;-0.162364;0.783584;0.599694;
23.054972;-0.158922;0.817260;0.553922;
23.059975;-0.156575;0.837338;0.523783;
23.065073;-0.155974;0.847949;0.506611;
23.070047;-0.154288;0.853163;0.498306;
23.07508;-0.151077;0.856819;0.492988;
23.080118;-0.146192;0.861171;0.486839;
23.085215;-0.137622;0.867528;0.477969;
23.090187;-0.128267;0.876356;0.464271;
23.095224;-0.115299;0.887725;0.445701;
23.10026;-0.094734;0.902394;0.420369;
23.105354;-0.067187;0.918559;0.389531;
23.11033;-0.035181;0.933853;0.355924;
23.115366;0.000195;0.945743;0.324915;
23.120401;0.084597;0.957244;0.276635;
23.125498;0.134609;0.955286;0.263266;
23.130472;0.192398;0.946988;0.257286;
23.135508;0.260656;0.929873;0.259603;
23.140541;0.341405;0.901561;0.265764;
23.14564;0.436556;0.857055;0.273633;
23.150614;0.541164;0.794423;0.275741;
23.15571;0.647962;0.712410;0.269476;
23.160654;0.748224;0.614853;0.249232;
23.165781;0.826454;0.518277;0.219914;
23.170755;0.888082;0.421830;0.182672;
23.17579;0.927737;0.343570;0.145825;
23.180826;0.952222;0.285008;0.109747;
23.18592;0.966840;0.243531;0.076894;
23.190895;0.974574;0.219220;0.046342;
23.195932;0.977703;0.209369;0.016151;
23.200968;0.976459;0.215137;-0.015617;
23.206064;0.970823;0.234922;-0.048102;
23.211039;0.960271;0.268206;-0.077110;
23.216074;0.941529;0.320880;-0.102758;
23.221107;0.916692;0.380190;-0.123010;
23.226206;0.887540;0.439600;-0.137929;
23.23118;0.858384;0.490566;-0.150071;
23.236214;0.832874;0.529572;-0.160855;
23.241251;0.812480;0.557446;-0.170678;
23.246347;0.801300;0.570669;-0.179594;
23.251322;0.800973;0.568504;-0.187737;
23.256388;0.810558;0.551520;-0.197032;
23.261362;0.827882;0.520858;-0.208129;
23.266487;0.852327;0.473585;-0.221937;
23.271461;0.880679;0.405469;-0.244948;
23.276499;0.908122;0.314742;-0.276138;
23.281504;0.926677;0.202007;-0.316959;
23.28663;0.930094;0.063340;-0.361820;
23.291605;0.911177;-0.097257;-0.400371;
23.29664;0.865235;-0.268920;-0.423143;
23.301674;0.797597;-0.426504;-0.426535;
23.306772;0.717445;-0.559683;-0.414762;
23.311747;0.635790;-0.666006;-0.390137;
23.316782;0.554055;-0.750282;-0.360695;
23.321785;0.477995;-0.810923;-0.337527;
23.326914;0.412789;-0.850850;-0.325051;
23.331888;0.360532;-0.875446;-0.321886;
23.336922;0.323510;-0.889022;-0.324007;
23.341959;0.295076;-0.896675;-0.330006;
23.347055;0.278377;-0.900557;-0.333920;
23.352028;0.270178;-0.901875;-0.337083;
23.357096;0.261144;-0.903938;-0.338674;
23.36207;0.248985;-0.906517;-0.340930;
23.367195;0.234815;-0.908660;-0.345253;
23.372171;0.216558;-0.910316;-0.352741;
23.377207;0.194598;-0.911373;-0.362673;
23.382212;0.169585;-0.910711;-0.376624;
23.387339;0.148302;-0.906854;-0.394491;
23.392313;0.139268;-0.899532;-0.414062;
23.397348;0.140611;-0.891155;-0.431360;
23.402351;0.145199;-0.884155;-0.444058;
23.40748;0.151252;-0.876293;-0.457420;
23.412455;0.151448;-0.866996;-0.474744;
23.417488;0.137309;-0.853435;-0.502786;
23.422525;0.102226;-0.830997;-0.546803;
23.427622;0.044438;-0.796272;-0.603304;
23.432594;-0.033453;-0.750394;-0.660143;
23.437632;-0.116985;-0.694110;-0.710300;
23.442667;-0.190456;-0.631266;-0.751817;
23.447762;-0.245687;-0.562615;-0.789368;
23.452738;-0.281826;-0.491050;-0.824284;
23.457804;-0.302467;-0.412814;-0.859126;
23.462778;-0.310274;-0.335053;-0.889646;
23.467905;-0.311192;-0.260461;-0.913958;
23.47288;-0.308985;-0.188314;-0.932237;
23.477915;-0.311494;-0.117280;-0.942983;
23.482948;-0.328741;-0.046227;-0.943288;
23.488047;-0.370575;0.024617;-0.928476;
23.493021;-0.432353;0.093638;-0.896829;
23.498055;-0.508527;0.157212;-0.846573;
23.503092;-0.592123;0.190478;-0.783013;
23.508188;-0.687020;0.175972;-0.705009;
23.513163;-0.787256;0.120653;-0.604707;
23.518314;-0.880997;0.029251;-0.472217;
23.52332;-0.944694;-0.094164;-0.314145;
23.528446;-0.961335;-0.226248;-0.156992;
23.53342;-0.939438;-0.341760;-0.025623;
23.538486;-0.897686;-0.434998;0.070255;
23.54349;-0.849800;-0.508841;0.137551;
23.548588;-0.800064;-0.569775;0.187760;
23.553562;-0.749406;-0.622886;0.224505;
23.558626;-0.701060;-0.667883;0.249895;
23.563631;-0.657428;-0.704379;0.267652;
23.56873;-0.619578;-0.733114;0.280476;
23.573704;-0.584642;-0.757680;0.290024;
23.578737;-0.557714;-0.775484;0.295938;
23.583775;-0.533544;-0.789569;0.303168;
23.58887;-0.513550;-0.800059;0.310115;
23.593843;-0.496106;-0.806369;0.321946;
23.59888;-0.477727;-0.809770;0.340661;
23.603916;-0.458513;-0.808290;0.369368;
23.60901;-0.434945;-0.799066;0.415109;
23.613987;-0.407735;-0.778708;0.476829;
23.619022;-0.375526;-0.741920;0.555460;
23.624056;-0.336481;-0.696632;0.633628;
23.629154;-0.301791;-0.632204;0.713611;
23.634129;-0.271380;-0.561209;0.781919;
23.639164;-0.248118;-0.484374;0.838939;
23.644197;-0.228038;-0.418474;0.879135;
23.649296;-0.212373;-0.368686;0.904969;
23.65427;-0.203805;-0.325328;0.923377;
23.659334;-0.203790;-0.280267;0.938041;
23.66431;-0.203798;-0.245508;0.947730;
23.669436;-0.202798;-0.230026;0.951820;
23.67441;-0.188678;-0.233151;0.953961;
23.679447;-0.159206;-0.248850;0.955367;
23.684483;-0.114097;-0.263324;0.957937;
23.689577;-0.055171;-0.251335;0.966326;
23.694551;0.011502;-0.174667;0.984560;
23.699589;0.063269;-0.034436;0.997402;
23.704624;0.085747;0.103492;0.990927;
23.70972;0.095377;0.171666;0.980527;
23.714695;0.099604;0.178136;0.978952;
23.71973;0.101077;0.158488;0.982174;
23.724764;0.103327;0.143873;0.984187;
23.729862;0.110107;0.143462;0.983512;
23.734837;0.116497;0.158925;0.980393;
23.73987;0.117428;0.196843;0.973377;
23.744907;0.115450;0.256679;0.959576;
23.750004;0.119748;0.328984;0.936712;
23.754976;0.134885;0.402998;0.905206;
23.760044;0.160596;0.477674;0.863734;
23.765018;0.190686;0.558233;0.807474;
23.770144;0.211277;0.643625;0.735601;
23.775118;0.216248;0.721741;0.657515;
23.780155;0.207112;0.785124;0.583682;
23.78519;0.189479;0.834374;0.517608;
23.790287;0.167384;0.871731;0.460508;
23.795261;0.143609;0.899160;0.413387;
23.800297;0.121807;0.919004;0.374959;
23.80533;0.101642;0.933369;0.344226;
23.810429;0.085022;0.944318;0.317859;
23.815403;0.072976;0.952382;0.296045;
23.820436;0.064555;0.958565;0.277465;
23.825474;0.059765;0.962989;0.262831;
23.83057;0.057553;0.966105;0.251654;
23.835545;0.057671;0.968141;0.243676;
23.840578;0.059817;0.968812;0.240467;
23.845615;0.063460;0.968646;0.240202;
23.85071;0.069496;0.967953;0.241324;
23.855684;0.075923;0.966899;0.243602;
23.860752;0.083202;0.964936;0.248948;
23.865726;0.090946;0.962492;0.255611;
23.870852;0.116617;0.952579;0.281058;
23.875828;0.135503;0.944382;0.299635;
23.880863;0.158896;0.933038;0.322788;
23.885897;0.186351;0.918391;0.349043;
23.890995;0.219880;0.898906;0.378974;
23.89597;0.258913;0.873813;0.411601;
23.901005;0.301035;0.843145;0.445515;
23.906008;0.343362;0.810486;0.474568;
23.911137;0.384225;0.778766;0.495878;
23.916111;0.426215;0.748416;0.508147;
23.921144;0.470045;0.722144;0.507509;
23.926151;0.513658;0.700967;0.494774;
23.931276;0.558787;0.684772;0.467807;
23.93625;0.598245;0.675589;0.430909;
23.941288;0.631559;0.671366;0.387816;
23.946323;0.658016;0.670824;0.342067;
23.951418;0.676883;0.674857;0.293935;
23.956394;0.690797;0.680077;0.245552;
23.96146;0.707791;0.679409;0.193483;
23.966434;0.729943;0.669526;0.137544;
23.971561;0.762375;0.643006;0.072987;
23.976536;0.806472;0.591260;-0.003797;
23.981571;0.859282;0.502165;-0.097287;
23.986574;0.908110;0.364443;-0.206196;
23.991703;0.932904;0.170987;-0.316945;
23.996677;0.912384;-0.066855;-0.403838;
24.00171;0.839422;-0.309125;-0.447005;
24.006748;0.734100;-0.507881;-0.450727;
24.011845;0.623565;-0.645924;-0.440397;
24.016817;0.528565;-0.734970;-0.424781;
24.021854;0.453386;-0.790744;-0.411297;
24.02689;0.392977;-0.829140;-0.397613;
24.031984;0.343527;-0.855530;-0.387372;
24.036959;0.302665;-0.872602;-0.383353;
24.041996;0.271648;-0.881774;-0.385593;
24.047031;0.245335;-0.887482;-0.390112;
24.052128;0.224616;-0.892155;-0.391928;
24.057102;0.213367;-0.896124;-0.389147;
24.062168;0.212066;-0.898416;-0.384548;
24.06714;0.217644;-0.897299;-0.384038;
24.07227;0.224609;-0.892567;-0.390992;
24.077244;0.229465;-0.884416;-0.406391;
24.082277;0.225071;-0.875079;-0.428462;
24.087315;0.209467;-0.865501;-0.455007;
24.092411;0.186349;-0.854919;-0.484136;
24.097383;0.169834;-0.841363;-0.513093;
24.102419;0.156479;-0.827597;-0.539070;
24.107426;0.140755;-0.818613;-0.556831;
24.11255;0.121928;-0.810947;-0.572275;
24.117525;0.101715;-0.799892;-0.591462;
24.122562;0.077955;-0.780537;-0.620229;
24.127598;0.044173;-0.747385;-0.662921;
24.132694;-0.004566;-0.690121;-0.723680;
24.137669;-0.067711;-0.598825;-0.798012;
24.142704;-0.139374;-0.471202;-0.870944;
24.147738;-0.205918;-0.332099;-0.920493;
24.152836;-0.255997;-0.206836;-0.944291;
24.15781;-0.288577;-0.100041;-0.952216;
24.162905;-0.302973;-0.007491;-0.952970;
24.167849;-0.301439;0.075591;-0.950485;
24.172977;-0.286631;0.151598;-0.945971;
24.177952;-0.266940;0.220655;-0.938112;
24.182985;-0.248669;0.283238;-0.926251;
24.188023;-0.237018;0.336555;-0.911347;
24.193117;-0.235031;0.382260;-0.893665;
24.198092;-0.243403;0.416469;-0.875961;
24.203129;-0.264061;0.434079;-0.861305;
24.208164;-0.303321;0.426931;-0.851896;
24.213259;-0.365167;0.386205;-0.847053;
24.218235;-0.453338;0.294843;-0.841161;
24.22327;-0.557753;0.148119;-0.816684;
24.228304;-0.656755;-0.069767;-0.750870;
24.233402;-0.705181;-0.334590;-0.625115;
24.238407;-0.679028;-0.576042;-0.455079;
24.243412;-0.599803;-0.745715;-0.290079;
24.248446;-0.511855;-0.845446;-0.152400;
24.253544;-0.446609;-0.893362;-0.049443;
24.258518;-0.413039;-0.910427;0.022851;
24.263582;-0.401096;-0.913031;0.074144;
24.268559;-0.397574;-0.910115;0.116727;
24.273684;-0.396863;-0.905138;0.152398;
24.278658;-0.399556;-0.897382;0.187246;
24.283695;-0.400928;-0.888952;0.221405;
24.28873;-0.404251;-0.878474;0.254687;
24.293825;-0.406258;-0.866987;0.288596;
24.2988;-0.407543;-0.853421;0.324933;
24.303837;-0.404314;-0.839412;0.363206;
24.308872;-0.398019;-0.823571;0.404119;
24.314102;-0.391695;-0.798831;0.456556;
24.319077;-0.384283;-0.761914;0.521357;
24.324112;-0.374995;-0.710531;0.595420;
24.329147;-0.362987;-0.647102;0.670448;
24.334244;-0.350076;-0.574198;0.740097;
24.339218;-0.330437;-0.497008;0.802368;
24.344254;-0.314303;-0.422405;0.850169;
24.349289;-0.298722;-0.346107;0.889368;
24.354385;-0.284211;-0.269781;0.920023;
24.35936;-0.276591;-0.198711;0.940219;
24.364426;-0.283955;-0.132901;0.949582;
24.3694;-0.289530;-0.050941;0.955812;
24.374527;-0.281407;0.031559;0.959069;
24.379501;-0.257024;0.096886;0.961536;
24.384537;-0.216409;0.137891;0.966516;
24.389542;-0.155018;0.150874;0.976323;
24.394669;-0.075036;0.151651;0.985582;
24.399645;0.006810;0.185086;0.982699;
24.404678;0.062060;0.272211;0.960234;
24.409714;0.080796;0.356342;0.930856;
24.41481;0.076849;0.392712;0.916445;
24.419785;0.063265;0.369396;0.927116;
24.42482;0.051245;0.294790;0.954187;
24.429855;0.044262;0.197130;0.979378;
24.434952;0.041062;0.136554;0.989781;
24.439926;0.037137;0.114763;0.992698;
24.444962;0.038212;0.124900;0.991433;
24.449997;0.047653;0.160267;0.985923;
24.455093;0.067544;0.206218;0.976172;
24.460068;0.097387;0.256542;0.961614;
24.465134;0.132382;0.311880;0.940854;
24.470108;0.164529;0.382699;0.909105;
24.475235;0.185450;0.476504;0.859390;
24.48021;0.187547;0.584336;0.789543;
24.485245;0.174697;0.682963;0.709255;
24.49028;0.155901;0.761988;0.628546;
24.495377;0.133599;0.821339;0.554575;
24.50035;0.109824;0.864232;0.490960;
24.505386;0.084816;0.894451;0.439049;
24.510422;0.060183;0.915281;0.398295;
24.515518;0.036958;0.929588;0.366743;
24.520493;0.016272;0.939626;0.341816;
24.525528;-0.001610;0.946993;0.321251;
24.530565;-0.015720;0.952804;0.303179;
24.53566;-0.025388;0.957160;0.288444;
24.540634;-0.031524;0.960440;0.276698;
24.54567;-0.033248;0.963056;0.267243;
24.550705;-0.030524;0.965072;0.260199;
24.555801;-0.023984;0.965959;0.257583;
24.560776;-0.014889;0.966652;0.255661;
24.565842;-0.004558;0.967049;0.254549;
24.570816;0.007859;0.967577;0.252454;
24.575945;0.023601;0.967750;0.250805;
24.580917;0.043129;0.967532;0.249042;
24.585953;0.067619;0.966153;0.248951;
24.590988;0.095807;0.962972;0.252005;
24.596085;0.126801;0.957937;0.257445;
24.601059;0.155714;0.951132;0.266649;
24.606094;0.179555;0.941809;0.284175;
24.61113;0.195011;0.930141;0.311140;
24.616226;0.192911;0.898747;0.393751;
24.6212;0.179338;0.877709;0.444371;
24.626236;0.162690;0.851431;0.498595;
24.631271;0.147240;0.819690;0.553560;
24.636368;0.138012;0.781587;0.608338;
24.641342;0.136886;0.738300;0.660436;
24.646378;0.149065;0.688459;0.709792;
24.651413;0.179003;0.626427;0.758648;
24.65651;0.227801;0.545040;0.806869;
24.661486;0.300658;0.432570;0.849993;
24.66655;0.395073;0.275996;0.876210;
24.671524;0.497697;0.072619;0.864305;
24.676651;0.582529;-0.152140;0.798444;
24.681625;0.629688;-0.361246;0.687746;
24.68666;0.637871;-0.525684;0.562829;
24.691696;0.616105;-0.646672;0.449699;
24.696793;0.580234;-0.732471;0.356112;
24.701767;0.540493;-0.794288;0.277441;
24.706802;0.500612;-0.839983;0.209323;
24.71181;0.464931;-0.872438;0.150635;
24.71694;0.433808;-0.895581;0.098717;
24.721914;0.406529;-0.912286;0.049690;
24.726952;0.381132;-0.924520;-0.001447;
24.731985;0.355044;-0.933263;-0.054432;
24.737083;0.328074;-0.938663;-0.106207;
24.742058;0.300729;-0.941048;-0.154888;
24.747091;0.274477;-0.940035;-0.202476;
24.752127;0.246537;-0.937231;-0.246611;
24.757225;0.219071;-0.934009;-0.282196;
24.762197;0.193597;-0.931759;-0.307158;
24.767263;0.171262;-0.929816;-0.325749;
24.772238;0.151520;-0.926616;-0.344127;
24.777365;0.127344;-0.919825;-0.371087;
24.78234;0.093848;-0.907438;-0.409572;
24.787374;0.048061;-0.887893;-0.457532;
24.792412;-0.006910;-0.862260;-0.506419;
24.797506;-0.064363;-0.833703;-0.548449;
24.80248;-0.116789;-0.804300;-0.582634;
24.807518;-0.159625;-0.772858;-0.614175;
24.812551;-0.194436;-0.736308;-0.648109;
24.81765;-0.223173;-0.692613;-0.685916;
24.822624;-0.249076;-0.637183;-0.729355;
24.827658;-0.273520;-0.566129;-0.777615;
24.832693;-0.295270;-0.481816;-0.825027;
24.837791;-0.312604;-0.389153;-0.866509;
24.842766;-0.323208;-0.295912;-0.898873;
24.8478;-0.329080;-0.209524;-0.920764;
24.852835;-0.335201;-0.120000;-0.934473;
24.857931;-0.341569;-0.024402;-0.939540;
24.862906;-0.344266;0.069228;-0.936316;
24.867973;-0.339701;0.152517;-0.928085;
24.872948;-0.328184;0.216703;-0.919421;
24.878073;-0.309351;0.255508;-0.915979;
24.883047;-0.286968;0.267995;-0.919689;
24.888084;-0.261647;0.252234;-0.931622;
24.893118;-0.234754;0.215112;-0.947954;
24.898214;-0.205726;0.161176;-0.965246;
24.90319;-0.177048;0.092279;-0.979867;
24.908226;-0.148372;0.007020;-0.988907;
24.913229;-0.120292;-0.096647;-0.988023;
24.918358;-0.095357;-0.219825;-0.970868;
24.923332;-0.076652;-0.354513;-0.931904;
24.928366;-0.066683;-0.485442;-0.871722;
24.933401;-0.063237;-0.605971;-0.792969;
24.938498;-0.064244;-0.703482;-0.707804;
24.943472;-0.070560;-0.776117;-0.626628;
24.948507;-0.076523;-0.828230;-0.555139;
24.953545;-0.083116;-0.865232;-0.494434;
24.95864;-0.092244;-0.891336;-0.443860;
24.963614;-0.106844;-0.909760;-0.401151;
24.968681;-0.126746;-0.922253;-0.365218;
24.973656;-0.151493;-0.931941;-0.329447;
24.97878;-0.182521;-0.935476;-0.302607;
24.983757;-0.222137;-0.931407;-0.288332;
24.988792;-0.267105;-0.919415;-0.288670;
24.993795;-0.311322;-0.898901;-0.308311;
24.998924;-0.358036;-0.866623;-0.347527;
25.003899;-0.423512;-0.809310;-0.407008;
25.008932;-0.539652;-0.680499;-0.495679;
25.013968;-0.747989;-0.302657;-0.590687;
25.019066;-0.768298;0.458690;-0.446456;
25.024038;-0.513739;0.843842;-0.154930;
25.029074;-0.353726;0.935318;0.007636;
25.034111;-0.270043;0.958208;0.094412;
25.039206;-0.221604;0.964212;0.145558;
25.04418;-0.191214;0.964613;0.181548;
25.049217;-0.170264;0.963115;0.208376;
25.054253;-0.156670;0.958910;0.236528;
25.059347;-0.145240;0.953026;0.265795;
25.064322;-0.137742;0.942729;0.303791;
25.06939;-0.129924;0.928586;0.347631;
25.074362;-0.119508;0.910041;0.396917;
25.07949;-0.106114;0.885613;0.452139;
25.084465;-0.086888;0.853533;0.513743;
25.089499;-0.055019;0.811245;0.582112;
25.094534;-0.004439;0.755298;0.655367;
25.099632;0.081500;0.684338;0.724596;
25.104605;0.194140;0.595667;0.779417;
25.10964;0.324116;0.488914;0.809884;
25.114677;0.446448;0.380868;0.809706;
25.119772;0.519041;0.291499;0.803508;
25.124746;0.498760;0.234638;0.834376;
25.129782;0.355232;0.191148;0.915026;
25.134819;0.152068;0.155526;0.976057;
25.139914;0.022732;0.110427;0.993624;
25.144888;-0.018278;0.055012;0.998318;
25.149925;-0.004735;-0.021202;0.999764;
25.154959;0.029803;-0.102374;0.994300;
25.160057;0.067768;-0.178655;0.981575;
25.165031;0.105607;-0.230057;0.967430;
25.170126;0.137865;-0.235300;0.962095;
25.17507;0.159211;-0.208150;0.965052;
25.180199;0.162763;-0.143203;0.976218;
25.185173;0.142590;-0.034814;0.989169;
25.190207;0.103499;0.095549;0.990030;
25.195242;0.061579;0.214933;0.974686;
25.200338;0.024679;0.314299;0.949003;
25.205313;-0.007815;0.399057;0.916893;
25.210348;-0.037095;0.474990;0.879209;
25.215385;-0.066492;0.538857;0.839769;
25.22048;-0.095031;0.589137;0.802426;
25.225454;-0.121032;0.627624;0.769051;
25.230492;-0.143600;0.657445;0.739693;
25.235525;-0.165800;0.676339;0.717688;
25.240622;-0.185840;0.686726;0.702760;
25.245598;-0.204014;0.690622;0.693844;
25.250633;-0.220077;0.692127;0.687405;
25.255667;-0.235834;0.692318;0.681967;
25.260765;-0.251667;0.691955;0.676655;
25.26574;-0.266045;0.693181;0.669866;
25.270803;-0.279020;0.696000;0.661613;
25.275778;-0.289239;0.701325;0.651525;
25.280905;-0.297116;0.706268;0.642579;
25.28588;-0.301470;0.709113;0.637397;
25.290915;-0.305114;0.708865;0.635937;
25.295952;-0.307374;0.703067;0.641263;
25.301046;-0.306916;0.692896;0.652455;
25.30602;-0.304121;0.679899;0.667268;
25.311058;-0.298264;0.665414;0.684298;
25.316063;-0.286485;0.651289;0.702673;
25.321188;-0.269979;0.636933;0.722099;
25.326162;-0.247979;0.623210;0.741698;
25.3312;-0.222413;0.609109;0.761261;
25.336233;-0.195390;0.594912;0.779681;
25.341331;-0.168735;0.583834;0.794145;
25.346306;-0.144430;0.576901;0.803944;
25.35134;-0.124962;0.574652;0.808801;
25.356375;-0.110100;0.575165;0.810595;
25.361473;-0.094166;0.590235;0.801720;
25.366446;-0.093620;0.603179;0.792093;
25.371511;-0.098287;0.615143;0.782265;
25.376486;-0.107693;0.627454;0.771170;
25.381613;-0.122281;0.638031;0.760240;
25.386587;-0.140521;0.649420;0.747333;
25.391623;-0.160844;0.660924;0.733013;
25.39666;-0.182487;0.672428;0.717313;
25.401754;-0.202073;0.680791;0.704053;
25.406729;-0.222518;0.687184;0.691566;
25.411766;-0.247159;0.689843;0.680462;
25.4168;-0.278530;0.688563;0.669553;
25.421898;-0.322674;0.679375;0.659037;
25.426872;-0.373034;0.666509;0.645454;
25.431906;-0.432829;0.651466;0.623098;
25.43691;-0.491473;0.630445;0.600828;
25.44204;-0.555714;0.606237;0.568911;
25.447014;-0.636623;0.552165;0.538354;
25.452047;-0.761306;0.432248;0.483295;
25.457052;-0.939471;0.067734;0.335866;
25.46218;-0.778546;-0.623828;-0.068590;
25.467154;-0.409130;-0.861132;-0.301769;
25.472221;-0.271554;-0.886145;-0.375506;
25.477196;-0.235224;-0.884900;-0.402022;
25.48232;-0.237018;-0.880795;-0.409906;
25.487295;-0.248983;-0.879965;-0.404560;
25.492332;-0.255332;-0.883805;-0.392039;
25.497366;-0.251620;-0.893137;-0.372818;
25.502462;-0.229869;-0.909801;-0.345575;
25.507439;-0.192156;-0.928542;-0.317625;
25.512474;-0.151369;-0.943164;-0.295853;
25.517582;-0.119397;-0.950390;-0.287234;
25.522676;-0.100326;-0.950204;-0.295036;
25.52765;-0.093360;-0.943776;-0.317129;
25.532688;-0.095754;-0.933576;-0.345350;
25.537724;-0.100528;-0.923960;-0.369042;
25.54282;-0.100177;-0.917231;-0.385553;
25.547794;-0.091805;-0.915413;-0.391907;
25.55283;-0.078531;-0.917595;-0.389682;
25.557865;-0.064876;-0.922599;-0.380265;
25.562962;-0.056029;-0.928518;-0.367034;
25.567936;-0.052154;-0.934459;-0.352229;
25.573;-0.053619;-0.939720;-0.337714;
25.577974;-0.061336;-0.941580;-0.331157;
25.583103;-0.073771;-0.941492;-0.328861;
25.588078;-0.091465;-0.937614;-0.335430;
25.593111;-0.113158;-0.928811;-0.352853;
25.598148;-0.141018;-0.915457;-0.376897;
25.603245;-0.169507;-0.899872;-0.401868;
25.608217;-0.197992;-0.881161;-0.429365;
25.613255;-0.226993;-0.863085;-0.451175;
25.61829;-0.253526;-0.846802;-0.467602;
25.623384;-0.276507;-0.833275;-0.478744;
25.62836;-0.294458;-0.823147;-0.485513;
25.633396;-0.309794;-0.816071;-0.487910;
25.638432;-0.320995;-0.811383;-0.488487;
25.643528;-0.327913;-0.809931;-0.486297;
25.648502;-0.332930;-0.809726;-0.483220;
25.653538;-0.336998;-0.810464;-0.479145;
25.658571;-0.341404;-0.811350;-0.474505;
25.66367;-0.346135;-0.812478;-0.469116;
25.668644;-0.352523;-0.811724;-0.465651;
25.673708;-0.360564;-0.809963;-0.462550;
25.678684;-0.366601;-0.809254;-0.459033;
25.683811;-0.367893;-0.810926;-0.455031;
25.688784;-0.362773;-0.816008;-0.450030;
25.69382;-0.352376;-0.823813;-0.444032;
25.698856;-0.338566;-0.834129;-0.435433;
25.70395;-0.322629;-0.846011;-0.424471;
25.708927;-0.305777;-0.858058;-0.412598;
25.713963;-0.289536;-0.868385;-0.402588;
25.718998;-0.276042;-0.879031;-0.388723;
25.724094;-0.266595;-0.887798;-0.375156;
25.729069;-0.260729;-0.892788;-0.367356;
25.734104;-0.258934;-0.895512;-0.361954;
25.739138;-0.260776;-0.895810;-0.359888;
25.744236;-0.265508;-0.893240;-0.362805;
25.74921;-0.271540;-0.888847;-0.369077;
25.754244;-0.279589;-0.882609;-0.377930;
25.759281;-0.290586;-0.874425;-0.388511;
25.764378;-0.302748;-0.865658;-0.398723;
25.769352;-0.317710;-0.855508;-0.408859;
25.774418;-0.333365;-0.844879;-0.418386;
25.779392;-0.350675;-0.833273;-0.427415;
25.784517;-0.368236;-0.821252;-0.435830;
25.789492;-0.385026;-0.809046;-0.444072;
25.794529;-0.398627;-0.797341;-0.453148;
25.799564;-0.409306;-0.786979;-0.461664;
25.80466;-0.416502;-0.778888;-0.468892;
25.809635;-0.418896;-0.773529;-0.475583;
25.81467;-0.417293;-0.770299;-0.482189;
25.819704;-0.410877;-0.769237;-0.489341;
25.824802;-0.400433;-0.771377;-0.494601;
25.829777;-0.387032;-0.776015;-0.498002;
25.834812;-0.370799;-0.782064;-0.500883;
25.839848;-0.352699;-0.788953;-0.503147;
25.844944;-0.332665;-0.797692;-0.503013;
25.849918;-0.312422;-0.806029;-0.502702;
25.854952;-0.294059;-0.813517;-0.501717;
25.85999;-0.277442;-0.821953;-0.497413;
25.865084;-0.262277;-0.827241;-0.496873;
25.870058;-0.250403;-0.835274;-0.489507;
25.875126;-0.239783;-0.842964;-0.481577;
25.8801;-0.231426;-0.847361;-0.477935;
25.885227;-0.225533;-0.852403;-0.471745;
25.890202;-0.219869;-0.856711;-0.466588;
25.895237;-0.213168;-0.859983;-0.463669;
25.900272;-0.206195;-0.862668;-0.461831;
25.905369;-0.197620;-0.866034;-0.459272;
25.910343;-0.188990;-0.867490;-0.460156;
25.915379;-0.178793;-0.864812;-0.469184;
