4.1403875;0.24324417;-7.857437;-2.3195415;
4.145484;0.22078705;-9.42891;-2.6152604;
4.1504583;0.2508669;-10.968609;-2.8944461;
4.1554937;0.2425003;-12.468627;-3.0760515;
4.1604986;0.13051128;-13.853592;-3.102428;
4.1656256;-0.018974066;-15.1751;-3.2563527;
4.1706;-0.06659293;-16.527897;-3.2393703;
4.1756353;-0.13918328;-17.594551;-3.1893084;
4.1806707;-0.14033079;-18.41066;-2.925902;
4.185767;-0.18712544;-18.87323;-2.6115954;
4.1907415;-0.22176456;-19.066925;-2.31579;
4.195777;-0.17613101;-18.72889;-2.1525757;
4.2008123;-0.12020397;-18.058504;-2.181548;
4.205909;-0.18497157;-16.95314;-2.1986246;
4.210883;-0.3289175;-15.591169;-2.3428814;
4.215949;-0.39517617;-14.124958;-2.5763192;
4.2209234;-0.5489266;-12.7114725;-2.8202744;
4.2260504;-0.59310603;-11.412972;-3.1256754;
4.2310247;-0.86965084;-10.164084;-3.2555954;
4.23606;-1.1941056;-9.083112;-3.3819242;
4.2410955;-1.6855645;-8.140042;-3.4960988;
4.246192;-2.1916013;-7.477847;-3.8989584;
4.2511663;-2.7250566;-6.98497;-4.122923;
4.2562017;-3.3096867;-6.580184;-4.3791428;
4.261237;-3.854692;-6.4344425;-4.5964055;
4.2663336;-4.396244;-6.5311813;-4.838519;
4.271308;-4.9524784;-6.648532;-5.0985956;
4.2763433;-5.242539;-6.969448;-5.5539923;
4.2813787;-5.458837;-7.390546;-5.624096;
4.286475;-5.554604;-7.791335;-5.7286053;
4.2914495;-5.522391;-8.206739;-5.553239;
4.296485;-5.431565;-8.556452;-5.3854656;
4.3015203;-5.3206716;-8.836855;-5.151396;
4.306617;-5.2167373;-9.02813;-4.8043222;
4.311591;-5.0434184;-9.156036;-4.572171;
4.316657;-4.826613;-9.114132;-4.2718897;
4.321631;-4.54266;-8.9922695;-4.0235677;
4.3267584;-4.212202;-8.812441;-4.334297;
4.3317327;-3.790419;-8.51977;-4.784348;
4.3367677;-3.240097;-7.8063054;-4.9223533;
4.3418036;-2.8554697;-6.804149;-4.350545;
4.3469;-3.064714;-5.552973;-3.4647644;
4.3518744;-3.3941154;-4.207629;-1.7740242;
4.3569093;-3.2536669;-2.8948646;0.64931226;
4.3619146;-2.8137941;-1.7071757;2.3400824;
4.3670416;-1.6004329;-0.086380005;4.3888693;
4.372016;0.5029526;2.6974669;6.9382772;
4.377051;4.555458;7.6866264;9.395378;
4.382056;11.268243;16.247776;10.901981;
4.387183;19.01664;28.200603;9.25822;
4.3921576;20.900677;31.368977;4.916438;
4.397193;17.688297;31.358637;2.9394128;
4.402198;15.370392;23.401304;5.7694616;
4.4073243;15.610855;18.036825;9.397014;
4.412299;15.780596;15.941654;11.504349;
4.417365;14.94125;15.645571;11.62958;
4.4223394;13.090418;16.163475;10.427647;
4.427466;11.025281;17.046223;8.956095;
4.4324408;9.136262;17.976917;7.7826314;
4.437476;7.241797;18.36533;7.1762953;
4.442511;5.46853;18.221212;6.8817124;
4.4476075;3.8151631;17.442396;6.9150186;
4.4525824;2.6171603;16.192425;7.1196585;
4.4576178;1.9668455;14.740748;7.322603;
4.462653;1.9131064;13.282379;7.1560764;
4.467749;2.1071873;12.033054;6.541765;
4.472724;2.1371412;10.940893;5.7778645;
4.4777594;1.8844271;9.866043;4.968815;
4.482795;1.3938437;8.83578;4.1435633;
4.487891;0.6226158;7.8316936;3.4359746;
4.4928656;-0.33684492;6.651042;2.9169717;
4.497901;-1.2707291;5.3306894;2.3347788;
4.5029364;-2.189385;4.0625124;1.9481533;
4.508033;-3.0375466;2.7189665;1.5139718;
4.513007;-3.8535047;1.3477211;1.1168013;
4.518073;-4.4112563;0.20268917;0.77150273;
4.5230474;-4.9113545;-0.9940481;0.40347743;
4.5281744;-5.1913495;-2.1607513;-0.01424861;
4.533149;-5.4753013;-3.2967682;-0.40186214;
4.538184;-5.647875;-4.453414;-0.70335793;
4.5432196;-5.7578897;-5.721904;-1.004741;
4.548316;-5.8879356;-7.0336123;-1.2576339;
4.55329;-5.9370546;-8.255011;-1.5648258;
4.558326;-5.9496365;-9.5001545;-1.8464043;
4.563361;-5.9176517;-10.833107;-2.028619;
4.5684576;-5.944545;-11.967583;-2.1145058;
4.5734315;-6.0153813;-13.036469;-2.1227217;
4.5784674;-6.0821037;-13.885873;-2.0968146;
4.583503;-6.128111;-14.494793;-2.199555;
4.588599;-5.9364686;-14.904668;-2.1508188;
4.593573;-5.545962;-14.858692;-2.2376971;
4.598609;-5.0035334;-14.495865;-2.1571414;
4.6036134;-4.320759;-13.806134;-2.1105947;
4.608741;-3.666109;-12.967829;-1.9311019;
4.6137147;-3.236794;-12.009682;-1.7825563;
4.618781;-2.8352065;-11.025992;-1.6397605;
4.623755;-2.7350345;-10.104679;-1.5372301;
4.6288824;-2.7805138;-9.214548;-1.5593425;
4.633857;-3.4305491;-7.877902;-1.593373;
4.6388917;-3.8562531;-7.5477667;-1.5255016;
4.6439276;-4.4409413;-7.284301;-1.6141232;
4.649024;-4.959973;-7.220667;-1.7632011;
4.6539984;-5.42801;-7.44874;-1.9785467;
4.6590333;-5.6349907;-7.7098618;-2.2473674;
4.664069;-5.744285;-8.006564;-2.4031067;
4.6691656;-5.7155957;-8.280986;-2.385469;
4.67414;-5.6623917;-8.694194;-2.3868153;
4.679175;-5.538717;-8.90916;-2.3189635;
4.684211;-5.5093627;-9.113035;-1.949329;
4.689307;-5.3787956;-9.187822;-1.7576483;
4.6942816;-5.220626;-9.348149;-1.4606062;
4.699317;-5.0279856;-9.401346;-1.3134586;
4.704352;-4.59488;-9.33545;-1.1349617;
4.7094483;-4.228033;-9.193672;-0.7867143;
4.714423;-3.527573;-8.8385725;-0.33231342;
4.719489;-2.739927;-8.191056;-0.09999013;
4.7244635;-1.845603;-7.3510084;-0.2920525;
4.72959;-0.9243045;-6.427498;-0.7580408;
4.734565;-0.0950768;-5.1914196;-1.1230513;
4.7396;0.43331528;-3.8683128;-1.2749798;
4.744635;0.84649444;-2.259797;-1.0888728;
4.7497315;1.3014791;-0.1789999;-0.71250427;
4.7547064;1.902205;2.2465334;-0.4696145;
4.759742;2.9433203;5.4334364;0.03903985;
4.7647767;4.320631;9.829117;0.3925655;
4.769873;6.135584;15.672518;0.349069;
4.774848;6.707649;23.893585;-0.42796242;
4.7798834;5.9781485;29.890251;-2.425424;
4.784919;4.6103907;29.686539;-2.796629;
4.790015;3.924104;23.700659;-0.39167082;
4.7949896;5.562331;18.561462;2.6011293;
4.800025;7.147357;15.925087;4.2763557;
4.8050604;7.6599493;15.891228;4.313065;
4.810157;7.322504;17.774986;3.2792659;
4.815131;6.2898197;20.485195;1.7882583;
4.820197;4.968703;22.65202;0.8778434;
4.8251715;3.653838;23.52355;0.56801176;
4.8302984;2.950509;23.34286;0.8954668;
4.835273;2.4708862;22.6447;1.3310294;
4.840308;2.2239275;21.978476;1.7481196;
4.8453436;1.8246973;21.53849;1.8909485;
4.85044;1.3759239;21.099499;1.8540292;
4.855414;1.0309525;20.379852;1.7167549;
4.86045;0.953105;19.173752;1.6507611;
4.8654547;0.9538567;17.642635;1.5780537;
4.8705816;1.0469453;15.865858;1.6140332;
4.8755555;1.2413538;14.021331;1.5216625;
4.8805914;1.3704014;12.06547;1.1309297;
4.885627;1.3867157;10.202451;0.8012798;
4.890723;1.3163247;8.167215;0.55720496;
4.895697;1.1331072;6.2396517;0.34813237;
4.900733;0.9036679;4.2217026;0.16873622;
4.9057374;0.62358713;2.3626404;-0.21221066;
4.910865;0.34228206;0.62249374;-0.5537236;
4.9158387;0.0034573078;-1.1034975;-0.8973131;
4.920905;-0.31247926;-2.7035322;-1.3826594;
4.925879;-0.5852721;-4.2879047;-1.919128;
4.9310064;-0.8394463;-5.8181887;-2.3260329;
4.935981;-1.0048292;-7.3875284;-2.761644;
4.9410157;-1.2037218;-8.792485;-3.1083581;
4.9460516;-1.3057957;-10.302268;-3.3101559;
4.951148;-1.4693744;-11.917582;-3.4466453;
4.9561224;-1.6168237;-13.423535;-3.5683603;
4.9611573;-1.8009617;-14.905704;-3.535077;
4.966193;-1.9752369;-16.106915;-3.505573;
4.9712896;-2.03197;-17.297153;-3.2563624;
4.976264;-2.0122967;-18.202877;-3.044681;
4.981299;-1.9103031;-18.791416;-2.7236676;
4.986335;-1.8946142;-19.028976;-2.4787774;
4.991431;-1.773885;-18.720535;-2.1409595;
4.9964056;-1.7527804;-18.18206;-1.8935738;
5.001441;-1.8256412;-17.336082;-1.891331;
5.006476;-1.9717026;-16.241215;-2.135408;
5.0115724;-2.178503;-15.166237;-2.3689432;
5.016547;-2.358807;-13.972953;-2.7985554;
5.0216436;-2.6385336;-12.840422;-3.2017434;
5.0265875;-2.9300694;-11.798746;-3.4841495;
5.031714;-3.2135816;-10.798256;-3.8880906;
5.036689;-3.4431849;-9.941477;-4.232367;
5.041724;-3.6542535;-9.074649;-4.5683146;
5.046759;-3.8831263;-8.373199;-4.9747167;
5.0518556;-4.123431;-7.7826824;-5.101759;
5.0568304;-4.388871;-7.3411417;-5.1734;
5.061866;-4.5678926;-7.0855875;-5.154193;
5.0668707;-4.6925874;-6.871004;-5.0614614;
5.071997;-4.779947;-6.844203;-4.9680214;
5.076972;-4.761215;-6.9005804;-4.831318;
5.0820074;-4.6511683;-7.032486;-4.6428914;
5.087043;-4.5733986;-7.162138;-4.5591726;
5.09217;-4.5420804;-7.397829;-4.475831;
5.0971136;-4.5100026;-7.6161366;-4.3022957;
5.102149;-4.4563336;-7.853327;-4.056443;
5.1071844;-4.339674;-8.039908;-3.9299636;
5.112281;-4.1906404;-8.110689;-3.8765152;
5.117255;-3.9411736;-8.084329;-3.7585063;
5.122321;-3.6751404;-7.9751196;-3.772981;
5.1272955;-3.395525;-7.666111;-3.9841304;
5.1324224;-3.20501;-7.170906;-4.159408;
5.137397;-3.1755996;-6.3863497;-3.941704;
5.142432;-3.2454648;-5.473895;-3.3758695;
5.1474676;-3.5328345;-4.5263586;-2.181423;
5.152564;-3.6412826;-3.7180548;-0.40556955;
5.157538;-3.4468427;-2.9908562;1.7160883;
5.162574;-2.837554;-2.4477005;3.3294022;
5.167609;-1.5055747;-1.3510952;4.863328;
5.1727057;0.3143835;0.24382734;6.149234;
5.1776795;2.852713;2.9653988;6.978738;
5.1827154;6.699751;7.6362214;7.988632;
5.187751;13.395592;16.341726;8.839141;
5.1928473;22.06533;29.952335;7.492159;
5.197821;22.784538;31.137232;2.273313;
5.202857;17.715023;31.109661;1.0963113;
5.2078924;13.960968;24.766361;3.76046;
5.212989;13.704427;20.362324;7.267742;
5.2179627;14.51203;19.857788;9.317566;
5.223029;14.438667;21.065468;9.469101;
5.228003;13.256399;22.09411;8.410094;
5.2331305;11.680752;22.120014;7.3013673;
5.238105;10.252293;21.191257;6.694296;
5.2431397;9.132633;19.644928;6.444908;
5.2481756;8.111539;18.006653;6.4908433;
5.253272;6.992723;16.518661;6.4759398;
5.2582464;5.8923807;15.175922;6.363312;
5.2632813;4.9481072;13.93811;5.9795723;
5.268317;4.139058;12.688004;5.427458;
5.2734137;3.378788;11.421688;4.780946;
5.278388;2.7025056;10.210848;3.919847;
5.283423;1.7618022;8.88927;3.3288896;
5.2884283;0.71738195;7.4726496;2.7379856;
5.2935553;-0.5422387;5.901575;2.2425818;
5.2985296;-1.7433934;4.2746744;1.8299444;
5.3035645;-2.7586932;2.6390266;1.4555933;
5.3086;-3.5906243;1.1464586;1.1636343;
5.3136964;-4.262381;-0.44651318;0.794168;
5.318671;-4.8140807;-1.8035555;0.43300748;
5.323884;-5.378752;-3.1556711;-0.016339779;
5.328858;-5.7948413;-4.4975395;-0.4734316;
5.3339853;-6.078022;-5.738785;-0.74247026;
5.338959;-6.442517;-7.059304;-1.0459871;
5.3439946;-6.7109494;-8.318732;-1.2311318;
5.34903;-6.9714475;-9.659359;-1.3965793;
5.354127;-7.169045;-10.961231;-1.766931;
5.359101;-7.239848;-12.24442;-1.9248669;
5.364136;-7.306978;-13.279114;-2.2929823;
5.3691716;-7.2561116;-14.232465;-2.413835;
5.374268;-7.19084;-14.984682;-2.5440624;
5.3792424;-6.8430176;-15.61463;-2.5695505;
5.384278;-6.634698;-15.374206;-2.6054697;
5.389313;-6.3684845;-14.878226;-2.6605558;
5.3944097;-6.1634536;-14.023621;-2.587828;
5.399384;-6.00886;-12.911041;-2.474921;
5.4044194;-5.9237385;-11.716274;-2.361585;
5.409455;-5.7778497;-10.576708;-2.4540806;
5.4145513;-5.8061156;-9.439011;-2.4539769;
5.419526;-5.8551297;-8.494652;-2.5882175;
5.4245915;-5.9752927;-7.883685;-2.834542;
5.429566;-6.1903114;-7.3089147;-3.0456667;
5.434693;-6.433605;-7.0121365;-3.221476;
5.4396677;-6.6346474;-6.969491;-3.496364;
5.4447026;-6.7878857;-7.0376377;-3.739534;
5.449738;-6.8962126;-7.2510843;-3.938371;
5.4548345;-7.017965;-7.5741825;-3.9004595;
5.4598093;-7.1682677;-7.852952;-3.8005404;
5.464844;-7.209161;-8.140176;-3.7309384;
5.4698796;-7.2028203;-8.41966;-3.7870347;
5.474976;-7.2624187;-8.709702;-3.7535553;
5.479951;-7.3029246;-8.8419485;-3.4730463;
5.484986;-7.2329617;-8.935762;-2.9024582;
5.490021;-7.032056;-8.997356;-2.4230862;
5.4951177;-6.791291;-9.068646;-1.9825577;
5.500092;-6.4601493;-9.101155;-1.8893908;
5.505128;-5.945919;-9.026202;-1.4050018;
5.510163;-5.2732515;-8.756131;-1.1520897;
5.5152593;-4.3411436;-8.216788;-1.0555986;
5.5202336;-3.343196;-7.4714622;-1.2359766;
5.5252995;-2.2058325;-6.3767347;-1.3763323;
5.530274;-1.0652866;-4.8586893;-1.1276904;
5.535401;0.17049551;-2.8877478;-0.76017857;
5.540375;1.6381035;-0.2978325;-0.79551363;
5.545411;3.077256;2.922719;-0.67491925;
5.550446;4.6321936;7.053074;-0.51792216;
5.5555425;6.531025;12.698976;-0.56220615;
5.560517;8.376553;19.776592;-0.9124862;
5.5655527;7.556083;28.42;-2.570994;
5.570588;4.9879904;29.96781;-4.924307;
5.575684;4.2821207;27.709076;-3.519206;
5.5806584;5.321579;21.233597;0.986215;
5.585694;7.0059614;16.867928;4.41072;
5.5907297;8.305202;15.289902;5.6648664;
5.595826;8.302568;16.10062;4.837981;
5.6008;7.4382234;18.617905;2.8860364;
5.6058354;5.9315505;21.466045;0.84391606;
5.6108713;4.327548;23.361752;-0.25907338;
5.6159678;2.8565416;23.66597;-0.3062663;
5.6209416;1.7157876;23.025215;0.19340146;
5.626008;0.9837209;22.17075;0.6645707;
5.630982;0.40648293;21.373606;0.8279557;
5.6361094;-0.09199381;20.626698;0.77840114;
5.6410832;-0.38483834;19.586994;0.64689183;
5.6461186;-0.5892122;18.405766;0.7121594;
5.6511235;-0.5811788;16.847157;0.9575155;
5.656251;-0.39185834;15.246865;1.242291;
5.661225;-0.19790184;13.6227455;1.3102527;
5.6662602;0.091537714;11.915226;1.2156441;
5.671265;0.30880177;10.358324;0.98013926;
5.676392;0.5273372;9.006513;0.6567972;
5.6813664;0.6351104;7.6262197;0.40594935;
5.686402;0.6608759;6.363879;0.25781775;
5.6914372;0.5424768;4.9340467;0.11801481;
5.6965337;0.4932171;3.5653296;-0.04484248;
5.701508;0.42157102;2.2619429;-0.308208;
5.7065434;0.3936844;1.0539598;-0.553386;
5.711579;0.3650298;-0.21341133;-1.1394811;
5.7166753;0.3261795;-1.523241;-1.6457253;
5.7216496;0.06750703;-2.7869997;-2.0990422;
5.7267156;-0.093728065;-4.121539;-2.5361643;
5.73169;-0.32822037;-5.4217043;-2.9638472;
5.736817;-0.54192805;-6.7600346;-3.3158848;
5.7417917;-0.7382884;-8.061862;-3.6970878;
5.7468266;-0.8731508;-9.411686;-3.8888419;
5.751862;-0.992496;-10.770595;-3.7775106;
5.7569585;-1.1466687;-12.119297;-3.7693143;
5.7619333;-1.3123028;-13.423454;-3.5664392;
5.7669683;-1.4290726;-14.705918;-3.2829623;
5.7720037;-1.5327332;-15.77728;-3.0245123;
5.7771;-1.7000716;-16.825554;-2.6252248;
5.782075;-1.8036861;-17.440243;-2.3158333;
5.78711;-1.7542477;-17.807886;-2.1014369;
5.7921453;-1.7908144;-17.758957;-1.9520986;
5.7972417;-1.7685759;-17.402588;-1.9082875;
5.802216;-1.7664146;-16.7411;-2.0070977;
5.807252;-1.856082;-15.757764;-2.2691739;
5.812287;-1.886117;-14.603465;-2.530449;
5.8173833;-1.9726017;-13.430288;-2.7772694;
5.8223577;-2.054544;-12.167416;-3.0969768;
5.8274236;-2.2127638;-10.982484;-3.4682136;
5.832398;-2.5031755;-9.869408;-3.679411;
5.837525;-2.8722038;-8.940787;-3.874701;
5.8424993;-3.1839168;-8.06928;-4.1552553;
5.847535;-3.5997736;-7.3368063;-4.187978;
5.85257;-4.043009;-6.7997303;-4.3658867;
5.8576665;-4.470642;-6.487973;-4.503974;
5.862641;-4.757965;-6.4763613;-4.57405;
5.867707;-4.975643;-6.56544;-4.489009;
5.8727117;-5.043786;-6.86874;-4.470641;
5.877808;-5.0265083;-7.2266665;-4.4640584;
5.8827825;-4.972328;-7.653531;-4.443594;
5.887818;-4.793248;-8.036243;-4.3283453;
5.8928537;-4.640133;-8.376785;-4.1476955;
5.89795;-4.5103774;-8.681383;-4.005678;
5.902924;-4.2444468;-8.825996;-3.951335;
5.9079595;-4.0245185;-8.841341;-3.9980445;
5.9129953;-3.6914635;-8.884724;-3.9394395;
5.918092;-3.3006253;-8.492867;-3.9986145;
5.9230657;-2.8810902;-7.877344;-3.87574;
5.928132;-2.6763215;-6.929304;-3.3642278;
5.933106;-2.6833773;-5.942588;-2.4114494;
5.9382334;-2.8805475;-4.843871;-0.7957914;
5.943238;-2.7088518;-3.9085445;1.2606316;
5.9482427;-2.3815765;-3.0053768;3.2072904;
5.9533086;-1.3484325;-1.927228;4.1823397;
5.958375;0.31983662;-0.1914196;5.1664734;
5.963349;2.9454718;2.6051588;6.357646;
5.9684153;7.4649634;7.8463116;7.6595244;
5.9734197;14.847319;17.304003;8.466076;
5.978516;22.160835;29.076195;6.224295;
5.9834905;22.228899;30.650526;1.777257;
5.988526;17.49052;25.196934;1.69998;
5.9935613;15.149296;17.6512;5.209517;
5.998688;15.950973;14.717313;8.203845;
6.003632;17.193552;15.672266;9.556576;
6.0086675;16.92046;18.472164;8.902331;
6.013703;15.039833;21.144691;7.2794523;
6.0187993;12.2001;22.500385;5.551995;
6.0237737;9.327669;22.029335;4.5068326;
6.02887;7.028725;20.268774;4.256876;
6.033814;5.280365;18.300648;4.6237354;
6.038941;4.140327;16.409195;4.9497185;
6.0439157;3.373558;14.905206;5.0660124;
6.0489507;2.754168;13.542445;5.08144;
6.053986;2.3368478;12.116325;4.7928524;
6.0590825;1.8319178;10.664416;4.3131332;
6.0640574;1.226635;9.117246;3.87009;
6.0690923;0.43594742;7.625183;3.275821;
6.0740976;-0.44185734;6.276452;2.8560483;
6.079224;-1.3766389;4.9051886;2.5622046;
6.084199;-2.3418107;3.605361;2.1471295;
6.089234;-3.1397247;2.2621727;1.7830706;
