16.810463;351.97504;-71.487625;11.354832;
16.81556;352.6662;-72.052765;10.439406;
16.820534;353.3295;-72.58614;9.538319;
16.8256;353.97086;-73.112816;8.617796;
16.830574;354.5814;-73.617165;7.7139835;
16.835701;355.2015;-74.12661;6.7838354;
16.840675;355.82144;-74.61017;5.8810325;
16.84571;356.44904;-75.08274;4.968563;
16.850746;357.09296;-75.53271;4.0571947;
16.855843;357.75696;-75.962845;3.136681;
16.860817;358.42603;-76.35886;2.2406902;
16.865852;359.0905;-76.732475;1.3394433;
16.870888;359.75323;-77.075966;0.44870374;
16.875984;0.41433716;-77.39028;-0.43602207;
16.880959;1.0596619;-77.66378;-1.2815776;
16.885994;1.6828613;-77.90588;-2.1185403;
16.890999;2.2904663;-78.11509;-2.9320018;
16.896126;2.906189;-78.29767;-3.74567;
16.9011;3.5168762;-78.446335;-4.5155654;
16.906136;4.123749;-78.570404;-5.2750764;
16.911171;4.727936;-78.66851;-6.010544;
16.916267;5.3244324;-78.750595;-6.730635;
16.921242;5.90448;-78.81673;-7.4142466;
16.926308;6.474121;-78.869125;-8.090602;
16.931282;7.014862;-78.90351;-8.729185;
16.936409;7.5552673;-78.923935;-9.36646;
16.941383;8.08194;-78.92475;-9.96384;
16.946419;8.60202;-78.90521;-10.548685;
16.951454;9.117706;-78.86526;-11.110332;
16.95655;9.629272;-78.801384;-11.64902;
16.961555;10.116638;-78.719055;-12.1402025;
16.96656;10.566528;-78.61596;-12.58826;
16.971565;10.991699;-78.49167;-12.9909525;
16.976692;11.397827;-78.341286;-13.356829;
16.981667;11.756317;-78.18374;-13.674636;
16.986732;12.078308;-78.01173;-13.968358;
16.991737;12.373016;-77.83239;-14.226183;
16.996834;12.644196;-77.64798;-14.455761;
17.001808;12.870331;-77.474815;-14.643458;
17.006844;13.038635;-77.312645;-14.797723;
17.011879;13.148682;-77.16748;-14.918453;
17.016975;13.201263;-77.039444;-15.011093;
17.02195;13.198883;-76.93089;-15.0741825;
17.027016;13.143951;-76.834526;-15.116493;
17.03199;13.0448;-76.75134;-15.136677;
17.037117;12.905884;-76.67426;-15.1389475;
17.042091;12.739258;-76.60784;-15.120682;
17.047127;12.537628;-76.54699;-15.08055;
17.052193;12.303528;-76.49379;-15.015522;
17.057259;12.040161;-76.447044;-14.922268;
17.062233;11.7534485;-76.40685;-14.798924;
17.067268;11.437561;-76.371635;-14.642966;
17.072304;11.096466;-76.34126;-14.45433;
17.07743;10.727753;-76.313896;-14.229185;
17.082375;10.346863;-76.29214;-13.977914;
17.08741;9.936157;-76.273674;-13.686902;
17.092445;9.500305;-76.26012;-13.360416;
17.097542;9.032837;-76.2513;-12.9939165;
17.102516;8.543549;-76.247765;-12.599603;
17.107552;8.026489;-76.24673;-12.164073;
17.112617;7.4833374;-76.24571;-11.688444;
17.117683;6.9171143;-76.24165;-11.173856;
17.122658;6.3322754;-76.23217;-10.6311035;
17.127724;5.7257385;-76.21613;-10.043818;
17.132698;5.115387;-76.19077;-9.432622;
17.137825;4.476532;-76.15332;-8.768369;
17.1428;3.8364868;-76.10133;-8.089649;
17.147865;3.1862183;-76.03292;-7.365889;
17.15287;2.5361938;-75.94816;-6.6223316;
17.157967;1.8586121;-75.84788;-5.838745;
17.162941;1.1631165;-75.734764;-5.0505323;
17.167976;0.45303345;-75.601585;-4.2322693;
17.173012;359.72385;-75.44731;-3.3961468;
17.178108;358.9703;-75.269394;-2.5363226;
17.183083;358.20026;-75.073166;-1.6862986;
17.188148;357.4186;-74.848526;-0.81331545;
17.193184;356.63107;-74.60029;0.05886813;
17.19825;355.8408;-74.32652;0.935557;
17.203224;355.05103;-74.02873;1.7982968;
17.20826;354.27243;-73.69889;2.671019;
17.213295;353.50226;-73.347404;3.5303738;
17.218391;352.73334;-72.96022;4.3864346;
17.223366;351.973;-72.547745;5.2090025;
17.228432;351.22852;-72.10021;6.029026;
17.233406;350.50836;-71.639915;6.8125906;
17.238564;349.77875;-71.143555;7.6036444;
17.243507;349.0768;-70.65351;8.344818;
17.248543;348.4042;-70.14034;9.086759;
17.253578;347.74863;-69.61433;9.818618;
17.258675;347.09543;-69.06777;10.552515;
17.263649;346.4413;-68.52257;11.2625475;
17.268684;345.80276;-67.95843;11.977412;
17.27372;345.16293;-67.383514;12.687359;
17.278816;344.51477;-66.793594;13.399425;
17.28379;343.8551;-66.21154;14.086491;
17.288826;343.2066;-65.61777;14.77288;
17.29386;342.55457;-65.02037;15.447532;
17.298958;341.89114;-64.41246;16.116186;
17.303932;341.21985;-63.81724;16.750149;
17.308968;340.5679;-63.21196;17.367914;
17.314003;339.92688;-62.60779;17.9559;
17.3191;339.29623;-61.998928;18.514795;
17.324074;338.6801;-61.412567;19.021807;
17.32917;338.0967;-60.82013;19.50182;
17.334114;337.55914;-60.25508;19.929678;
17.33924;337.03195;-59.682568;20.338966;
17.344215;336.5296;-59.14351;20.706078;
17.34925;336.077;-58.617477;21.051445;
17.354286;335.6586;-58.113514;21.372963;
17.359383;335.26907;-57.628376;21.678055;
17.364357;334.9004;-57.180332;21.956188;
17.369392;334.5806;-56.75552;22.219358;
17.374428;334.2855;-56.357937;22.465736;
17.379524;334.00974;-55.98396;22.697886;
17.384499;333.73978;-55.644707;22.905363;
17.389534;333.504;-55.327644;23.092484;
17.39457;333.2846;-55.03536;23.249733;
17.399666;333.0838;-54.77248;23.356653;
17.40464;332.886;-54.537655;23.42557;
17.409676;332.72037;-54.32353;23.45296;
17.414711;332.57953;-54.14566;23.417715;
17.419807;332.45822;-53.995014;23.340036;
17.42478;332.35742;-53.882057;23.2242;
17.429848;332.29938;-53.801258;23.071562;
17.434822;332.27896;-53.75787;22.891584;
17.439949;332.29367;-53.749207;22.682325;
17.444923;332.3368;-53.77751;22.46101;
17.449959;332.4295;-53.84466;22.224525;
17.454964;332.56146;-53.951416;21.980247;
17.46009;332.73425;-54.10319;21.724371;
17.465065;332.93362;-54.2935;21.470436;
17.4701;333.17926;-54.5299;21.210058;
17.475136;333.467;-54.812893;20.94752;
17.480232;333.7996;-55.145645;20.681381;
17.485207;334.1687;-55.517826;20.420216;
17.49024;334.5932;-55.941235;20.155333;
17.495277;335.0653;-56.409428;19.890236;
17.500374;335.58945;-56.925385;19.621365;
17.505348;336.14536;-57.467644;19.35699;
17.510384;336.74878;-58.052006;19.085983;
17.515419;337.39075;-58.667686;18.808477;
17.520515;338.07813;-59.31883;18.521088;
17.52549;338.78735;-59.98;18.233883;
17.530556;339.54053;-60.67451;17.932652;
17.53553;340.3153;-61.377506;17.625874;
17.540657;341.1446;-62.121315;17.296707;
17.545631;341.97906;-62.855618;16.959724;
17.550667;342.84244;-63.606445;16.600235;
17.555702;343.72583;-64.36068;16.219658;
17.560799;344.63168;-65.1233;15.814273;
17.565773;345.5266;-65.86278;15.397005;
17.570808;346.4234;-66.59942;14.954691;
17.575844;347.30786;-67.316765;14.492538;
17.58094;348.18414;-68.02067;14.005636;
17.585915;349.02332;-68.68474;13.510716;
17.59095;349.8458;-69.33121;12.991177;
17.595985;350.646;-69.95213;12.452486;
17.60108;351.4313;-70.55422;11.886098;
17.606056;352.17545;-71.11589;11.310143;
17.611092;352.90134;-71.658264;10.701259;
17.616096;353.59766;-72.172005;10.065382;
17.621223;354.27536;-72.67182;9.377945;
17.626198;354.89948;-73.13312;8.675221;
17.631264;355.4925;-73.58202;7.9206715;
17.636238;356.0405;-74.00293;7.141142;
17.641365;356.5721;-74.41442;6.299733;
17.64634;357.0604;-74.80111;5.451265;
17.651375;357.51917;-75.18478;4.562052;
17.65641;357.9572;-75.55688;3.64624;
17.661507;358.38782;-75.911736;2.6956146;
17.666481;358.80374;-76.22723;1.7531577;
17.671516;359.20282;-76.505615;0.7941963;
17.676552;359.58157;-76.738464;-0.15590821;
17.681648;359.9427;-76.925415;-1.1000595;
17.686623;0.28729248;-77.06744;-2.0035944;
17.691658;0.6131592;-77.176125;-2.9005873;
17.696693;0.93859863;-77.25273;-3.7820437;
17.70179;1.2670288;-77.305435;-4.6603622;
17.706764;1.5939331;-77.33772;-5.501437;
17.7118;1.9079285;-77.35671;-6.329146;
17.716805;2.2207642;-77.36331;-7.120324;
17.721931;2.549652;-77.35958;-7.8975563;
17.726906;2.8885803;-77.346344;-8.618991;
17.731972;3.2326355;-77.322754;-9.3244505;
17.737007;3.5900269;-77.28747;-9.999139;
17.742073;3.9677124;-77.23696;-10.652987;
17.747078;4.3702087;-77.173134;-11.274766;
17.752083;4.7758484;-77.09466;-11.87248;
17.757118;5.1999817;-77.00539;-12.452789;
17.762215;5.645172;-76.90273;-13.017369;
17.767187;6.110962;-76.78979;-13.543792;
17.772224;6.5828247;-76.66095;-14.049696;
17.77726;7.0648193;-76.51959;-14.535563;
17.782356;7.5605774;-76.360245;-15.005687;
17.78733;8.056;-76.18968;-15.437196;
17.792366;8.53656;-76.00747;-15.842223;
17.797401;8.986511;-75.816414;-16.20509;
17.802498;9.387299;-75.628555;-16.531174;
17.807472;9.730011;-75.45123;-16.813858;
17.812508;10.023987;-75.278404;-17.062798;
17.817543;10.271149;-75.116745;-17.273512;
17.82264;10.468628;-74.97189;-17.448296;
17.827614;10.6059265;-74.85116;-17.577219;
17.83268;10.676849;-74.752625;-17.66609;
17.837654;10.676056;-74.68343;-17.709946;
17.842781;10.602325;-74.642586;-17.711437;
17.847755;10.455841;-74.6371;-17.667227;
17.85279;10.233063;-74.6649;-17.57776;
17.857826;9.939972;-74.72616;-17.443834;
17.862923;9.579315;-74.818634;-17.264996;
17.867897;9.163239;-74.93263;-17.044998;
17.872932;8.683655;-75.06707;-16.7771;
17.877968;8.150635;-75.215706;-16.461996;
17.883064;7.5652466;-75.37492;-16.096893;
17.888039;6.9490967;-75.53523;-15.694193;
17.893074;6.293152;-75.70107;-15.241365;
17.898108;5.6056824;-75.866684;-14.743577;
17.903206;4.883301;-76.03022;-14.192822;
17.90818;4.148926;-76.1835;-13.60673;
17.913216;3.3979492;-76.33005;-12.964467;
17.918251;2.640442;-76.46678;-12.27153;
17.923347;1.8754272;-76.59521;-11.519184;
17.928322;1.1283569;-76.712135;-10.734705;
17.933388;0.3970642;-76.82048;-9.884878;
17.938362;359.7026;-76.91455;-9.000801;
17.943487;359.0033;-77.000824;-8.03791;
17.948463;358.3298;-77.07511;-7.0581555;
17.953499;357.67493;-77.12653;-6.014194;
17.958534;357.0325;-77.152695;-4.9180584;
17.96363;356.3891;-77.15243;-3.7649934;
17.968605;355.74557;-77.12747;-2.608437;
17.97364;355.1058;-77.0756;-1.4206078;
17.978823;354.4518;-76.99097;-0.22795069;
17.98392;353.77005;-76.86789;0.9745184;
17.988892;353.05908;-76.70418;2.1362665;
17.993929;352.3328;-76.48781;3.2937427;
17.998934;351.58228;-76.217064;4.41781;
18.004059;350.78662;-75.878685;5.5348406;
18.009035;349.9692;-75.489746;6.5788054;
18.01407;349.146;-75.03714;7.5891523;
18.019106;348.30707;-74.52509;8.547047;
18.024202;347.4458;-73.94911;9.459905;
18.029177;346.5702;-73.3367;10.295442;
18.034243;345.69437;-72.66373;11.092137;
18.039217;344.8308;-71.95949;11.8221655;
18.044344;343.93335;-71.19089;12.526173;
18.049318;343.05078;-70.41307;13.160659;
18.054352;342.20538;-69.605095;13.770308;
18.05939;341.40137;-68.78472;14.3554735;
18.064486;340.62448;-67.94795;14.926657;
18.06946;339.87317;-67.12561;15.454828;
18.074495;339.1589;-66.28592;15.956952;
18.07953;338.46573;-65.44256;16.422031;
18.084625;337.79245;-64.59025;16.851225;
18.0896;337.154;-63.76906;17.229948;
18.094637;336.58023;-62.95673;17.577942;
18.099672;336.05637;-62.167202;17.89397;
18.104769;335.57907;-61.395638;18.186337;
18.109743;335.14505;-60.672905;18.44771;
18.114779;334.78064;-59.972416;18.691355;
18.119812;334.46515;-59.302685;18.917156;
18.12491;334.19183;-58.65367;19.13008;
18.129885;333.9499;-58.04825;19.323498;
18.134949;333.76587;-57.459595;19.507935;
18.139923;333.62827;-56.910122;19.676859;
18.145052;333.52722;-56.374336;19.841728;
18.150026;333.45587;-55.88679;19.989986;
18.15506;333.44766;-55.42578;20.129395;
18.160097;333.4999;-55.018394;20.25392;
18.165192;333.61038;-54.65998;20.362812;
18.170166;333.7388;-54.347157;20.458656;
18.175203;333.9228;-54.06755;20.545143;
18.180239;334.1423;-53.82535;20.620264;
18.185335;334.40118;-53.61894;20.683231;
18.19031;334.6754;-53.45605;20.731947;
18.195345;334.99747;-53.327454;20.768839;
18.20038;335.34607;-53.232407;20.793344;
18.205477;335.72128;-53.1682;20.806581;
18.210451;336.09436;-53.135715;20.808146;
18.215487;336.49792;-53.131508;20.798199;
18.22052;336.91257;-53.154697;20.775148;
18.225618;337.3382;-53.204056;20.739334;
18.230593;337.74988;-53.27932;20.692434;
18.235659;338.18317;-53.38168;20.632235;
18.240633;338.6133;-53.50948;20.55976;
18.24576;339.0578;-53.671246;20.47053;
18.250732;339.48386;-53.86079;20.36784;
18.25577;339.92596;-54.08775;20.244528;
18.260805;340.37503;-54.352657;20.09959;
18.2659;340.8439;-54.66073;19.929564;
18.270876;341.31516;-55.000698;19.742;
18.275911;341.81552;-55.380974;19.532677;
18.280947;342.33524;-55.795692;19.306332;
18.286043;342.88138;-56.244537;19.059637;
18.291018;343.42828;-56.70715;18.802244;
18.296053;343.999;-57.19829;18.52505;
18.301086;344.58032;-57.709946;18.232159;
18.306185;345.1796;-58.250023;17.920292;
18.31116;345.77634;-58.800213;17.601221;
18.316193;346.39096;-59.380405;17.265675;
18.32123;347.01688;-59.98686;16.919836;
18.326326;347.66452;-60.62889;16.559694;
18.3313;348.31128;-61.284252;16.198233;
18.336397;348.98578;-61.984074;15.817108;
18.341341;349.65002;-62.68651;15.433017;
18.346466;350.34402;-63.43782;15.014974;
18.351442;351.02078;-64.18614;14.586025;
18.356478;351.69568;-64.95732;14.12795;
18.361513;352.35852;-65.7387;13.64407;
18.36661;353.01273;-66.53546;13.126531;
18.371584;353.63593;-67.316345;12.592749;
18.37662;354.24066;-68.10415;12.021769;
18.381653;354.82138;-68.886116;11.416803;
18.386751;355.3837;-69.66687;10.766561;
18.391726;355.90994;-70.41436;10.093097;
18.39676;356.40683;-71.15096;9.369938;
18.401796;356.86868;-71.872826;8.606276;
18.406893;357.30295;-72.59054;7.792524;
18.411867;357.70575;-73.27853;6.961783;
18.416903;358.0835;-73.95594;6.0880113;
18.421938;358.4346;-74.60853;5.1895046;
18.427032;358.7588;-75.23758;4.2653823;
18.432007;359.05624;-75.820496;3.358286;
18.437075;359.32333;-76.381165;2.4407156;
18.442049;359.56534;-76.90083;1.5545816;
18.447176;359.79932;-77.4072;0.6643584;
18.45215;0.0362854;-77.871765;-0.17727442;
18.457186;0.26974487;-78.31578;-1.0076433;
18.46222;0.510437;-78.73777;-1.8218148;
18.467318;0.7633972;-79.145256;-2.633936;
18.472292;1.0362854;-79.52386;-3.4156058;
18.477327;1.313324;-79.89315;-4.195063;
18.482363;1.6137085;-80.24956;-4.9645705;
18.48746;1.9505005;-80.598076;-5.7309723;
18.492434;2.3296204;-80.9247;-6.466018;
18.497467;2.7451477;-81.23829;-7.1962647;
18.502504;3.2045898;-81.53398;-7.9102316;
18.5076;3.708435;-81.81339;-8.613803;
18.512573;4.2505493;-82.066696;-9.28388;
