unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
20.813972;0.446143;-0.619428;-0.645961;
20.81901;0.444417;-0.619063;-0.647498;
20.824104;0.439357;-0.619159;-0.650852;
20.829079;0.432995;-0.619017;-0.655235;
20.834114;0.423650;-0.619004;-0.661328;
20.839151;0.413332;-0.616256;-0.670362;
20.844246;0.401777;-0.609802;-0.683167;
20.84922;0.390158;-0.598193;-0.699958;
20.854288;0.378822;-0.579254;-0.721774;
20.85926;0.368137;-0.552956;-0.747473;
20.86439;0.358134;-0.518796;-0.776267;
20.869364;0.348600;-0.484426;-0.802377;
20.874397;0.341360;-0.440276;-0.830440;
20.879433;0.335380;-0.394401;-0.855551;
20.884531;0.328201;-0.349499;-0.877573;
20.889505;0.322229;-0.303757;-0.896605;
20.894539;0.314992;-0.259884;-0.912820;
20.899574;0.307540;-0.216698;-0.926532;
20.90467;0.298886;-0.176012;-0.937916;
20.909645;0.289647;-0.137174;-0.947253;
20.91468;0.280342;-0.102214;-0.954443;
20.919718;0.271766;-0.073685;-0.959538;
20.924812;0.263417;-0.048697;-0.963452;
20.929787;0.256731;-0.027173;-0.966101;
20.934824;0.252057;-0.011385;-0.967645;
20.939857;0.248310;-0.001051;-0.968680;
20.944954;0.246433;-0.000101;-0.969160;
20.94993;0.246970;-0.007996;-0.968990;
20.954994;0.249388;-0.025046;-0.968080;
20.959969;0.255090;-0.045107;-0.965864;
20.965097;0.263630;-0.069942;-0.962085;
20.970072;0.269306;-0.115172;-0.956143;
20.975105;0.273312;-0.169589;-0.946858;
20.98014;0.275697;-0.227222;-0.934003;
20.985237;0.274314;-0.292001;-0.916235;
20.990211;0.268747;-0.359486;-0.893613;
20.995247;0.258353;-0.423421;-0.868313;
21.000284;0.246467;-0.481829;-0.840889;
21.005379;0.231409;-0.533319;-0.813647;
21.010353;0.216603;-0.577887;-0.786848;
21.01539;0.200208;-0.612048;-0.765058;
21.020424;0.184084;-0.644282;-0.742303;
21.02552;0.169421;-0.670302;-0.722490;
21.030497;0.153807;-0.690508;-0.706783;
21.035532;0.138294;-0.709543;-0.690958;
21.040535;0.122581;-0.726357;-0.676298;
21.045664;0.108062;-0.741121;-0.662617;
21.050638;0.091900;-0.755991;-0.648099;
21.055702;0.075270;-0.769663;-0.633998;
21.060677;0.057912;-0.780583;-0.622363;
21.065805;0.040891;-0.794174;-0.606313;
21.070778;0.024397;-0.804967;-0.592817;
21.075813;0.005255;-0.813400;-0.581681;
21.08085;-0.013545;-0.820254;-0.571839;
21.085945;-0.034817;-0.823485;-0.566269;
21.09092;-0.050591;-0.801142;-0.596333;
21.095957;-0.072114;-0.781998;-0.619095;
21.100992;-0.137282;-0.741150;-0.657153;
21.106087;-0.283238;-0.621426;-0.730483;
21.111061;-0.566517;-0.368843;-0.736895;
21.116098;-0.849267;0.224914;-0.477660;
21.121132;-0.749578;0.659776;-0.053182;
21.12623;-0.577606;0.795015;0.185263;
21.131205;-0.458230;0.830312;0.317186;
21.136238;-0.370851;0.836156;0.404120;
21.141273;-0.309571;0.825420;0.472068;
21.146372;-0.235008;0.778765;0.581632;
21.151344;-0.213965;0.749665;0.626276;
21.15641;-0.200955;0.719471;0.664814;
21.161385;-0.192230;0.690036;0.697781;
21.166512;-0.186577;0.657296;0.730172;
21.171486;-0.185060;0.626533;0.757106;
21.176521;-0.185348;0.593847;0.782938;
21.181559;-0.187824;0.563762;0.804298;
21.186653;-0.191362;0.534808;0.823020;
21.191702;-0.194117;0.508583;0.838845;
21.196735;-0.199229;0.484828;0.851616;
21.201773;-0.205447;0.462074;0.862716;
21.20687;-0.210368;0.443651;0.871160;
21.211843;-0.214721;0.425974;0.878886;
21.216879;-0.219183;0.411859;0.884495;
21.221914;-0.223685;0.398457;0.889493;
21.227009;-0.226778;0.384473;0.894848;
21.231983;-0.229651;0.373820;0.898621;
21.23702;-0.231963;0.366664;0.900972;
21.242056;-0.235708;0.360342;0.902549;
21.247152;-0.240435;0.352937;0.904227;
21.252127;-0.244769;0.344734;0.906227;
21.257193;-0.250211;0.330249;0.910126;
21.262167;-0.253771;0.321006;0.912445;
21.267294;-0.254348;0.314522;0.914540;
21.272268;-0.254675;0.311121;0.915611;
21.277304;-0.255368;0.307609;0.916605;
21.28234;-0.257488;0.303894;0.917251;
21.287436;-0.260979;0.301751;0.916971;
21.29241;-0.265147;0.300198;0.916285;
21.297443;-0.268463;0.300828;0.915112;
21.30248;-0.271165;0.301829;0.913985;
21.307577;-0.273984;0.304165;0.912368;
21.31255;-0.278202;0.302328;0.911703;
21.317587;-0.283468;0.298495;0.911343;
21.322622;-0.284982;0.304355;0.908930;
21.327719;-0.287118;0.310629;0.906130;
21.332693;-0.289603;0.315060;0.903807;
21.337729;-0.293158;0.319730;0.901017;
21.342764;-0.297227;0.327583;0.896853;
21.34786;-0.301620;0.337014;0.891878;
21.352835;-0.306635;0.346325;0.886586;
21.35793;-0.311273;0.355107;0.881481;
21.362873;-0.316577;0.365716;0.875232;
21.368002;-0.320823;0.376436;0.869119;
21.372976;-0.325724;0.387161;0.862560;
21.37801;-0.330028;0.397615;0.856145;
21.383047;-0.334986;0.409008;0.848821;
21.388144;-0.339010;0.421928;0.840863;
21.393116;-0.342712;0.435444;0.832429;
21.398153;-0.347124;0.450083;0.822758;
21.403189;-0.350976;0.465351;0.812567;
21.408283;-0.355574;0.479209;0.802450;
21.41326;-0.356419;0.500186;0.789164;
21.418295;-0.357592;0.522982;0.773704;
21.42333;-0.360194;0.546212;0.756249;
21.428427;-0.361961;0.568447;0.738818;
21.433401;-0.363862;0.590993;0.719952;
21.438437;-0.364095;0.613831;0.700461;
21.44347;-0.363937;0.636231;0.680265;
21.448568;-0.360615;0.659791;0.659266;
21.453543;-0.359414;0.682076;0.636862;
21.458607;-0.356992;0.704810;0.613025;
21.463583;-0.353658;0.725300;0.590648;
21.46871;-0.350861;0.742663;0.570393;
21.473684;-0.345881;0.758971;0.551660;
21.47872;-0.338524;0.775460;0.532977;
21.483755;-0.331946;0.790189;0.515183;
21.48885;-0.323142;0.804845;0.497798;
21.493824;-0.311699;0.818060;0.483345;
21.498861;-0.294245;0.834551;0.465773;
21.503897;-0.272472;0.850847;0.449243;
21.508993;-0.238071;0.871892;0.427933;
21.513968;-0.182115;0.901975;0.391505;
21.519003;-0.089844;0.937970;0.334874;
21.524036;0.060436;0.970444;0.233637;
21.529135;0.298138;0.953456;0.045121;
21.53411;0.608974;0.755356;-0.242049;
21.539145;0.781631;0.377398;-0.496612;
21.544147;0.798695;0.072247;-0.597384;
21.549276;0.765449;-0.116421;-0.632878;
21.55425;0.727881;-0.224282;-0.647986;
21.559317;0.695762;-0.288737;-0.657683;
21.564291;0.663294;-0.326726;-0.673269;
21.569416;0.636154;-0.346108;-0.689577;
21.57439;0.609795;-0.363304;-0.704387;
21.579428;0.586779;-0.374581;-0.717900;
21.584433;0.568188;-0.381363;-0.729195;
21.58956;0.553056;-0.382067;-0.740374;
21.594534;0.542930;-0.381474;-0.748134;
21.5996;0.533794;-0.381815;-0.754507;
21.604633;0.528301;-0.384207;-0.757154;
21.609701;0.526212;-0.387557;-0.756902;
21.614676;0.527247;-0.388360;-0.755769;
21.61971;0.529854;-0.389326;-0.753445;
21.624714;0.533261;-0.389901;-0.750739;
21.629843;0.535153;-0.391999;-0.748297;
21.634817;0.532562;-0.394330;-0.748920;
21.639883;0.532883;-0.395830;-0.747900;
21.644888;0.530239;-0.393746;-0.750873;
21.649954;0.527163;-0.389641;-0.755168;
21.654957;0.523590;-0.385609;-0.759710;
21.660025;0.520862;-0.380270;-0.764263;
21.664999;0.518324;-0.375381;-0.768394;
21.670124;0.515913;-0.370763;-0.772249;
21.6751;0.512099;-0.367586;-0.776296;
21.680136;0.507187;-0.364458;-0.780981;
21.685171;0.500689;-0.363863;-0.785439;
21.690268;0.492707;-0.362377;-0.791153;
21.695242;0.484324;-0.362046;-0.796463;
21.700277;0.476568;-0.363335;-0.800544;
21.70528;0.468230;-0.365242;-0.804586;
21.71041;0.460646;-0.367425;-0.807963;
21.715384;0.454038;-0.367529;-0.811648;
21.720417;0.447695;-0.367008;-0.815398;
21.725454;0.441199;-0.364963;-0.819845;
21.73055;0.432853;-0.363233;-0.825045;
21.735523;0.424375;-0.358684;-0.831415;
21.74056;0.416588;-0.350095;-0.838980;
21.745596;0.409532;-0.340039;-0.846556;
21.75069;0.398942;-0.330192;-0.855464;
21.755667;0.387047;-0.317289;-0.865750;
21.760733;0.373819;-0.300102;-0.877609;
21.765707;0.359840;-0.279384;-0.890202;
21.770834;0.344318;-0.258759;-0.902490;
21.775808;0.328116;-0.245037;-0.912303;
21.780844;0.311764;-0.240641;-0.919182;
21.785877;0.297311;-0.245006;-0.922810;
21.790976;0.283846;-0.255620;-0.924170;
21.79595;0.271582;-0.269229;-0.923991;
21.800983;0.259975;-0.280845;-0.923872;
21.80602;0.251258;-0.288626;-0.923886;
21.811117;0.242854;-0.290534;-0.925533;
21.816092;0.235914;-0.296788;-0.925344;
21.821127;0.228635;-0.308365;-0.923384;
21.826162;0.221141;-0.326136;-0.919093;
21.831257;0.213564;-0.348596;-0.912618;
21.836231;0.206013;-0.375941;-0.903453;
21.841269;0.199564;-0.399689;-0.894663;
21.846304;0.188224;-0.433408;-0.881322;
21.8514;0.171503;-0.467501;-0.867197;
21.856375;0.151306;-0.500791;-0.852241;
21.86144;0.129837;-0.533650;-0.835679;
21.866415;0.104900;-0.565558;-0.818010;
21.871542;0.079607;-0.594623;-0.800054;
21.876516;0.053619;-0.622831;-0.780517;
21.881552;0.028124;-0.653667;-0.756260;
21.886587;0.001921;-0.678873;-0.734254;
21.891684;-0.042667;-0.713688;-0.699163;
21.896658;-0.062658;-0.722381;-0.688651;
21.901691;-0.081884;-0.725302;-0.683543;
21.906729;-0.098329;-0.724625;-0.682093;
21.911823;-0.111837;-0.720149;-0.684746;
21.916798;-0.129441;-0.713879;-0.688202;
21.921835;-0.151664;-0.705292;-0.692504;
21.92687;-0.188650;-0.691875;-0.696936;
21.931967;-0.244327;-0.669113;-0.701850;
21.936941;-0.331739;-0.631730;-0.700619;
21.941977;-0.471906;-0.566008;-0.675973;
21.947012;-0.692763;-0.418710;-0.587164;
21.952108;-0.943005;-0.093979;-0.319233;
21.957083;-0.943379;0.317906;0.094715;
21.962149;-0.731745;0.553765;0.397358;
21.967152;-0.543551;0.635368;0.548507;
21.97225;-0.419253;0.660389;0.622988;
21.977224;-0.336524;0.665302;0.666426;
21.982258;-0.277749;0.665969;0.692344;
21.987295;-0.237346;0.662245;0.710702;
21.992392;-0.207262;0.658976;0.723044;
21.997364;-0.186227;0.653236;0.733895;
22.002401;-0.171436;0.644525;0.745116;
22.007437;-0.162228;0.633543;0.756508;
22.012531;-0.158408;0.619217;0.769076;
22.017508;-0.155731;0.603403;0.782082;
22.022573;-0.156792;0.586199;0.794850;
22.027548;-0.160371;0.566417;0.808365;
22.032705;-0.163743;0.545906;0.821690;
22.03768;-0.169822;0.526248;0.833201;
22.042685;-0.176482;0.506014;0.844277;
22.047718;-0.181540;0.486565;0.854575;
22.052816;-0.185787;0.467332;0.864340;
22.05779;-0.191283;0.442723;0.876018;
22.062855;-0.193800;0.420197;0.886497;
22.067831;-0.195384;0.400919;0.895036;
22.072958;-0.197924;0.384144;0.901809;
22.077932;-0.201950;0.368397;0.907469;
22.082968;-0.206095;0.354545;0.912043;
22.088003;-0.210017;0.341011;0.916299;
22.093098;-0.213724;0.327371;0.920407;
22.098072;-0.216319;0.309094;0.926103;
22.10311;-0.221004;0.290006;0.931157;
22.108145;-0.224839;0.273887;0.935111;
22.113241;-0.230213;0.259501;0.937903;
22.118216;-0.236144;0.247461;0.939680;
22.123251;-0.242838;0.240384;0.939811;
22.128284;-0.250210;0.236541;0.938852;
22.133383;-0.259186;0.232563;0.937410;
22.138357;-0.265251;0.239131;0.934055;
22.143393;-0.272720;0.235875;0.932731;
22.148428;-0.279248;0.240267;0.929673;
22.153524;-0.284660;0.249661;0.925548;
22.158499;-0.290636;0.264249;0.919621;
22.163565;-0.298497;0.279911;0.912442;
22.16854;-0.307575;0.299315;0.903221;
22.173664;-0.315086;0.323489;0.892231;
22.178638;-0.322749;0.353705;0.877910;
22.183676;-0.331189;0.373876;0.866332;
22.188711;-0.341471;0.359795;0.868300;
22.193808;-0.347516;0.328401;0.878286;
22.198782;-0.348384;0.321624;0.880447;
22.203817;-0.351233;0.318903;0.880305;
22.20885;-0.357441;0.321752;0.876762;
22.21395;-0.362587;0.330282;0.871461;
22.218924;-0.367533;0.340101;0.865592;
22.223959;-0.372755;0.345179;0.861340;
22.228994;-0.375621;0.350571;0.857909;
22.23409;-0.377846;0.354963;0.855122;
22.239065;-0.376466;0.362671;0.852492;
22.244099;-0.373335;0.374931;0.848556;
22.249136;-0.371409;0.387080;0.843934;
22.254232;-0.368795;0.400960;0.838583;
22.259205;-0.368297;0.415926;0.831482;
22.264273;-0.368961;0.431794;0.823057;
22.269278;-0.372282;0.448031;0.812818;
22.274372;-0.378122;0.465905;0.799973;
22.279348;-0.386088;0.481955;0.786546;
22.284384;-0.396497;0.497409;0.771605;
22.28942;-0.408218;0.509699;0.757340;
22.294516;-0.418487;0.522849;0.742629;
22.29949;-0.429549;0.533216;0.728813;
22.304525;-0.436417;0.549379;0.712546;
22.309559;-0.439909;0.565782;0.697403;
22.314657;-0.442043;0.588676;0.676801;
22.319632;-0.444123;0.617485;0.649205;
22.324665;-0.440739;0.654877;0.613910;
22.329702;-0.431084;0.707345;0.560205;
22.334799;-0.412242;0.764472;0.495619;
22.339771;-0.382354;0.825106;0.415939;
22.344809;-0.343619;0.890657;0.297752;
22.349844;-0.291918;0.946205;0.139573;
22.354939;-0.204707;0.975401;-0.081785;
22.359915;-0.097698;0.929097;-0.356698;
22.365011;0.049561;0.783642;-0.619233;
22.369955;0.178627;0.555129;-0.812357;
22.375082;0.276947;0.305321;-0.911087;
22.380056;0.348116;0.083787;-0.933700;
22.385092;0.390207;-0.082055;-0.917063;
22.390125;0.429261;-0.208129;-0.878873;
22.395224;0.458963;-0.293407;-0.838609;
22.400198;0.481137;-0.359680;-0.799461;
22.405231;0.500221;-0.402597;-0.766612;
22.410238;0.514775;-0.432481;-0.740248;
22.415365;0.527855;-0.450594;-0.719954;
22.42034;0.536642;-0.463970;-0.704803;
22.425375;0.541545;-0.474206;-0.694159;
22.43041;0.544667;-0.482249;-0.686129;
22.435505;0.543680;-0.487420;-0.683252;
22.44048;0.542502;-0.488344;-0.683528;
22.445517;0.540002;-0.485861;-0.687268;
22.450552;0.534956;-0.483501;-0.692856;
22.455648;0.532746;-0.481105;-0.696218;
22.460623;0.529632;-0.478377;-0.700461;
22.465689;0.525995;-0.481499;-0.701062;
22.470663;0.519750;-0.485416;-0.703016;
22.47579;0.506548;-0.487516;-0.711152;
22.480764;0.488969;-0.491306;-0.720782;
22.4858;0.467222;-0.495563;-0.732203;
22.490835;0.443613;-0.497537;-0.745429;
22.495932;0.421439;-0.494595;-0.760109;
22.500906;0.399941;-0.487963;-0.775847;
22.50594;0.384644;-0.474217;-0.791939;
22.510977;0.371300;-0.457448;-0.808008;
22.516071;0.360446;-0.437891;-0.823608;
22.521046;0.351339;-0.418254;-0.837630;
22.526083;0.340573;-0.401014;-0.850410;
22.531118;0.331934;-0.383463;-0.861845;
22.536215;0.323679;-0.365815;-0.872589;
22.54119;0.315354;-0.347772;-0.882953;
22.546225;0.307222;-0.328233;-0.893240;
22.55126;0.299125;-0.308683;-0.902906;
22.556356;0.289509;-0.288836;-0.912556;
22.56133;0.280986;-0.268434;-0.921407;
22.566397;0.272504;-0.249701;-0.929189;
22.57137;0.263407;-0.233284;-0.936053;
22.576498;0.255790;-0.222784;-0.940712;
22.581472;0.247728;-0.215934;-0.944459;
22.586506;0.240723;-0.213847;-0.946743;
22.591543;0.233188;-0.217760;-0.947736;
22.59664;0.224485;-0.224220;-0.948331;
22.601612;0.214309;-0.235436;-0.947967;
22.60665;0.203344;-0.246628;-0.947537;
22.611685;0.193613;-0.254885;-0.947390;
22.61678;0.184956;-0.263675;-0.946714;
22.621756;0.178448;-0.269256;-0.946392;
22.626791;0.173812;-0.276378;-0.945201;
22.631796;0.171103;-0.283559;-0.943567;
22.636923;0.171391;-0.296198;-0.939623;
22.641897;0.170301;-0.299527;-0.938766;
22.646933;0.167124;-0.303230;-0.938148;
22.651936;0.162384;-0.306052;-0.938064;
22.657064;0.157658;-0.308261;-0.938147;
22.662039;0.153770;-0.315897;-0.936250;
22.667103;0.149070;-0.324547;-0.934049;
22.67208;0.145045;-0.337734;-0.929999;
22.677206;0.140361;-0.348160;-0.926868;
22.68218;0.137276;-0.361814;-0.922088;
22.687216;0.133634;-0.378442;-0.915928;
22.69222;0.131042;-0.398214;-0.907884;
22.697346;0.128997;-0.418966;-0.898792;
22.70232;0.124855;-0.442720;-0.887925;
22.707357;0.121576;-0.469274;-0.874644;
22.712393;0.116011;-0.500402;-0.857985;
22.71749;0.111166;-0.531858;-0.839505;
22.722464;0.107978;-0.563748;-0.818859;
22.727499;0.105360;-0.588486;-0.801613;
22.732533;0.102251;-0.612095;-0.784146;
22.73763;0.101343;-0.628316;-0.771329;
22.742605;0.103914;-0.639356;-0.761857;
22.74764;0.110819;-0.645450;-0.755720;
22.752676;0.116928;-0.648363;-0.752298;
22.757772;0.125441;-0.651545;-0.748167;
22.762747;0.134754;-0.657137;-0.741628;
22.767813;0.142975;-0.664500;-0.733483;
22.772787;0.149652;-0.680639;-0.717171;
22.777912;0.152900;-0.700890;-0.696688;
22.782887;0.159496;-0.724289;-0.670795;
22.78807;0.166607;-0.746381;-0.644328;
22.793104;0.184722;-0.760187;-0.622892;
22.798203;0.224081;-0.768621;-0.599174;
22.803177;0.289625;-0.763010;-0.577870;
22.80821;0.431742;-0.731556;-0.527660;
22.813248;0.743678;-0.595956;-0.302951;
22.818344;0.895222;0.093825;0.435632;
22.823317;0.410910;0.531106;0.740999;
22.828352;0.188612;0.622497;0.759554;
22.83339;0.079603;0.640971;0.763426;
22.838484;0.016062;0.643118;0.765598;
22.843458;-0.028126;0.639805;0.768022;
22.848495;-0.057310;0.629512;0.774874;
22.8535;-0.073833;0.620917;0.780391;
22.858627;-0.082699;0.611769;0.786702;
22.863602;-0.087106;0.605335;0.791190;
22.868668;-0.087358;0.597581;0.797035;
22.87364;-0.086844;0.589229;0.803285;
22.878769;-0.086041;0.578895;0.810850;
22.883743;-0.086508;0.567088;0.819102;
22.888777;-0.089995;0.555284;0.826777;
22.893812;-0.094780;0.542639;0.834602;
22.89891;-0.102171;0.528447;0.842796;
22.903883;-0.110880;0.511435;0.852138;
22.908918;-0.120410;0.492144;0.862146;
22.913956;-0.129810;0.472113;0.871928;
22.91905;-0.139896;0.449687;0.882163;
22.924025;-0.149505;0.427526;0.891555;
22.929062;-0.159976;0.401878;0.901611;
22.934097;-0.168683;0.374407;0.911792;
22.939192;-0.176847;0.348676;0.920408;
22.944168;-0.182122;0.324498;0.928188;
22.949203;-0.188995;0.301233;0.934633;
22.954237;-0.195913;0.279568;0.939926;
22.959335;-0.201223;0.261980;0.943862;
22.96431;-0.207284;0.246880;0.946617;
22.969374;-0.214738;0.231008;0.948959;
22.974348;-0.222717;0.217017;0.950421;
22.979477;-0.231250;0.203415;0.951392;
22.984451;-0.237923;0.193299;0.951855;
22.989485;-0.244811;0.186046;0.951554;
22.994522;-0.248467;0.184126;0.950979;
22.999617;-0.251832;0.183190;0.950275;
23.004591;-0.254206;0.187069;0.948886;
23.009628;-0.257617;0.193908;0.946590;
23.014664;-0.261425;0.206666;0.942839;
23.019758;-0.264609;0.224365;0.937893;
23.024734;-0.268673;0.244554;0.931670;
23.02977;-0.271738;0.265683;0.924971;
23.034803;-0.274661;0.289023;0.917075;
23.039902;-0.278995;0.312757;0.907935;
23.044876;-0.282034;0.338528;0.897695;
23.049911;-0.285388;0.362372;0.887266;
23.054945;-0.287560;0.385758;0.876641;
23.060043;-0.291102;0.406508;0.866032;
23.065018;-0.296049;0.424283;0.855768;
23.070082;-0.302134;0.438573;0.846386;
23.075056;-0.308158;0.450185;0.838076;
23.080183;-0.315270;0.459847;0.830148;
23.085157;-0.319680;0.468517;0.823587;
23.090195;-0.322158;0.476222;0.818185;
23.09523;-0.325317;0.482089;0.813486;
23.100325;-0.326114;0.487871;0.809711;
23.105299;-0.326663;0.490820;0.807705;
23.110336;-0.327676;0.492750;0.806118;
23.115341;-0.325835;0.500509;0.802074;
23.120468;-0.323816;0.507635;0.798405;
23.125443;-0.321443;0.515838;0.794094;
23.130478;-0.318983;0.527113;0.787656;
23.135511;-0.315050;0.542035;0.779065;
23.14061;-0.310356;0.559674;0.768404;
23.145584;-0.307064;0.578786;0.755459;
23.150618;-0.300854;0.597929;0.742945;
23.155655;-0.295219;0.617012;0.729480;
23.160751;-0.289137;0.635646;0.715789;
23.165724;-0.282726;0.652657;0.702926;
23.170792;-0.278245;0.667650;0.690524;
23.175766;-0.270894;0.680351;0.680983;
23.180891;-0.264136;0.693593;0.670195;
23.185865;-0.255615;0.705755;0.660735;
23.190903;-0.246187;0.717597;0.651495;
23.195938;-0.231406;0.727797;0.645571;
23.201033;-0.212713;0.737689;0.640756;
23.206009;-0.189343;0.752065;0.631306;
23.211044;-0.161598;0.773336;0.613056;
23.216078;-0.118255;0.798452;0.590330;
23.221176;-0.067656;0.836592;0.543632;
23.22615;0.009034;0.880495;0.473970;
23.231184;0.120551;0.928009;0.352514;
23.23622;0.282612;0.945998;0.158802;
23.241318;0.486946;0.865622;-0.116545;
23.246292;0.681098;0.614622;-0.397926;
23.251326;0.758277;0.303659;-0.576894;
23.256363;0.745907;0.044664;-0.664551;
23.261457;0.692191;-0.142086;-0.707590;
23.266432;0.625840;-0.279054;-0.728322;
23.2715;0.554074;-0.361267;-0.749992;
23.276474;0.489619;-0.393759;-0.777964;
23.281631;0.439383;-0.395793;-0.806405;
23.286543;0.403228;-0.374513;-0.834954;
23.29161;0.384319;-0.338758;-0.858803;
23.296644;0.378146;-0.298514;-0.876296;
23.301743;0.376503;-0.255104;-0.890600;
23.306717;0.380643;-0.201729;-0.902450;
23.311752;0.386852;-0.134739;-0.912245;
23.316786;0.395605;-0.062605;-0.916284;
23.321884;0.403473;0.001385;-0.914990;
23.326859;0.408800;0.055682;-0.910924;
23.331892;0.412332;0.104185;-0.905057;
23.33693;0.410490;0.142783;-0.900617;
23.342024;0.402387;0.168174;-0.899890;
23.346998;0.394290;0.183160;-0.900549;
23.352036;0.383642;0.189788;-0.903769;
23.35707;0.375348;0.191152;-0.906959;
23.362165;0.365437;0.187783;-0.911698;
23.36714;0.359289;0.175510;-0.916574;
23.372238;0.357909;0.154663;-0.920859;
23.377182;0.364844;0.127055;-0.922359;
23.382309;0.394216;0.053211;-0.917476;
23.387283;0.394216;0.053211;-0.917476;
23.392319;0.435498;-0.027602;-0.899767;
23.397352;0.451739;-0.070073;-0.889394;
23.40245;0.463414;-0.119145;-0.878096;
23.407425;0.467029;-0.175772;-0.866596;
23.412458;0.462029;-0.232520;-0.855841;
23.417496;0.450222;-0.293617;-0.843261;
23.422592;0.431985;-0.352138;-0.830294;
23.427565;0.409584;-0.412416;-0.813728;
23.4326;0.380503;-0.471198;-0.795733;
23.437637;0.352045;-0.529777;-0.771622;
23.442732;0.317801;-0.586914;-0.744671;
23.447706;0.283934;-0.640344;-0.713682;
23.452744;0.247688;-0.694094;-0.675932;
23.457748;0.217360;-0.739631;-0.636946;
23.462875;0.181565;-0.777282;-0.602383;
23.46785;0.149967;-0.804968;-0.574053;
23.472916;0.123290;-0.822726;-0.554907;
23.477888;0.094654;-0.831476;-0.547438;
23.483017;0.071202;-0.835373;-0.545052;
23.487991;0.047802;-0.831829;-0.552970;
23.493025;0.023706;-0.819680;-0.572330;
23.49806;0.001373;-0.804010;-0.594613;
23.503159;-0.022352;-0.786486;-0.617204;
23.508131;-0.047019;-0.768942;-0.637588;
23.513166;-0.072604;-0.746092;-0.661873;
23.518204;-0.109607;-0.723463;-0.681607;
23.523298;-0.155154;-0.691387;-0.705628;
23.528273;-0.211850;-0.653989;-0.726236;
23.53331;-0.291391;-0.603806;-0.741964;
23.538345;-0.371549;-0.543540;-0.752673;
23.54344;-0.467238;-0.471420;-0.747965;
23.548416;-0.579014;-0.378363;-0.722208;
23.553452;-0.691902;-0.283919;-0.663823;
23.558485;-0.773723;-0.191363;-0.603931;
23.563583;-0.839167;-0.116426;-0.531266;
23.568558;-0.889887;-0.077181;-0.449604;
23.573622;-0.922280;-0.081471;-0.377840;
23.578596;-0.929452;-0.138869;-0.341812;
23.583725;-0.927302;-0.251974;-0.276805;
23.588833;-0.899845;-0.385712;-0.203730;
23.593868;-0.852625;-0.504506;-0.136031;
23.598906;-0.757752;-0.649452;-0.063444;
23.604;-0.647212;-0.762255;0.009161;
23.608974;-0.532290;-0.843636;0.070328;
23.61401;-0.434018;-0.893521;0.115102;
23.619015;-0.345698;-0.925908;0.152273;
23.624142;-0.289411;-0.937947;0.191039;
23.629116;-0.237416;-0.945753;0.221775;
23.634151;-0.196843;-0.948088;0.249762;
23.639156;-0.162966;-0.945507;0.281885;
23.644285;-0.141519;-0.938886;0.313792;
23.649258;-0.128637;-0.930169;0.343856;
23.654293;-0.087756;-0.923309;0.373899;
23.659298;-0.082017;-0.912239;0.401363;
23.664425;-0.088117;-0.892216;0.442928;
23.6694;-0.090566;-0.853326;0.513451;
23.674465;-0.077205;-0.827178;0.556612;
23.67944;-0.053028;-0.792950;0.606975;
23.684566;-0.065963;-0.732506;0.677557;
23.68954;-0.076243;-0.660289;0.747131;
23.694576;-0.114566;-0.582492;0.804722;
23.699612;-0.144722;-0.544093;0.826449;
23.704708;-0.140402;-0.544273;0.827076;
23.709682;-0.095039;-0.539304;0.836731;
23.714718;-0.001114;-0.047333;0.075424;
23.719753;0.010635;-0.043060;0.062607;
23.72485;0.022385;-0.039856;0.049789;
23.729822;0.035202;-0.039856;0.036972;
23.73486;0.044815;-0.039856;0.024155;
23.739895;0.056564;-0.039856;0.013474;
23.744991;0.068314;-0.039856;0.005997;
23.749966;0.077927;-0.041992;0.001724;
23.755001;0.083267;-0.045197;0.001724;
23.760036;0.863809;-0.503083;0.027222;
23.765133;0.859654;-0.505549;0.073582;
23.770107;0.845769;-0.524925;0.095546;
23.775173;0.819412;-0.554986;0.143369;
23.78015;0.799438;-0.575134;0.173550;
23.785275;0.798158;-0.565807;0.206894;
23.790249;0.803976;-0.541591;0.245564;
23.795282;0.808575;-0.514365;0.285719;
23.80032;0.798390;-0.507116;0.324665;
23.805416;0.785932;-0.510382;0.349030;
23.81039;0.781671;-0.521192;0.342562;
23.815426;0.785498;-0.529144;0.320935;
23.820461;0.800236;-0.522216;0.294811;
23.825558;0.828842;-0.491544;0.267219;
23.830532;0.838334;-0.491387;0.236082;
23.835567;0.872881;-0.454057;0.178634;
23.840603;0.910409;-0.394832;0.123543;
23.8457;0.952983;-0.297956;0.055182;
23.850674;0.978729;-0.205062;0.006201;
23.85571;0.994012;-0.100557;-0.042758;
23.860743;0.992651;0.025645;-0.118267;
23.86584;0.982107;0.109346;-0.153325;
23.870815;0.964769;0.191973;-0.179908;
23.875881;0.942078;0.259955;-0.211925;
23.880856;0.925354;0.302759;-0.228161;
23.885983;0.928644;0.276776;-0.247011;
23.890957;0.939976;0.217687;-0.262788;
23.895992;0.950268;0.150627;-0.272583;
23.901028;0.952459;0.077091;-0.294751;
23.906122;0.958124;-0.024113;-0.285338;
23.911098;0.095016;-0.011017;-0.026047;
23.916134;0.093948;-0.021698;-0.021774;
23.92117;0.090744;-0.029175;-0.016434;
